,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002748.SZ,20210812,8.49,8.97,8.47,8.94,8.49,0.45,5.3004,35200.13,30754.4
1,002748.SZ,20210811,8.5,8.55,8.34,8.49,8.48,0.01,0.1179,23338.87,19726.683
2,002748.SZ,20210810,8.2,8.54,8.2,8.48,8.25,0.23,2.7879,36811.0,31044.207
3,002748.SZ,20210809,8.61,8.66,8.17,8.25,8.55,-0.3,-3.5088,38102.71,31780.166
4,002748.SZ,20210806,8.45,8.59,8.2,8.55,8.4,0.15,1.7857,49370.0,41681.281
5,002748.SZ,20210805,8.08,8.57,7.99,8.4,8.09,0.31,3.8319,81525.01,67631.546
6,002748.SZ,20210804,7.45,8.1,7.41,8.09,7.46,0.63,8.445,64430.0,50587.77
7,002748.SZ,20210803,7.31,7.5,7.16,7.46,7.25,0.21,2.8966,28366.24,20820.314
8,002748.SZ,20210802,7.06,7.26,6.96,7.25,7.02,0.23,3.2764,20117.92,14365.185
9,002748.SZ,20210730,6.94,7.04,6.83,7.02,6.9,0.12,1.7391,18950.92,13174.428
10,002748.SZ,20210729,6.99,7.14,6.82,6.9,6.95,-0.05,-0.7194,23159.0,16100.262
11,002748.SZ,20210728,6.88,7.15,6.68,6.95,6.91,0.04,0.5789,22183.99,15389.857
12,002748.SZ,20210727,6.92,7.23,6.9,6.91,6.91,0.0,0.0,23672.0,16683.17
13,002748.SZ,20210726,6.95,7.04,6.8,6.91,6.95,-0.04,-0.5755,16060.0,11101.35
14,002748.SZ,20210723,6.97,7.04,6.89,6.95,6.97,-0.02,-0.2869,17081.0,11870.589
15,002748.SZ,20210722,6.88,6.99,6.87,6.97,6.9,0.07,1.0145,15039.99,10445.272
16,002748.SZ,20210721,6.69,6.91,6.68,6.9,6.7,0.2,2.9851,15546.0,10643.741
17,002748.SZ,20210720,6.78,6.8,6.61,6.7,6.76,-0.06,-0.8876,10095.0,6755.666
18,002748.SZ,20210719,6.91,6.99,6.75,6.76,6.88,-0.12,-1.7442,15066.0,10266.344
19,002748.SZ,20210716,6.63,6.94,6.61,6.88,6.65,0.23,3.4586,21363.1,14564.98
20,002748.SZ,20210715,6.67,6.73,6.55,6.65,6.68,-0.03,-0.4491,12302.0,8159.784
21,002748.SZ,20210714,6.7,6.85,6.6,6.68,6.66,0.02,0.3003,18470.0,12391.775
22,002748.SZ,20210713,6.46,6.9,6.42,6.66,6.47,0.19,2.9366,28970.0,19449.129
23,002748.SZ,20210712,6.36,6.51,6.35,6.47,6.4,0.07,1.0938,9239.0,5965.334
24,002748.SZ,20210709,6.27,6.44,6.26,6.4,6.35,0.05,0.7874,9339.0,5940.922
25,002748.SZ,20210708,6.48,6.53,6.33,6.35,6.48,-0.13,-2.0062,10615.0,6795.351
26,002748.SZ,20210707,6.51,6.6,6.16,6.48,6.5,-0.02,-0.3077,9646.1,6266.713
27,002748.SZ,20210706,6.44,6.58,6.42,6.5,6.45,0.05,0.7752,11645.0,7569.861
28,002748.SZ,20210705,6.12,6.48,6.12,6.45,6.18,0.27,4.3689,18234.84,11627.919
29,002748.SZ,20210702,6.17,6.2,6.05,6.18,6.12,0.06,0.9804,7532.1,4611.575
30,002748.SZ,20210701,6.35,6.6,6.12,6.12,6.3,-0.18,-2.8571,20601.0,12864.743
