,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601801.SH,20210812,4.36,4.41,4.36,4.38,4.38,0.0,0.0,40610.02,17810.347
1,601801.SH,20210811,4.35,4.39,4.33,4.38,4.35,0.03,0.6897,40286.1,17605.075
2,601801.SH,20210810,4.33,4.36,4.31,4.35,4.33,0.02,0.4619,36859.0,15958.249
3,601801.SH,20210809,4.29,4.35,4.29,4.33,4.31,0.02,0.464,36397.26,15762.323
4,601801.SH,20210806,4.35,4.39,4.29,4.31,4.34,-0.03,-0.6912,32822.0,14141.683
5,601801.SH,20210805,4.35,4.36,4.33,4.34,4.36,-0.02,-0.4587,39699.0,17226.147
6,601801.SH,20210804,4.4,4.4,4.35,4.36,4.4,-0.04,-0.9091,38384.8,16775.532
7,601801.SH,20210803,4.33,4.42,4.32,4.4,4.34,0.06,1.3825,58724.07,25713.469
8,601801.SH,20210802,4.29,4.37,4.24,4.34,4.3,0.04,0.9302,69036.79,29793.674
9,601801.SH,20210730,4.33,4.33,4.26,4.3,4.34,-0.04,-0.9217,48060.25,20630.188
10,601801.SH,20210729,4.36,4.38,4.32,4.34,4.36,-0.02,-0.4587,39711.01,17230.192
11,601801.SH,20210728,4.43,4.45,4.31,4.36,4.44,-0.08,-1.8018,70693.28,30895.83
12,601801.SH,20210727,4.44,4.51,4.42,4.44,4.45,-0.01,-0.2247,44921.87,19979.69
13,601801.SH,20210726,4.51,4.52,4.42,4.45,4.51,-0.06,-1.3304,51205.0,22805.697
14,601801.SH,20210723,4.51,4.53,4.49,4.51,4.52,-0.01,-0.2212,37741.84,17014.058
15,601801.SH,20210722,4.49,4.53,4.47,4.52,4.5,0.02,0.4444,48187.52,21686.818
16,601801.SH,20210721,4.48,4.5,4.45,4.5,4.47,0.03,0.6711,36113.4,16180.781
17,601801.SH,20210720,4.5,4.5,4.44,4.47,4.5,-0.03,-0.6667,42511.02,18977.897
18,601801.SH,20210719,4.52,4.53,4.48,4.5,4.53,-0.03,-0.6623,37847.02,17034.911
19,601801.SH,20210716,4.53,4.55,4.5,4.53,4.53,0.0,0.0,63571.0,28737.416
20,601801.SH,20210715,4.57,4.57,4.51,4.53,4.57,-0.04,-0.8753,56563.25,25671.66
21,601801.SH,20210714,4.58,4.58,4.53,4.57,4.57,0.0,0.0,38984.94,17779.306
22,601801.SH,20210713,4.52,4.58,4.52,4.57,4.52,0.05,1.1062,37167.2,16913.732
23,601801.SH,20210712,4.57,4.59,4.52,4.52,4.54,-0.02,-0.4405,62641.02,28513.418
24,601801.SH,20210709,4.52,4.55,4.51,4.54,4.52,0.02,0.4425,36720.02,16644.607
25,601801.SH,20210708,4.6,4.62,4.51,4.52,4.61,-0.09,-1.9523,57371.0,26087.154
26,601801.SH,20210707,4.62,4.64,4.59,4.61,4.62,-0.01,-0.2165,38682.0,17855.309
27,601801.SH,20210706,4.62,4.64,4.59,4.62,4.64,-0.02,-0.431,38287.0,17655.138
28,601801.SH,20210705,4.64,4.65,4.58,4.64,4.64,0.0,0.0,41668.0,19232.717
29,601801.SH,20210702,4.63,4.69,4.6,4.64,4.65,-0.01,-0.2151,51307.0,23822.219
30,601801.SH,20210701,4.72,4.74,4.63,4.65,4.72,-0.07,-1.4831,50678.35,23659.705
