,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600583.SH,20210812,4.23,4.26,4.21,4.24,4.22,0.02,0.4739,124672.04,52810.428
1,600583.SH,20210811,4.23,4.24,4.2,4.22,4.21,0.01,0.2375,109342.5,46157.583
2,600583.SH,20210810,4.15,4.23,4.14,4.21,4.17,0.04,0.9592,115811.13,48629.379
3,600583.SH,20210809,4.13,4.19,4.13,4.17,4.15,0.02,0.4819,112759.58,46957.292
4,600583.SH,20210806,4.13,4.16,4.11,4.15,4.13,0.02,0.4843,92875.35,38446.961
5,600583.SH,20210805,4.15,4.18,4.13,4.13,4.18,-0.05,-1.1962,95475.52,39583.756
6,600583.SH,20210804,4.16,4.19,4.14,4.18,4.15,0.03,0.7229,107955.32,44916.494
7,600583.SH,20210803,4.13,4.17,4.12,4.15,4.15,0.0,0.0,99525.0,41268.387
8,600583.SH,20210802,4.12,4.16,4.08,4.15,4.12,0.03,0.7282,162333.46,66861.094
9,600583.SH,20210730,4.11,4.15,4.08,4.12,4.12,0.0,0.0,129195.09,53215.006
10,600583.SH,20210729,4.1,4.13,4.08,4.12,4.09,0.03,0.7335,105463.69,43257.952
11,600583.SH,20210728,4.14,4.15,4.08,4.09,4.15,-0.06,-1.4458,200956.93,82397.061
12,600583.SH,20210727,4.16,4.24,4.13,4.15,4.16,-0.01,-0.2404,185014.43,77480.24
13,600583.SH,20210726,4.23,4.24,4.15,4.16,4.23,-0.07,-1.6548,194299.77,81243.149
14,600583.SH,20210723,4.26,4.27,4.21,4.23,4.26,-0.03,-0.7042,145375.86,61582.663
15,600583.SH,20210722,4.24,4.29,4.22,4.26,4.2,0.06,1.4286,201988.29,85837.232
16,600583.SH,20210721,4.23,4.25,4.2,4.2,4.23,-0.03,-0.7092,178524.54,75269.26
17,600583.SH,20210720,4.21,4.24,4.19,4.23,4.26,-0.03,-0.7042,255342.73,107469.199
18,600583.SH,20210719,4.31,4.31,4.25,4.26,4.31,-0.05,-1.1601,152972.39,65287.062
19,600583.SH,20210716,4.32,4.33,4.3,4.31,4.33,-0.02,-0.4619,175980.04,75813.807
20,600583.SH,20210715,4.35,4.36,4.29,4.33,4.37,-0.04,-0.9153,213761.59,92201.38
21,600583.SH,20210714,4.43,4.43,4.37,4.37,4.43,-0.06,-1.3544,166613.34,73071.012
22,600583.SH,20210713,4.43,4.44,4.37,4.43,4.42,0.01,0.2262,189421.32,83467.225
23,600583.SH,20210712,4.42,4.45,4.38,4.42,4.4,0.02,0.4545,216601.28,95651.444
24,600583.SH,20210709,4.4,4.41,4.36,4.4,4.4,0.0,0.0,164342.29,71986.471
25,600583.SH,20210708,4.47,4.47,4.39,4.4,4.48,-0.08,-1.7857,209902.0,92887.632
26,600583.SH,20210707,4.45,4.49,4.44,4.48,4.52,-0.04,-0.885,165079.98,73630.628
27,600583.SH,20210706,4.52,4.56,4.47,4.52,4.48,0.04,0.8929,176076.53,79370.892
28,600583.SH,20210705,4.47,4.51,4.44,4.48,4.48,0.0,0.0,183394.62,81991.436
29,600583.SH,20210702,4.54,4.57,4.47,4.48,4.48,0.0,0.0,181805.45,82234.307
30,600583.SH,20210701,4.51,4.55,4.46,4.48,4.5,-0.02,-0.4444,119463.55,53866.122
