,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300345.SZ,20210812,6.7,6.97,6.46,6.55,6.67,-0.12,-1.7991,310832.0,206575.582
1,300345.SZ,20210811,6.66,6.85,6.37,6.67,6.64,0.03,0.4518,369417.0,244070.824
2,300345.SZ,20210810,6.35,6.74,6.25,6.64,6.36,0.28,4.4025,377868.16,246746.094
3,300345.SZ,20210809,6.27,6.44,6.12,6.36,6.26,0.1,1.5974,176900.0,111203.244
4,300345.SZ,20210806,6.39,6.57,6.21,6.26,6.45,-0.19,-2.9457,250880.2,158920.244
5,300345.SZ,20210805,5.92,6.46,5.8,6.45,6.0,0.45,7.5,402025.15,250783.991
6,300345.SZ,20210804,5.84,6.03,5.84,6.0,5.85,0.15,2.5641,131716.0,78452.329
7,300345.SZ,20210803,6.13,6.17,5.76,5.85,6.11,-0.26,-4.2553,223319.02,132771.669
8,300345.SZ,20210802,6.25,6.29,6.05,6.11,6.13,-0.02,-0.3263,181239.82,111588.969
9,300345.SZ,20210730,6.1,6.19,5.93,6.13,6.03,0.1,1.6584,216449.0,131082.238
10,300345.SZ,20210729,5.8,6.22,5.63,6.03,5.56,0.47,8.4532,294892.42,176383.609
11,300345.SZ,20210728,6.32,6.32,5.3,5.56,6.32,-0.76,-12.0253,322138.97,184324.094
12,300345.SZ,20210727,6.33,6.57,6.12,6.32,6.29,0.03,0.4769,341216.92,217130.518
13,300345.SZ,20210726,6.7,7.1,6.25,6.29,6.8,-0.51,-7.5,419630.18,280509.969
14,300345.SZ,20210723,6.41,6.98,6.36,6.8,6.55,0.25,3.8168,491405.0,330167.389
15,300345.SZ,20210722,6.22,6.6,6.05,6.55,6.26,0.29,4.6326,407117.49,259609.806
16,300345.SZ,20210721,6.2,6.33,6.15,6.26,6.23,0.03,0.4815,226791.0,141367.529
17,300345.SZ,20210720,6.05,6.37,5.97,6.23,6.15,0.08,1.3008,245634.84,151147.809
18,300345.SZ,20210719,6.05,6.24,5.95,6.15,6.1,0.05,0.8197,209354.64,127892.993
19,300345.SZ,20210716,6.16,6.38,6.08,6.1,6.12,-0.02,-0.3268,256551.96,159431.791
20,300345.SZ,20210715,6.26,6.41,6.06,6.12,6.37,-0.25,-3.9246,257881.1,159159.67
21,300345.SZ,20210714,6.64,6.75,6.28,6.37,6.59,-0.22,-3.3384,394951.36,255234.908
22,300345.SZ,20210713,6.15,6.98,6.06,6.59,6.3,0.29,4.6032,557642.18,364985.66
23,300345.SZ,20210712,6.16,6.42,5.97,6.3,6.17,0.13,2.107,402613.81,249233.11
24,300345.SZ,20210709,5.85,6.32,5.85,6.17,5.99,0.18,3.005,361407.0,221049.47
25,300345.SZ,20210708,6.01,6.48,5.97,5.99,6.13,-0.14,-2.2838,400387.8,248531.733
26,300345.SZ,20210707,6.08,6.29,5.94,6.13,6.27,-0.14,-2.2329,434455.19,264493.16
27,300345.SZ,20210706,5.55,6.28,5.38,6.27,5.44,0.83,15.2574,552896.98,323999.981
28,300345.SZ,20210705,5.38,5.55,5.32,5.44,5.27,0.17,3.2258,227453.38,123746.638
29,300345.SZ,20210702,5.12,5.42,5.08,5.27,5.12,0.15,2.9297,254204.0,133884.96
30,300345.SZ,20210701,5.59,5.62,5.05,5.12,5.59,-0.47,-8.4079,315536.0,166884.853
