,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002262.SZ,20210812,14.27,14.59,14.22,14.36,14.27,0.09,0.6307,68414.79,98997.044
1,002262.SZ,20210811,14.35,14.55,14.15,14.27,14.45,-0.18,-1.2457,51657.7,73942.015
2,002262.SZ,20210810,14.15,14.48,14.02,14.45,14.15,0.3,2.1201,63154.15,90177.568
3,002262.SZ,20210809,14.0,14.38,13.8,14.15,13.96,0.19,1.361,58654.88,83140.508
4,002262.SZ,20210806,14.15,14.26,13.8,13.96,14.27,-0.31,-2.1724,72455.6,101094.454
5,002262.SZ,20210805,14.39,14.62,14.2,14.27,14.53,-0.26,-1.7894,91518.37,131239.57
6,002262.SZ,20210804,14.32,14.67,14.24,14.53,14.32,0.21,1.4665,91875.44,133177.429
7,002262.SZ,20210803,13.75,14.47,13.58,14.32,13.79,0.53,3.8434,156239.62,221560.497
8,002262.SZ,20210802,13.39,13.9,13.31,13.79,13.23,0.56,4.2328,124019.85,168793.622
9,002262.SZ,20210730,13.12,13.36,12.85,13.23,13.11,0.12,0.9153,80033.35,105204.949
10,002262.SZ,20210729,13.49,13.55,13.02,13.11,13.22,-0.11,-0.8321,86422.63,114240.857
11,002262.SZ,20210728,13.49,13.49,13.0,13.22,13.44,-0.22,-1.6369,55895.14,73857.253
12,002262.SZ,20210727,13.73,13.9,13.33,13.44,13.73,-0.29,-2.1122,69048.67,93993.619
13,002262.SZ,20210726,14.59,14.59,13.6,13.73,14.6,-0.87,-5.9589,114887.98,159270.387
14,002262.SZ,20210723,14.75,14.78,14.45,14.6,14.59,0.01,0.0685,39359.23,57291.975
15,002262.SZ,20210722,14.73,14.78,14.43,14.59,14.73,-0.14,-0.9504,48683.91,70808.065
16,002262.SZ,20210721,14.9,15.01,14.64,14.73,14.95,-0.22,-1.4716,49946.66,73896.871
17,002262.SZ,20210720,14.99,15.18,14.9,14.95,15.01,-0.06,-0.3997,29698.66,44665.738
18,002262.SZ,20210719,14.8,15.08,14.65,15.01,14.84,0.17,1.1456,37469.89,55909.017
19,002262.SZ,20210716,14.93,14.99,14.82,14.84,14.94,-0.1,-0.6693,27108.16,40317.507
20,002262.SZ,20210715,15.04,15.04,14.84,14.94,15.03,-0.09,-0.5988,35769.94,53407.632
21,002262.SZ,20210714,15.0,15.18,14.89,15.03,15.02,0.01,0.0666,34341.55,51682.438
22,002262.SZ,20210713,14.97,15.08,14.87,15.02,14.97,0.05,0.334,40873.31,61114.276
23,002262.SZ,20210712,14.9,15.15,14.87,14.97,14.9,0.07,0.4698,45843.52,68832.529
24,002262.SZ,20210709,14.9,14.99,14.73,14.9,14.93,-0.03,-0.2009,32376.36,48170.755
25,002262.SZ,20210708,15.08,15.18,14.75,14.93,15.21,-0.28,-1.8409,52799.42,78790.558
26,002262.SZ,20210707,14.93,15.26,14.86,15.21,15.02,0.19,1.265,35807.69,54120.627
27,002262.SZ,20210706,15.25,15.3,14.81,15.02,15.23,-0.21,-1.3789,48696.35,72977.143
28,002262.SZ,20210705,15.41,15.5,15.12,15.23,15.38,-0.15,-0.9753,51237.16,78338.622
29,002262.SZ,20210702,15.48,15.68,15.32,15.38,15.55,-0.17,-1.0932,61154.39,94120.772
30,002262.SZ,20210701,15.38,15.76,15.24,15.55,15.35,0.2,1.3029,61866.0,96475.144
