,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603665.SH,20210812,11.63,11.83,11.63,11.73,11.69,0.04,0.3422,11998.91,14051.309
1,603665.SH,20210811,11.67,11.84,11.63,11.69,11.68,0.01,0.0856,13129.27,15371.109
2,603665.SH,20210810,11.69,11.78,11.62,11.68,11.69,-0.01,-0.0855,10140.8,11861.15
3,603665.SH,20210809,11.41,11.85,11.41,11.69,11.48,0.21,1.8293,16002.36,18728.362
4,603665.SH,20210806,11.41,11.5,11.23,11.48,11.5,-0.02,-0.1739,13963.84,15902.504
5,603665.SH,20210805,11.4,11.65,11.38,11.5,11.4,0.1,0.8772,20335.19,23354.777
6,603665.SH,20210804,11.8,11.85,11.37,11.4,12.12,-0.72,-5.9406,30020.12,34739.665
7,603665.SH,20210803,11.34,12.24,11.34,12.12,12.23,-0.11,-0.8994,33357.71,39237.078
8,603665.SH,20210802,12.23,12.23,12.23,12.23,13.59,-1.36,-10.0074,14842.0,18151.766
9,603665.SH,20210730,13.78,13.78,13.54,13.59,13.77,-0.18,-1.3072,9738.36,13250.293
10,603665.SH,20210729,13.69,13.95,13.6,13.77,14.0,-0.23,-1.6429,11325.86,15576.096
11,603665.SH,20210728,14.02,14.08,13.01,14.0,14.11,-0.11,-0.7796,15910.8,21632.816
12,603665.SH,20210727,14.01,14.29,14.01,14.11,14.04,0.07,0.4986,9269.92,13068.466
13,603665.SH,20210726,14.33,14.33,14.01,14.04,14.35,-0.31,-2.1603,11414.88,16098.172
14,603665.SH,20210723,14.7,14.86,14.29,14.35,14.85,-0.5,-3.367,12513.44,18135.515
15,603665.SH,20210722,14.83,15.18,14.59,14.85,14.88,-0.03,-0.2016,20602.44,30603.708
16,603665.SH,20210721,14.08,15.23,14.08,14.88,14.12,0.76,5.3824,27444.68,40285.753
17,603665.SH,20210720,14.2,14.29,14.02,14.12,14.21,-0.09,-0.6334,7043.76,9938.439
18,603665.SH,20210719,14.22,14.34,13.97,14.21,14.14,0.07,0.495,8876.72,12561.375
19,603665.SH,20210716,14.17,14.24,14.11,14.14,14.3,-0.16,-1.1189,5615.58,7954.91
20,603665.SH,20210715,14.43,14.43,14.11,14.3,14.42,-0.12,-0.8322,8447.01,11976.488
21,603665.SH,20210714,14.16,14.6,14.06,14.42,14.21,0.21,1.4778,14285.5,20421.122
22,603665.SH,20210713,14.28,14.28,14.15,14.21,14.28,-0.07,-0.4902,7475.2,10602.537
23,603665.SH,20210712,14.22,14.37,14.2,14.28,14.22,0.06,0.4219,7774.56,11092.997
24,603665.SH,20210709,14.19,14.3,14.1,14.22,14.26,-0.04,-0.2805,7196.0,10209.581
25,603665.SH,20210708,14.82,14.88,14.2,14.26,14.82,-0.56,-3.7787,23980.84,34479.909
26,603665.SH,20210707,14.74,15.12,14.63,14.82,14.71,0.11,0.7478,12623.89,18823.265
27,603665.SH,20210706,14.51,14.8,14.51,14.71,14.65,0.06,0.4096,9301.68,13669.164
28,603665.SH,20210705,14.88,14.88,14.51,14.65,14.51,0.14,0.9649,6547.11,9570.574
29,603665.SH,20210702,14.38,14.51,14.22,14.51,14.47,0.04,0.2764,7627.48,10937.517
30,603665.SH,20210701,14.88,14.97,14.43,14.47,14.86,-0.39,-2.6245,11284.97,16581.101
