,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300135.SZ,20210812,2.96,3.02,2.91,2.93,3.0,-0.07,-2.3333,254165.0,74861.682
1,300135.SZ,20210811,2.86,3.12,2.84,3.0,2.86,0.14,4.8951,429231.29,128693.887
2,300135.SZ,20210810,2.83,2.87,2.79,2.86,2.8,0.06,2.1429,134945.0,38329.576
3,300135.SZ,20210809,2.79,2.87,2.78,2.8,2.82,-0.02,-0.7092,122893.0,34640.016
4,300135.SZ,20210806,2.86,2.86,2.8,2.82,2.86,-0.04,-1.3986,132815.39,37557.941
5,300135.SZ,20210805,2.82,2.88,2.79,2.86,2.84,0.02,0.7042,195891.0,55669.988
6,300135.SZ,20210804,2.78,2.86,2.78,2.84,2.79,0.05,1.7921,159021.0,44984.227
7,300135.SZ,20210803,2.74,2.85,2.72,2.79,2.76,0.03,1.087,192359.0,53918.779
8,300135.SZ,20210802,2.73,2.78,2.69,2.76,2.75,0.01,0.3636,149264.09,40913.436
9,300135.SZ,20210730,2.74,2.77,2.68,2.75,2.72,0.03,1.1029,145511.0,39701.563
10,300135.SZ,20210729,2.55,2.74,2.54,2.72,2.53,0.19,7.5099,221198.0,59133.285
11,300135.SZ,20210728,2.67,2.69,2.51,2.53,2.66,-0.13,-4.8872,183498.8,47218.851
12,300135.SZ,20210727,2.8,2.82,2.66,2.66,2.78,-0.12,-4.3165,195736.8,53301.9
13,300135.SZ,20210726,2.79,2.84,2.7,2.78,2.82,-0.04,-1.4184,161352.0,44632.349
14,300135.SZ,20210723,2.89,2.91,2.81,2.82,2.9,-0.08,-2.7586,194516.4,55279.38
15,300135.SZ,20210722,2.92,2.95,2.88,2.9,2.92,-0.02,-0.6849,284097.92,82593.946
16,300135.SZ,20210721,2.72,2.95,2.71,2.92,2.72,0.2,7.3529,434474.2,124118.342
17,300135.SZ,20210720,2.72,2.74,2.66,2.72,2.75,-0.03,-1.0909,159316.0,42848.216
18,300135.SZ,20210719,2.78,2.83,2.7,2.75,2.78,-0.03,-1.0791,186047.0,51070.003
19,300135.SZ,20210716,2.71,2.85,2.71,2.78,2.71,0.07,2.583,277866.88,77691.372
20,300135.SZ,20210715,2.74,2.8,2.67,2.71,2.78,-0.07,-2.518,233123.0,63188.501
21,300135.SZ,20210714,2.7,2.82,2.69,2.78,2.73,0.05,1.8315,325662.96,90261.904
22,300135.SZ,20210713,2.66,2.78,2.64,2.73,2.64,0.09,3.4091,328605.62,89031.88
23,300135.SZ,20210712,2.68,2.72,2.63,2.64,2.67,-0.03,-1.1236,191159.0,50931.427
24,300135.SZ,20210709,2.64,2.73,2.6,2.67,2.65,0.02,0.7547,229668.03,61314.513
25,300135.SZ,20210708,2.64,2.68,2.57,2.65,2.63,0.02,0.7605,225690.0,59317.916
26,300135.SZ,20210707,2.61,2.66,2.59,2.63,2.61,0.02,0.7663,150587.02,39545.516
27,300135.SZ,20210706,2.59,2.67,2.56,2.61,2.57,0.04,1.5564,235253.16,61516.978
28,300135.SZ,20210705,2.46,2.58,2.45,2.57,2.47,0.1,4.0486,169069.0,42791.452
29,300135.SZ,20210702,2.42,2.49,2.41,2.47,2.44,0.03,1.2295,109962.02,26960.666
30,300135.SZ,20210701,2.5,2.53,2.42,2.44,2.51,-0.07,-2.7888,150219.0,36999.168
