,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000710.SZ,20210812,26.63,26.81,26.1,26.18,26.59,-0.41,-1.5419,21746.72,57267.628
1,000710.SZ,20210811,27.26,27.26,26.59,26.59,27.19,-0.6,-2.2067,22559.52,60402.468
2,000710.SZ,20210810,27.1,27.2,26.61,27.19,26.91,0.28,1.0405,23657.57,63568.408
3,000710.SZ,20210809,26.4,27.03,26.37,26.91,26.65,0.26,0.9756,23476.25,62981.79
4,000710.SZ,20210806,27.01,27.01,26.27,26.65,27.24,-0.59,-2.1659,37406.68,99188.918
5,000710.SZ,20210805,27.5,28.15,27.17,27.24,27.65,-0.41,-1.4828,28628.0,79118.028
6,000710.SZ,20210804,28.49,28.54,27.46,27.65,28.39,-0.74,-2.6066,53184.89,147753.033
7,000710.SZ,20210803,26.5,28.45,26.27,28.39,26.6,1.79,6.7293,65404.14,181864.334
8,000710.SZ,20210802,26.08,26.8,25.75,26.6,26.05,0.55,2.1113,32075.75,84634.901
9,000710.SZ,20210730,26.22,26.42,24.83,26.05,26.22,-0.17,-0.6484,44870.47,114120.831
10,000710.SZ,20210729,26.53,26.89,26.12,26.22,26.52,-0.3,-1.1312,26737.08,70901.846
11,000710.SZ,20210728,26.11,26.79,25.5,26.52,26.07,0.45,1.7261,29397.84,77005.408
12,000710.SZ,20210727,26.32,26.84,26.0,26.07,26.33,-0.26,-0.9875,22044.7,58038.678
13,000710.SZ,20210726,27.05,27.34,26.01,26.33,27.14,-0.81,-2.9845,30375.58,80703.431
14,000710.SZ,20210723,27.84,27.88,27.0,27.14,27.94,-0.8,-2.8633,26098.0,71226.216
15,000710.SZ,20210722,28.54,28.55,27.75,27.94,28.5,-0.56,-1.9649,23448.91,65612.221
16,000710.SZ,20210721,27.61,29.5,27.61,28.5,27.38,1.12,4.0906,41970.0,119902.784
17,000710.SZ,20210720,26.75,27.47,26.61,27.38,26.79,0.59,2.2023,20410.04,55537.328
18,000710.SZ,20210719,27.06,27.22,26.6,26.79,27.11,-0.32,-1.1804,21730.21,58255.723
19,000710.SZ,20210716,28.0,28.26,26.88,27.11,28.06,-0.95,-3.3856,43088.46,118218.871
20,000710.SZ,20210715,28.4,28.6,27.9,28.06,28.44,-0.38,-1.3361,25682.11,72152.919
21,000710.SZ,20210714,28.1,29.09,27.94,28.44,28.26,0.18,0.6369,23985.95,68564.696
22,000710.SZ,20210713,28.08,28.51,27.65,28.26,28.77,-0.51,-1.7727,31805.0,89138.162
23,000710.SZ,20210712,27.86,29.15,27.65,28.77,27.87,0.9,3.2293,30882.48,88029.274
24,000710.SZ,20210709,27.44,28.26,27.17,27.87,27.67,0.2,0.7228,24366.16,67371.294
25,000710.SZ,20210708,28.18,28.57,27.62,27.67,28.38,-0.71,-2.5018,38737.26,107976.946
26,000710.SZ,20210707,28.47,29.04,28.21,28.38,28.77,-0.39,-1.3556,22854.43,65176.743
27,000710.SZ,20210706,28.27,28.8,27.72,28.77,28.12,0.65,2.3115,23549.53,66478.071
28,000710.SZ,20210705,28.88,29.12,28.0,28.12,28.52,-0.4,-1.4025,26949.42,76622.418
29,000710.SZ,20210702,29.06,29.36,28.5,28.52,29.07,-0.55,-1.892,24295.55,69844.863
30,000710.SZ,20210701,30.05,30.05,29.0,29.07,30.04,-0.97,-3.229,25591.04,75140.247
