,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600104.SH,20210812,19.01,19.99,18.97,19.7,19.11,0.59,3.0874,814880.5,1594367.479
1,600104.SH,20210811,19.12,19.31,19.03,19.11,19.12,-0.01,-0.0523,295547.68,565047.842
2,600104.SH,20210810,19.12,19.18,18.93,19.12,19.09,0.03,0.1572,302890.94,577289.079
3,600104.SH,20210809,18.95,19.15,18.78,19.09,19.16,-0.07,-0.3653,330332.48,626305.088
4,600104.SH,20210806,19.06,19.45,18.9,19.16,19.05,0.11,0.5774,369507.13,707340.163
5,600104.SH,20210805,18.98,19.16,18.64,19.05,18.97,0.08,0.4217,335713.69,636363.576
6,600104.SH,20210804,18.73,19.27,18.64,18.97,18.75,0.22,1.1733,417291.43,794102.58
7,600104.SH,20210803,18.82,18.85,18.5,18.75,18.91,-0.16,-0.8461,423416.37,790825.088
8,600104.SH,20210802,18.34,19.14,18.34,18.91,18.34,0.57,3.108,529420.45,993472.924
9,600104.SH,20210730,18.46,18.68,18.03,18.34,18.48,-0.14,-0.7576,393341.85,719220.471
10,600104.SH,20210729,19.18,19.22,18.9,19.09,19.04,0.05,0.2626,442055.21,840841.054
11,600104.SH,20210728,19.78,20.0,18.85,19.04,19.83,-0.79,-3.9839,630804.33,1213204.089
12,600104.SH,20210727,19.94,20.19,19.81,19.83,19.92,-0.09,-0.4518,333680.01,667542.198
13,600104.SH,20210726,20.7,20.7,19.88,19.92,20.7,-0.78,-3.7681,584050.44,1172123.471
14,600104.SH,20210723,20.47,20.97,20.41,20.7,20.38,0.32,1.5702,429528.53,888692.874
15,600104.SH,20210722,20.52,20.67,20.35,20.38,20.48,-0.1,-0.4883,335397.47,686273.572
16,600104.SH,20210721,20.41,20.8,20.4,20.48,20.41,0.07,0.343,364155.47,748932.609
17,600104.SH,20210720,20.48,20.71,20.26,20.41,20.65,-0.24,-1.1622,255380.58,521718.984
18,600104.SH,20210719,20.5,20.74,20.19,20.65,20.79,-0.14,-0.6734,334306.93,683461.048
19,600104.SH,20210716,20.65,20.84,20.53,20.79,20.52,0.27,1.3158,291536.22,603567.088
20,600104.SH,20210715,20.75,20.78,20.21,20.52,20.8,-0.28,-1.3462,398878.06,816690.262
21,600104.SH,20210714,21.66,21.66,20.76,20.8,21.68,-0.88,-4.059,596405.71,1249823.404
22,600104.SH,20210713,21.73,22.11,21.61,21.68,21.8,-0.12,-0.5505,411309.42,895725.286
23,600104.SH,20210712,22.04,22.25,21.63,21.8,21.93,-0.13,-0.5928,646596.52,1417541.43
24,600104.SH,20210709,21.18,22.11,21.02,21.93,21.29,0.64,3.0061,668147.13,1449739.596
25,600104.SH,20210708,21.47,21.6,21.24,21.29,21.46,-0.17,-0.7922,339780.45,726134.524
26,600104.SH,20210707,20.9,21.7,20.77,21.46,21.05,0.41,1.9477,546622.93,1169476.336
27,600104.SH,20210706,20.95,21.11,20.66,21.05,21.08,-0.03,-0.1423,364145.43,761172.048
28,600104.SH,20210705,20.88,21.24,20.75,21.08,21.04,0.04,0.1901,356741.05,748713.954
29,600104.SH,20210702,21.21,21.5,21.03,21.04,21.56,-0.52,-2.4119,472322.29,1000783.608
30,600104.SH,20210701,22.03,22.03,21.38,21.56,21.97,-0.41,-1.8662,401789.98,869465.869
