,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000014.SZ,20210812,7.1,7.12,7.02,7.12,7.09,0.03,0.4231,12129.74,8561.245
1,000014.SZ,20210811,7.07,7.21,7.0,7.09,6.99,0.1,1.4306,18070.34,12890.584
2,000014.SZ,20210810,6.98,7.05,6.96,6.99,6.99,0.0,0.0,11101.2,7777.136
3,000014.SZ,20210809,6.77,7.07,6.77,6.99,6.84,0.15,2.193,15231.0,10646.492
4,000014.SZ,20210806,6.9,6.9,6.8,6.84,6.93,-0.09,-1.2987,6884.15,4702.599
5,000014.SZ,20210805,7.22,7.24,6.93,6.93,6.91,0.02,0.2894,12354.0,8730.032
6,000014.SZ,20210804,6.97,6.97,6.87,6.91,6.94,-0.03,-0.4323,8668.91,5988.572
7,000014.SZ,20210803,6.83,7.04,6.76,6.94,6.86,0.08,1.1662,11997.1,8304.297
8,000014.SZ,20210802,6.74,6.94,6.66,6.86,6.74,0.12,1.7804,11193.37,7633.13
9,000014.SZ,20210730,6.83,6.83,6.63,6.74,6.83,-0.09,-1.3177,12271.25,8229.561
10,000014.SZ,20210729,6.84,6.94,6.71,6.83,6.84,-0.01,-0.1462,10627.28,7269.708
11,000014.SZ,20210728,7.01,7.01,6.73,6.84,7.03,-0.19,-2.7027,10250.02,7014.608
12,000014.SZ,20210727,7.13,7.17,7.01,7.03,7.11,-0.08,-1.1252,13552.02,9563.98
13,000014.SZ,20210726,7.37,7.41,7.01,7.11,7.36,-0.25,-3.3967,19792.38,14169.036
14,000014.SZ,20210723,7.47,7.47,7.3,7.36,7.5,-0.14,-1.8667,17016.02,12548.262
15,000014.SZ,20210722,7.45,7.59,7.44,7.5,7.51,-0.01,-0.1332,12843.28,9622.409
16,000014.SZ,20210721,7.53,7.57,7.49,7.51,7.51,0.0,0.0,5411.0,4072.885
17,000014.SZ,20210720,7.39,7.59,7.35,7.51,7.42,0.09,1.2129,9512.0,7142.728
18,000014.SZ,20210719,7.57,7.64,7.38,7.42,7.61,-0.19,-2.4967,24704.0,18392.575
19,000014.SZ,20210716,7.68,7.68,7.61,7.61,7.68,-0.07,-0.9115,10363.0,7906.197
20,000014.SZ,20210715,7.77,8.0,7.6,7.68,7.82,-0.14,-1.7903,23577.0,18255.623
21,000014.SZ,20210714,7.69,7.96,7.6,7.82,7.68,0.14,1.8229,33727.0,26201.512
22,000014.SZ,20210713,7.65,7.72,7.63,7.68,7.65,0.03,0.3922,9749.01,7484.133
23,000014.SZ,20210712,7.6,7.67,7.6,7.65,7.59,0.06,0.7905,11904.0,9101.692
24,000014.SZ,20210709,7.57,7.63,7.55,7.59,7.63,-0.04,-0.5242,15567.0,11807.306
25,000014.SZ,20210708,7.67,7.73,7.62,7.63,7.69,-0.06,-0.7802,10229.0,7830.363
26,000014.SZ,20210707,7.67,7.77,7.6,7.69,7.75,-0.06,-0.7742,12998.86,10004.018
27,000014.SZ,20210706,7.71,7.8,7.7,7.75,7.7,0.05,0.6494,10182.0,7881.359
28,000014.SZ,20210705,7.68,7.76,7.63,7.7,7.68,0.02,0.2604,11219.01,8638.087
29,000014.SZ,20210702,7.79,7.8,7.67,7.68,7.75,-0.07,-0.9032,9366.0,7225.485
30,000014.SZ,20210701,7.82,7.87,7.71,7.75,7.75,0.0,0.0,14801.26,11532.911
