,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603915.SH,20210812,48.94,49.25,45.05,45.39,48.96,-3.57,-7.2917,72637.64,337589.788
1,603915.SH,20210811,49.38,50.0,47.8,48.96,49.34,-0.38,-0.7702,25162.88,123022.892
2,603915.SH,20210810,48.84,49.38,48.18,49.34,48.94,0.4,0.8173,23800.95,116306.527
3,603915.SH,20210809,47.81,49.82,46.66,48.94,47.8,1.14,2.3849,38875.99,188834.564
4,603915.SH,20210806,47.18,48.5,46.53,47.8,47.18,0.62,1.3141,21364.74,101817.54
5,603915.SH,20210805,47.8,48.6,46.27,47.18,47.9,-0.72,-1.5031,51476.23,243543.825
6,603915.SH,20210804,44.8,47.99,44.17,47.9,44.98,2.92,6.4918,44886.24,211343.712
7,603915.SH,20210803,44.0,46.24,43.05,44.98,43.81,1.17,2.6706,52136.25,235108.494
8,603915.SH,20210802,41.23,44.2,40.61,43.81,42.11,1.7,4.037,43648.15,186474.13
9,603915.SH,20210730,43.59,43.89,41.51,42.11,43.7,-1.59,-3.6384,40598.6,171907.096
10,603915.SH,20210729,42.5,44.9,42.3,43.7,41.79,1.91,4.5705,50197.17,220146.738
11,603915.SH,20210728,41.32,44.2,40.83,41.79,41.72,0.07,0.1678,80094.62,338163.216
12,603915.SH,20210727,44.12,46.91,41.52,41.72,43.45,-1.73,-3.9816,63941.63,283256.281
13,603915.SH,20210726,42.86,44.28,41.7,43.45,42.88,0.57,1.3293,36142.14,155943.504
14,603915.SH,20210723,43.78,44.9,42.63,42.88,44.4,-1.52,-3.4234,38033.49,164928.177
15,603915.SH,20210722,44.04,44.6,42.86,44.4,44.42,-0.02,-0.045,42878.61,187889.099
16,603915.SH,20210721,44.1,45.11,43.88,44.42,45.27,-0.85,-1.8776,58672.79,260758.78
17,603915.SH,20210720,42.98,45.38,41.1,45.27,42.02,3.25,7.7344,97782.03,420938.259
18,603915.SH,20210719,38.68,42.02,38.2,42.02,38.2,3.82,10.0,106329.3,438852.332
19,603915.SH,20210716,38.52,38.97,38.0,38.2,38.14,0.06,0.1573,35354.64,135915.028
20,603915.SH,20210715,36.95,38.67,36.36,38.14,37.28,0.86,2.3069,31120.37,117368.992
21,603915.SH,20210714,37.72,37.95,36.95,37.28,37.35,-0.07,-0.1874,22639.66,84468.715
22,603915.SH,20210713,39.33,39.54,37.22,37.35,38.82,-1.47,-3.7867,48218.59,182767.349
23,603915.SH,20210712,38.17,40.68,38.11,38.82,37.92,0.9,2.3734,48795.17,192029.795
24,603915.SH,20210709,38.23,38.37,37.1,37.92,37.85,0.07,0.1849,20927.57,79330.666
25,603915.SH,20210708,38.53,39.39,37.71,37.85,38.6,-0.75,-1.943,22624.63,86559.485
26,603915.SH,20210707,38.27,38.91,37.38,38.6,37.9,0.7,1.847,37299.83,142691.355
27,603915.SH,20210706,37.7,38.2,37.06,37.9,37.65,0.25,0.664,23299.23,87777.511
28,603915.SH,20210705,38.2,38.71,36.6,37.65,38.15,-0.5,-1.3106,40976.3,153606.269
29,603915.SH,20210702,37.25,38.88,37.25,38.15,39.04,-0.89,-2.2797,30544.87,116538.851
30,603915.SH,20210701,40.4,42.26,38.6,39.04,39.5,-0.46,-1.1646,69843.35,280805.363
