,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601233.SH,20210812,27.1,27.9,26.45,27.7,27.1,0.6,2.214,460533.82,1253802.72
1,601233.SH,20210811,26.75,27.76,26.55,27.1,26.57,0.53,1.9947,385761.76,1051509.18
2,601233.SH,20210810,26.94,27.3,26.3,26.57,27.0,-0.43,-1.5926,337689.83,897665.771
3,601233.SH,20210809,26.7,27.5,26.37,27.0,27.2,-0.2,-0.7353,285083.72,771271.455
4,601233.SH,20210806,26.77,27.24,26.2,27.2,26.7,0.5,1.8727,291522.92,784020.318
5,601233.SH,20210805,27.7,27.71,26.46,26.7,27.93,-1.23,-4.4039,467399.09,1256420.46
6,601233.SH,20210804,27.84,28.25,27.27,27.93,27.7,0.23,0.8303,360894.23,1002367.876
7,601233.SH,20210803,28.02,28.46,27.58,27.7,28.51,-0.81,-2.8411,597497.19,1670495.679
8,601233.SH,20210802,25.98,28.51,25.78,28.51,25.92,2.59,9.9923,683970.75,1891192.207
9,601233.SH,20210730,27.0,27.88,25.63,25.92,27.17,-1.25,-4.6007,564785.21,1492392.994
10,601233.SH,20210729,27.28,27.46,26.43,27.17,26.88,0.29,1.0789,385569.49,1042116.163
11,601233.SH,20210728,26.85,27.5,25.57,26.88,27.17,-0.29,-1.0674,494264.69,1319110.467
12,601233.SH,20210727,27.32,28.84,27.0,27.17,27.56,-0.39,-1.4151,641572.16,1802219.767
13,601233.SH,20210726,27.54,28.34,26.94,27.56,28.11,-0.55,-1.9566,478596.87,1318494.599
14,601233.SH,20210723,28.08,28.67,27.68,28.11,28.22,-0.11,-0.3898,514040.6,1448828.918
15,601233.SH,20210722,28.0,28.24,27.34,28.22,27.35,0.87,3.181,550139.34,1531860.99
16,601233.SH,20210721,26.87,27.47,26.6,27.35,26.75,0.6,2.243,394588.21,1067751.273
17,601233.SH,20210720,26.71,26.97,25.67,26.75,27.51,-0.76,-2.7626,780238.78,2041032.147
18,601233.SH,20210719,27.81,28.56,27.34,27.51,27.39,0.12,0.4381,552360.26,1543575.02
19,601233.SH,20210716,27.99,28.46,27.2,27.39,26.85,0.54,2.0112,849934.21,2358721.626
20,601233.SH,20210715,26.4,27.77,25.96,26.85,26.4,0.45,1.7045,681840.32,1821869.307
21,601233.SH,20210714,26.17,26.81,25.45,26.4,25.92,0.48,1.8519,541306.32,1420531.096
22,601233.SH,20210713,25.5,26.04,25.13,25.92,25.5,0.42,1.6471,465678.22,1192936.693
23,601233.SH,20210712,24.82,26.12,24.62,25.5,24.42,1.08,4.4226,708663.28,1800120.768
24,601233.SH,20210709,24.02,24.55,23.3,24.42,24.08,0.34,1.412,464892.18,1121416.925
25,601233.SH,20210708,23.65,24.64,23.45,24.08,23.71,0.37,1.5605,480903.29,1164645.624
26,601233.SH,20210707,23.03,23.86,22.51,23.71,23.97,-0.26,-1.0847,417328.3,978782.683
27,601233.SH,20210706,23.58,24.3,23.54,24.1,23.53,0.57,2.4224,564435.59,1350271.063
28,601233.SH,20210705,23.8,23.96,23.03,23.53,23.54,-0.01,-0.0425,320791.95,749345.117
29,601233.SH,20210702,23.38,23.89,23.21,23.54,23.4,0.14,0.5983,411945.35,969386.514
30,601233.SH,20210701,24.1,24.19,23.3,23.4,24.09,-0.69,-2.8643,337713.22,800957.536
