,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603388.SH,20210812,6.7,6.78,6.63,6.74,6.76,-0.02,-0.2959,23376.8,15706.467
1,603388.SH,20210811,6.74,6.81,6.56,6.76,6.75,0.01,0.1481,35687.8,23909.899
2,603388.SH,20210810,6.74,6.83,6.64,6.75,6.74,0.01,0.1484,28235.8,19034.1
3,603388.SH,20210809,6.67,6.83,6.64,6.74,6.83,-0.09,-1.3177,32524.77,21841.918
4,603388.SH,20210806,6.55,7.01,6.55,6.83,6.5,0.33,5.0769,88102.29,59984.262
5,603388.SH,20210805,6.78,6.78,6.42,6.5,6.7,-0.2,-2.9851,53993.38,35278.925
6,603388.SH,20210804,6.52,6.77,6.47,6.7,6.5,0.2,3.0769,58811.8,39213.143
7,603388.SH,20210803,6.41,6.5,6.36,6.5,6.38,0.12,1.8809,26548.4,17108.596
8,603388.SH,20210802,6.32,6.39,6.26,6.38,6.36,0.02,0.3145,12420.6,7877.656
9,603388.SH,20210730,6.4,6.5,6.33,6.36,6.45,-0.09,-1.3953,18378.0,11715.487
10,603388.SH,20210729,6.31,6.52,6.29,6.45,6.31,0.14,2.2187,22880.14,14668.997
11,603388.SH,20210728,6.31,6.34,6.1,6.31,6.31,0.0,0.0,14974.6,9305.673
12,603388.SH,20210727,6.28,6.44,6.26,6.31,6.25,0.06,0.96,22129.8,14027.326
13,603388.SH,20210726,6.35,6.38,6.22,6.25,6.36,-0.11,-1.7296,9679.2,6082.537
14,603388.SH,20210723,6.34,6.43,6.24,6.36,6.35,0.01,0.1575,28344.2,17893.516
15,603388.SH,20210722,6.3,6.4,6.23,6.35,6.3,0.05,0.7937,26283.6,16661.292
16,603388.SH,20210721,6.12,6.33,6.11,6.3,6.12,0.18,2.9412,37071.2,23199.563
17,603388.SH,20210720,6.1,6.22,6.03,6.12,6.1,0.02,0.3279,18651.17,11428.233
18,603388.SH,20210719,6.07,6.15,6.05,6.1,6.1,0.0,0.0,7571.2,4621.787
19,603388.SH,20210716,6.09,6.19,6.02,6.1,6.07,0.03,0.4942,9930.6,6028.419
20,603388.SH,20210715,6.03,6.14,5.98,6.07,6.08,-0.01,-0.1645,16936.97,10260.947
21,603388.SH,20210714,6.12,6.12,6.04,6.08,6.12,-0.04,-0.6536,10593.2,6425.693
22,603388.SH,20210713,6.04,6.15,6.01,6.12,6.06,0.06,0.9901,15881.4,9658.209
23,603388.SH,20210712,6.04,6.1,5.97,6.06,6.0,0.06,1.0,12096.17,7309.221
24,603388.SH,20210709,6.0,6.04,5.97,6.0,5.98,0.02,0.3344,6745.0,4047.055
25,603388.SH,20210708,6.09,6.12,5.97,6.04,6.05,-0.01,-0.1653,10281.0,6190.448
26,603388.SH,20210707,6.13,6.13,6.04,6.05,6.13,-0.08,-1.3051,8668.0,5258.807
27,603388.SH,20210706,6.1,6.15,6.05,6.13,6.1,0.03,0.4918,12146.4,7410.855
28,603388.SH,20210705,6.03,6.12,5.98,6.1,6.02,0.08,1.3289,11481.6,6965.048
29,603388.SH,20210702,6.02,6.04,5.92,6.02,5.92,0.1,1.6892,14103.4,8448.964
30,603388.SH,20210701,6.0,6.01,5.88,5.92,5.97,-0.05,-0.8375,8660.87,5135.744
