,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600268.SH,20210812,8.49,9.06,8.33,8.73,8.24,0.49,5.9466,1055102.75,929236.6
1,600268.SH,20210811,7.61,8.24,7.45,8.24,7.49,0.75,10.0134,587802.95,466774.106
2,600268.SH,20210810,7.18,7.58,7.13,7.49,7.18,0.31,4.3175,342316.78,253911.05
3,600268.SH,20210809,7.09,7.36,7.08,7.18,7.13,0.05,0.7013,177273.2,127646.904
4,600268.SH,20210806,7.07,7.22,7.04,7.13,7.16,-0.03,-0.419,142437.95,101739.378
5,600268.SH,20210805,7.44,7.44,7.1,7.16,7.44,-0.28,-3.7634,243497.74,174980.938
6,600268.SH,20210804,7.37,7.55,7.31,7.44,7.5,-0.06,-0.8,292850.0,216982.49
7,600268.SH,20210803,7.47,7.78,7.32,7.5,7.36,0.14,1.9022,406762.28,307424.287
8,600268.SH,20210802,7.59,7.8,7.23,7.36,7.28,0.08,1.0989,373642.73,279146.781
9,600268.SH,20210730,7.07,7.46,7.06,7.28,7.1,0.18,2.5352,378989.92,277907.655
10,600268.SH,20210729,6.98,7.14,6.86,7.1,6.97,0.13,1.8651,273261.0,192384.385
11,600268.SH,20210728,6.82,7.16,6.63,6.97,6.88,0.09,1.3081,273528.7,190659.483
12,600268.SH,20210727,7.12,7.17,6.86,6.88,7.28,-0.4,-5.4945,321882.49,226643.056
13,600268.SH,20210726,6.74,7.43,6.66,7.28,6.75,0.53,7.8519,508762.59,362381.115
14,600268.SH,20210723,6.58,6.83,6.54,6.75,6.59,0.16,2.4279,190871.92,128088.324
15,600268.SH,20210722,6.59,6.64,6.56,6.59,6.61,-0.02,-0.3026,76919.88,50679.318
16,600268.SH,20210721,6.62,6.69,6.57,6.61,6.63,-0.02,-0.3017,78819.31,52196.838
17,600268.SH,20210720,6.55,6.72,6.48,6.63,6.62,0.01,0.1511,93636.06,61848.651
18,600268.SH,20210719,6.49,6.71,6.42,6.62,6.5,0.12,1.8462,113851.35,75128.056
19,600268.SH,20210716,6.39,6.64,6.36,6.5,6.39,0.11,1.7214,93391.0,60929.519
20,600268.SH,20210715,6.57,6.58,6.37,6.39,6.51,-0.12,-1.8433,67982.49,43689.239
21,600268.SH,20210714,6.46,6.67,6.45,6.51,6.5,0.01,0.1538,82287.12,54096.399
22,600268.SH,20210713,6.41,6.55,6.39,6.5,6.44,0.06,0.9317,65087.98,42232.25
23,600268.SH,20210712,6.46,6.49,6.4,6.44,6.42,0.02,0.3115,47989.16,30887.963
24,600268.SH,20210709,6.3,6.42,6.24,6.42,6.34,0.08,1.2618,54745.0,34737.255
25,600268.SH,20210708,6.4,6.45,6.31,6.34,6.41,-0.07,-1.092,53896.0,34374.835
26,600268.SH,20210707,6.4,6.42,6.36,6.41,6.42,-0.01,-0.1558,44730.27,28588.224
27,600268.SH,20210706,6.44,6.44,6.36,6.42,6.42,0.0,0.0,39614.06,25328.23
28,600268.SH,20210705,6.39,6.47,6.35,6.42,6.36,0.06,0.9434,45917.0,29397.666
29,600268.SH,20210702,6.36,6.44,6.3,6.36,6.4,-0.04,-0.625,37630.0,24013.595
30,600268.SH,20210701,6.6,6.62,6.33,6.4,6.63,-0.23,-3.4691,93439.23,60684.076
