,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600782.SH,20210812,8.03,8.77,7.87,8.25,8.1,0.15,1.8519,908607.48,758207.281
1,600782.SH,20210811,7.86,8.18,7.74,8.1,7.81,0.29,3.7132,639011.33,510228.023
2,600782.SH,20210810,7.74,7.89,7.57,7.81,7.63,0.18,2.3591,485904.68,375796.416
3,600782.SH,20210809,7.56,7.81,7.31,7.63,7.54,0.09,1.1936,639764.07,488562.589
4,600782.SH,20210806,7.2,7.63,7.17,7.54,7.22,0.32,4.4321,849602.93,633501.198
5,600782.SH,20210805,7.22,7.36,6.96,7.22,7.26,-0.04,-0.551,764548.4,546886.22
6,600782.SH,20210804,6.79,7.26,6.7,7.26,6.6,0.66,10.0,942082.77,656936.802
7,600782.SH,20210803,6.9,7.06,6.58,6.6,7.08,-0.48,-6.7797,936492.97,632315.884
8,600782.SH,20210802,7.4,7.4,7.07,7.08,7.85,-0.77,-9.8089,1279950.48,909365.055
9,600782.SH,20210730,7.26,7.87,7.23,7.85,7.15,0.7,9.7902,1121738.43,857735.136
10,600782.SH,20210729,7.18,7.2,6.8,7.15,7.09,0.06,0.8463,630473.77,444225.989
11,600782.SH,20210728,7.03,7.36,6.9,7.09,7.05,0.04,0.5674,658202.5,470259.636
12,600782.SH,20210727,7.54,7.58,7.05,7.05,7.5,-0.45,-6.0,845709.54,619311.414
13,600782.SH,20210726,7.88,7.96,7.24,7.5,7.75,-0.25,-3.2258,1035973.82,774127.034
14,600782.SH,20210723,7.44,8.19,7.44,7.75,7.46,0.29,3.8874,1138361.17,895003.92
15,600782.SH,20210722,6.94,7.52,6.94,7.46,6.92,0.54,7.8035,769074.23,565733.95
16,600782.SH,20210721,6.98,7.04,6.79,6.92,6.85,0.07,1.0219,488540.77,337958.858
17,600782.SH,20210720,7.0,7.0,6.7,6.85,7.0,-0.15,-2.1429,612477.31,418308.075
18,600782.SH,20210719,7.33,7.39,6.99,7.0,7.26,-0.26,-3.5813,629818.62,448828.849
19,600782.SH,20210716,7.1,7.55,7.03,7.26,7.15,0.11,1.5385,1082456.73,796994.59
20,600782.SH,20210715,6.54,7.2,6.54,7.15,6.57,0.58,8.828,1090639.91,756883.182
21,600782.SH,20210714,6.5,6.8,6.46,6.57,6.52,0.05,0.7669,715705.96,473751.085
22,600782.SH,20210713,6.45,6.62,6.32,6.52,6.52,0.0,0.0,687903.32,446380.392
23,600782.SH,20210712,6.09,6.69,6.09,6.52,6.08,0.44,7.2368,1481074.84,966197.625
24,600782.SH,20210709,5.75,6.15,5.65,6.08,5.83,0.25,4.2882,834534.35,496390.051
25,600782.SH,20210708,5.77,5.93,5.73,5.83,5.76,0.07,1.2153,596799.39,348700.164
26,600782.SH,20210707,5.59,5.77,5.56,5.76,5.6,0.16,2.8571,442453.46,252102.128
27,600782.SH,20210706,5.64,5.69,5.56,5.6,5.62,-0.02,-0.3559,327907.0,184050.835
28,600782.SH,20210705,5.63,5.66,5.49,5.62,5.6,0.02,0.3571,376711.3,209935.242
29,600782.SH,20210702,5.65,5.67,5.55,5.6,5.66,-0.06,-1.0601,362518.18,203080.176
30,600782.SH,20210701,5.63,5.75,5.58,5.66,5.58,0.08,1.4337,596016.22,338420.722
