,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300592.SZ,20210812,27.39,27.67,25.88,26.25,27.23,-0.98,-3.599,20953.0,55359.532
1,300592.SZ,20210811,27.16,28.0,26.35,27.23,27.35,-0.12,-0.4388,27196.95,73211.969
2,300592.SZ,20210810,27.5,28.18,27.07,27.35,27.52,-0.17,-0.6177,28904.0,80001.968
3,300592.SZ,20210809,27.25,27.69,26.14,27.52,26.67,0.85,3.1871,29249.0,79177.86
4,300592.SZ,20210806,27.64,27.76,26.27,26.67,27.97,-1.3,-4.6478,29084.0,78562.493
5,300592.SZ,20210805,28.18,28.37,27.28,27.97,28.2,-0.23,-0.8156,32957.15,91099.08
6,300592.SZ,20210804,28.98,29.0,27.4,28.2,28.45,-0.25,-0.8787,41217.0,115854.004
7,300592.SZ,20210803,26.68,28.9,26.68,28.45,26.57,1.88,7.0756,68888.6,194801.57
8,300592.SZ,20210802,25.81,27.19,25.81,26.57,25.79,0.78,3.0244,35713.0,95057.122
9,300592.SZ,20210730,24.79,25.98,24.61,25.79,24.51,1.28,5.2224,35554.0,90611.443
10,300592.SZ,20210729,23.66,24.8,23.52,24.51,23.67,0.84,3.5488,27789.58,67944.395
11,300592.SZ,20210728,24.3,25.23,23.32,23.67,24.21,-0.54,-2.2305,30905.5,74337.264
12,300592.SZ,20210727,22.15,25.8,22.15,24.21,22.15,2.06,9.3002,50392.0,124368.087
13,300592.SZ,20210726,22.7,22.72,22.05,22.15,22.69,-0.54,-2.3799,18224.1,40595.277
14,300592.SZ,20210723,23.77,23.9,22.69,22.69,23.8,-1.11,-4.6639,24312.0,56288.207
15,300592.SZ,20210722,24.38,24.38,23.78,23.8,24.18,-0.38,-1.5715,13003.0,31159.835
16,300592.SZ,20210721,24.38,24.63,24.01,24.18,24.1,0.08,0.332,16359.0,39753.998
17,300592.SZ,20210720,24.5,24.5,23.24,24.1,24.19,-0.09,-0.3721,16528.75,39568.229
18,300592.SZ,20210719,25.23,25.26,23.9,24.19,25.2,-1.01,-4.0079,27110.0,66150.531
19,300592.SZ,20210716,26.0,26.0,25.05,25.2,25.8,-0.6,-2.3256,28203.0,71704.396
20,300592.SZ,20210715,24.97,25.89,24.62,25.8,25.05,0.75,2.994,31259.0,79183.443
21,300592.SZ,20210714,25.0,25.2,23.77,25.05,25.0,0.05,0.2,40550.58,99812.431
22,300592.SZ,20210713,26.3,26.3,24.72,25.0,26.33,-1.33,-5.0513,52646.58,134029.949
23,300592.SZ,20210712,27.0,27.2,25.6,26.33,26.84,-0.51,-1.9001,47935.0,125487.817
24,300592.SZ,20210709,26.9,27.3,25.15,26.84,27.08,-0.24,-0.8863,45414.1,120423.454
25,300592.SZ,20210708,26.83,27.7,26.53,27.08,26.69,0.39,1.4612,45099.0,122617.808
26,300592.SZ,20210707,26.31,26.69,25.91,26.69,26.4,0.29,1.0985,43406.63,114120.404
27,300592.SZ,20210706,25.9,26.5,24.7,26.4,25.79,0.61,2.3653,48713.63,125413.977
28,300592.SZ,20210705,25.96,26.58,25.31,25.79,25.96,-0.17,-0.6549,38429.0,98933.116
29,300592.SZ,20210702,25.9,26.48,25.29,25.96,25.71,0.25,0.9724,25212.58,65448.727
30,300592.SZ,20210701,26.81,26.97,25.71,25.71,26.6,-0.89,-3.3459,24254.0,64172.764
