,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600693.SH,20210812,3.97,3.99,3.96,3.97,3.97,0.0,0.0,19146.0,7610.923
1,600693.SH,20210811,4.01,4.02,3.95,3.97,4.01,-0.04,-0.9975,48908.8,19472.344
2,600693.SH,20210810,4.02,4.04,4.0,4.01,4.03,-0.02,-0.4963,30587.0,12277.706
3,600693.SH,20210809,3.98,4.03,3.95,4.03,4.0,0.03,0.75,25104.0,10017.412
4,600693.SH,20210806,4.01,4.03,3.99,4.0,4.02,-0.02,-0.4975,14117.0,5655.704
5,600693.SH,20210805,4.04,4.04,4.02,4.02,4.03,-0.01,-0.2481,11177.42,4503.235
6,600693.SH,20210804,4.05,4.05,4.02,4.03,4.05,-0.02,-0.4938,18060.0,7275.943
7,600693.SH,20210803,4.02,4.06,4.02,4.05,4.04,0.01,0.2475,14604.61,5906.239
8,600693.SH,20210802,4.04,4.06,4.0,4.04,4.04,0.0,0.0,21126.5,8504.831
9,600693.SH,20210730,4.06,4.06,4.02,4.04,4.06,-0.02,-0.4926,10719.02,4327.023
10,600693.SH,20210729,4.08,4.1,4.06,4.06,4.07,-0.01,-0.2457,12997.0,5289.834
11,600693.SH,20210728,4.07,4.12,4.05,4.07,4.07,0.0,0.0,30257.0,12357.939
12,600693.SH,20210727,4.04,4.12,4.03,4.07,4.05,0.02,0.4938,30151.74,12278.763
13,600693.SH,20210726,4.11,4.11,4.04,4.05,4.11,-0.06,-1.4599,26822.32,10897.688
14,600693.SH,20210723,4.12,4.12,4.08,4.11,4.12,-0.01,-0.2427,27117.02,11093.224
15,600693.SH,20210722,4.14,4.14,4.1,4.12,4.13,-0.01,-0.2421,24939.0,10254.396
16,600693.SH,20210721,4.14,4.15,4.12,4.13,4.14,-0.01,-0.2415,13471.02,5572.766
17,600693.SH,20210720,4.14,4.14,4.12,4.14,4.14,0.0,0.0,27136.0,11199.686
18,600693.SH,20210719,4.15,4.16,4.13,4.14,4.15,-0.01,-0.241,14567.0,6033.951
19,600693.SH,20210716,4.16,4.16,4.14,4.15,4.16,-0.01,-0.2404,16649.62,6897.657
20,600693.SH,20210715,4.17,4.18,4.14,4.16,4.17,-0.01,-0.2398,32055.46,13313.332
21,600693.SH,20210714,4.17,4.18,4.14,4.17,4.18,-0.01,-0.2392,27900.38,11605.682
22,600693.SH,20210713,4.18,4.19,4.14,4.18,4.18,0.0,0.0,40943.52,17014.96
23,600693.SH,20210712,4.18,4.2,4.16,4.18,4.17,0.01,0.2398,30119.04,12572.053
24,600693.SH,20210709,4.16,4.19,4.14,4.17,4.16,0.01,0.2404,27779.68,11562.376
25,600693.SH,20210708,4.15,4.18,4.13,4.16,4.15,0.01,0.241,33410.54,13884.43
26,600693.SH,20210707,4.15,4.16,4.13,4.15,4.15,0.0,0.0,19753.0,8195.134
27,600693.SH,20210706,4.16,4.16,4.13,4.15,4.15,0.0,0.0,18942.6,7843.849
28,600693.SH,20210705,4.17,4.17,4.13,4.15,4.16,-0.01,-0.2404,25884.0,10712.725
29,600693.SH,20210702,4.16,4.19,4.15,4.16,4.17,-0.01,-0.2398,14593.0,6075.955
30,600693.SH,20210701,4.18,4.19,4.16,4.17,4.18,-0.01,-0.2392,22952.02,9578.28
