,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300268.SZ,20210812,16.37,16.48,15.69,15.71,16.11,-0.4,-2.4829,43679.0,69428.623
1,300268.SZ,20210811,16.88,17.1,15.9,16.11,16.93,-0.82,-4.8435,89800.7,146320.126
2,300268.SZ,20210810,14.66,17.28,14.52,16.93,14.69,2.24,15.2485,103343.13,165995.56
3,300268.SZ,20210809,13.95,15.12,13.9,14.69,13.98,0.71,5.0787,58368.54,85565.009
4,300268.SZ,20210806,14.19,14.84,13.85,13.98,14.43,-0.45,-3.1185,44411.83,62631.266
5,300268.SZ,20210805,15.18,15.19,14.3,14.43,15.17,-0.74,-4.878,44375.83,64982.13
6,300268.SZ,20210804,14.96,15.92,14.95,15.17,15.0,0.17,1.1333,38705.83,59305.394
7,300268.SZ,20210803,15.27,15.4,14.95,15.0,15.3,-0.3,-1.9608,36895.0,55971.197
8,300268.SZ,20210802,15.75,15.77,15.08,15.3,15.45,-0.15,-0.9709,41963.0,64781.366
9,300268.SZ,20210730,15.32,15.68,15.26,15.45,15.48,-0.03,-0.1938,34669.33,53704.272
10,300268.SZ,20210729,15.0,15.78,15.0,15.48,14.88,0.6,4.0323,44485.0,68377.374
11,300268.SZ,20210728,15.53,15.53,14.67,14.88,15.51,-0.63,-4.0619,47554.5,71214.793
12,300268.SZ,20210727,16.32,16.53,15.3,15.51,16.32,-0.81,-4.9632,60441.0,95914.693
13,300268.SZ,20210726,16.6,16.88,16.16,16.32,16.77,-0.45,-2.6834,47984.0,79129.075
14,300268.SZ,20210723,17.65,17.95,16.7,16.77,17.85,-1.08,-6.0504,68883.61,118590.947
15,300268.SZ,20210722,17.59,18.0,17.26,17.85,17.7,0.15,0.8475,58462.0,103497.198
16,300268.SZ,20210721,17.53,18.1,17.41,17.7,17.34,0.36,2.0761,47067.0,83581.281
17,300268.SZ,20210720,17.5,17.99,17.2,17.34,17.83,-0.49,-2.7482,42527.75,74122.819
18,300268.SZ,20210719,17.6,18.39,17.48,17.83,17.24,0.59,3.4223,64749.0,116629.518
19,300268.SZ,20210716,17.8,18.08,17.24,17.24,17.94,-0.7,-3.9019,52204.79,92268.519
20,300268.SZ,20210715,18.34,18.58,17.47,17.94,18.78,-0.84,-4.4728,85408.0,152843.179
21,300268.SZ,20210714,19.16,19.98,18.57,18.78,19.18,-0.4,-2.0855,91020.0,176394.668
22,300268.SZ,20210713,19.47,19.66,18.8,19.18,19.83,-0.65,-3.2779,70647.0,135498.362
23,300268.SZ,20210712,20.08,20.36,19.33,19.83,19.83,0.0,0.0,79871.0,158181.348
24,300268.SZ,20210709,19.0,20.59,18.26,19.83,18.95,0.88,4.6438,114860.75,226097.588
25,300268.SZ,20210708,18.3,19.94,17.9,18.95,18.68,0.27,1.4454,106327.94,200588.715
26,300268.SZ,20210707,19.09,20.1,18.41,18.68,19.65,-0.97,-4.9364,115904.39,220138.881
27,300268.SZ,20210706,17.57,20.3,17.24,19.65,17.35,2.3,13.2565,151480.46,278886.572
28,300268.SZ,20210705,18.53,18.68,17.02,17.35,18.3,-0.95,-5.1913,123517.76,216985.578
29,300268.SZ,20210702,19.35,19.74,17.87,18.3,19.12,-0.82,-4.2887,119298.37,223236.985
30,300268.SZ,20210701,21.5,22.4,18.89,19.12,21.39,-2.27,-10.6124,120754.18,249068.768
