,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603093.SH,20210812,13.3,13.33,13.17,13.17,13.21,-0.04,-0.3028,12997.0,17190.558
1,603093.SH,20210811,13.43,13.48,13.0,13.21,13.43,-0.22,-1.6381,18322.0,24366.886
2,603093.SH,20210810,13.31,13.45,13.25,13.43,13.3,0.13,0.9774,19027.0,25444.815
3,603093.SH,20210809,13.13,13.38,13.13,13.3,13.17,0.13,0.9871,16656.0,22162.493
4,603093.SH,20210806,13.33,13.33,13.08,13.17,13.13,0.04,0.3046,14134.0,18612.998
5,603093.SH,20210805,13.11,13.31,13.06,13.13,13.1,0.03,0.229,18699.84,24670.67
6,603093.SH,20210804,13.25,13.29,13.08,13.1,13.29,-0.19,-1.4296,14707.77,19352.256
7,603093.SH,20210803,13.23,13.47,13.22,13.29,13.32,-0.03,-0.2252,17360.0,23177.129
8,603093.SH,20210802,13.04,13.55,12.95,13.32,13.09,0.23,1.7571,22470.84,29834.894
9,603093.SH,20210730,12.88,13.25,12.88,13.09,12.95,0.14,1.0811,15361.44,20079.253
10,603093.SH,20210729,12.92,13.08,12.81,12.95,12.8,0.15,1.1719,13290.37,17224.63
11,603093.SH,20210728,13.14,13.25,12.78,12.8,13.15,-0.35,-2.6616,18942.84,24542.717
12,603093.SH,20210727,13.7,13.78,13.1,13.15,13.74,-0.59,-4.294,31584.0,42209.273
13,603093.SH,20210726,14.13,14.22,13.66,13.74,14.23,-0.49,-3.4434,29858.0,41481.939
14,603093.SH,20210723,14.2,14.5,14.07,14.23,14.29,-0.06,-0.4199,33014.0,47204.574
15,603093.SH,20210722,13.93,14.3,13.93,14.29,14.01,0.28,1.9986,20275.0,28624.757
16,603093.SH,20210721,13.91,14.1,13.91,14.01,14.0,0.01,0.0714,13534.67,18956.506
17,603093.SH,20210720,13.94,14.08,13.88,14.0,13.98,0.02,0.1431,9795.64,13685.358
18,603093.SH,20210719,14.15,14.21,13.93,13.98,14.13,-0.15,-1.0616,13481.0,18886.005
19,603093.SH,20210716,14.29,14.34,14.13,14.13,14.27,-0.14,-0.9811,13706.0,19469.182
20,603093.SH,20210715,14.26,14.32,14.08,14.27,14.27,0.0,0.0,16302.0,23172.132
21,603093.SH,20210714,14.45,14.6,14.27,14.27,14.38,-0.11,-0.765,20827.0,29968.608
22,603093.SH,20210713,14.28,14.48,14.28,14.38,14.35,0.03,0.2091,16281.0,23368.686
23,603093.SH,20210712,14.32,14.39,14.24,14.35,14.21,0.14,0.9852,15925.0,22811.303
24,603093.SH,20210709,14.18,14.26,14.1,14.21,14.17,0.04,0.2823,10618.67,15066.811
25,603093.SH,20210708,14.42,14.46,14.17,14.17,14.42,-0.25,-1.7337,15484.0,22150.935
26,603093.SH,20210707,14.35,14.51,14.27,14.42,14.44,-0.02,-0.1385,13301.0,19195.629
27,603093.SH,20210706,14.29,14.5,14.24,14.44,14.34,0.1,0.6974,14705.0,21125.534
28,603093.SH,20210705,14.22,14.35,14.19,14.34,14.23,0.11,0.773,11704.0,16701.99
29,603093.SH,20210702,14.31,14.4,14.23,14.23,14.38,-0.15,-1.0431,17095.0,24471.646
30,603093.SH,20210701,14.65,14.78,14.35,14.38,14.6,-0.22,-1.5068,21737.0,31568.388
