,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600726.SH,20210812,2.32,2.33,2.31,2.32,2.33,-0.01,-0.4292,86964.5,20167.357
1,600726.SH,20210811,2.29,2.35,2.29,2.33,2.3,0.03,1.3043,118740.43,27613.732
2,600726.SH,20210810,2.29,2.33,2.28,2.3,2.29,0.01,0.4367,77886.62,17979.726
3,600726.SH,20210809,2.29,2.3,2.26,2.29,2.29,0.0,0.0,62891.0,14363.703
4,600726.SH,20210806,2.29,2.31,2.28,2.29,2.29,0.0,0.0,55050.76,12600.132
5,600726.SH,20210805,2.33,2.33,2.28,2.29,2.33,-0.04,-1.7167,66691.72,15340.402
6,600726.SH,20210804,2.33,2.33,2.3,2.33,2.33,0.0,0.0,77347.48,17880.253
7,600726.SH,20210803,2.27,2.37,2.26,2.33,2.27,0.06,2.6432,176659.47,41088.723
8,600726.SH,20210802,2.27,2.28,2.22,2.27,2.27,0.0,0.0,106254.14,24033.278
9,600726.SH,20210730,2.2,2.29,2.18,2.27,2.19,0.08,3.653,124726.09,28054.747
10,600726.SH,20210729,2.17,2.22,2.17,2.19,2.18,0.01,0.4587,63514.01,13936.491
11,600726.SH,20210728,2.28,2.29,2.16,2.18,2.27,-0.09,-3.9648,121312.0,26665.725
12,600726.SH,20210727,2.28,2.3,2.26,2.27,2.28,-0.01,-0.4386,77716.4,17748.026
13,600726.SH,20210726,2.32,2.33,2.25,2.28,2.32,-0.04,-1.7241,112363.0,25770.842
14,600726.SH,20210723,2.35,2.36,2.32,2.32,2.35,-0.03,-1.2766,110409.0,25711.479
15,600726.SH,20210722,2.33,2.36,2.31,2.35,2.32,0.03,1.2931,130033.9,30383.898
16,600726.SH,20210721,2.33,2.33,2.31,2.32,2.32,0.0,0.0,81051.68,18783.748
17,600726.SH,20210720,2.3,2.33,2.3,2.32,2.32,0.0,0.0,71966.0,16673.08
18,600726.SH,20210719,2.36,2.36,2.3,2.32,2.37,-0.05,-2.1097,123125.16,28587.554
19,600726.SH,20210716,2.36,2.4,2.35,2.37,2.36,0.01,0.4237,109188.0,25915.013
20,600726.SH,20210715,2.38,2.39,2.33,2.36,2.38,-0.02,-0.8403,139959.0,32932.291
21,600726.SH,20210714,2.43,2.47,2.38,2.38,2.43,-0.05,-2.0576,231259.0,55838.924
22,600726.SH,20210713,2.36,2.44,2.32,2.43,2.43,0.0,0.0,282974.24,67583.829
23,600726.SH,20210712,2.41,2.46,2.39,2.43,2.42,0.01,0.4132,168690.0,40946.433
24,600726.SH,20210709,2.37,2.44,2.33,2.42,2.37,0.05,2.1097,164327.21,39413.503
25,600726.SH,20210708,2.41,2.43,2.37,2.37,2.4,-0.03,-1.25,129540.1,31003.709
26,600726.SH,20210707,2.41,2.42,2.37,2.4,2.43,-0.03,-1.2346,134365.95,32100.523
27,600726.SH,20210706,2.4,2.45,2.37,2.43,2.39,0.04,1.6736,197978.01,47715.606
28,600726.SH,20210705,2.39,2.4,2.33,2.39,2.39,0.0,0.0,195182.85,46020.895
29,600726.SH,20210702,2.44,2.47,2.38,2.39,2.44,-0.05,-2.0492,204184.0,49231.517
30,600726.SH,20210701,2.55,2.55,2.44,2.44,2.55,-0.11,-4.3137,281613.76,70040.805
