,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300008.SZ,20210812,5.95,5.95,5.77,5.82,5.99,-0.17,-2.8381,1019180.57,593661.414
1,300008.SZ,20210811,5.73,6.06,5.72,5.99,5.78,0.21,3.6332,1530299.83,906849.63
2,300008.SZ,20210810,5.64,5.95,5.6,5.78,5.6,0.18,3.2143,1351751.27,783019.15
3,300008.SZ,20210809,5.64,5.73,5.56,5.6,5.68,-0.08,-1.4085,688698.58,387934.557
4,300008.SZ,20210806,5.69,5.75,5.56,5.68,5.77,-0.09,-1.5598,905179.76,509915.04
5,300008.SZ,20210805,5.48,5.97,5.46,5.77,5.5,0.27,4.9091,1608382.14,922971.991
6,300008.SZ,20210804,5.42,5.62,5.4,5.5,5.41,0.09,1.6636,694727.5,382454.64
7,300008.SZ,20210803,5.53,5.64,5.4,5.41,5.49,-0.08,-1.4572,758215.26,418277.748
8,300008.SZ,20210802,5.31,5.53,5.23,5.49,5.31,0.18,3.3898,641396.23,348497.843
9,300008.SZ,20210730,5.3,5.39,5.25,5.31,5.33,-0.02,-0.3752,423450.2,225323.063
10,300008.SZ,20210729,5.29,5.43,5.28,5.33,5.24,0.09,1.7176,418292.7,224043.091
11,300008.SZ,20210728,5.6,5.61,5.12,5.24,5.61,-0.37,-6.5954,544542.03,288265.783
12,300008.SZ,20210727,5.76,5.86,5.55,5.61,5.78,-0.17,-2.9412,751757.48,428144.309
13,300008.SZ,20210726,5.75,5.99,5.65,5.78,5.76,0.02,0.3472,1087627.21,630540.111
14,300008.SZ,20210723,5.42,5.99,5.33,5.76,5.44,0.32,5.8824,1163253.51,655185.31
15,300008.SZ,20210722,5.51,5.51,5.4,5.44,5.54,-0.1,-1.8051,486350.7,264075.26
16,300008.SZ,20210721,5.48,5.58,5.45,5.54,5.48,0.06,1.0949,570170.68,314452.489
17,300008.SZ,20210720,5.35,5.5,5.35,5.48,5.41,0.07,1.2939,542418.31,295301.578
18,300008.SZ,20210719,5.35,5.45,5.33,5.41,5.39,0.02,0.3711,411877.98,222081.086
19,300008.SZ,20210716,5.35,5.5,5.23,5.39,5.29,0.1,1.8904,627508.42,338065.2
20,300008.SZ,20210715,5.25,5.34,5.22,5.29,5.23,0.06,1.1472,271794.0,143767.0
21,300008.SZ,20210714,5.32,5.34,5.21,5.23,5.34,-0.11,-2.0599,311404.5,163463.588
22,300008.SZ,20210713,5.39,5.43,5.3,5.34,5.41,-0.07,-1.2939,347862.5,185859.877
23,300008.SZ,20210712,5.4,5.48,5.34,5.41,5.36,0.05,0.9328,365644.5,197450.209
24,300008.SZ,20210709,5.46,5.46,5.31,5.36,5.48,-0.12,-2.1898,383746.26,205438.387
25,300008.SZ,20210708,5.35,5.6,5.35,5.48,5.37,0.11,2.0484,578596.36,317961.333
26,300008.SZ,20210707,5.35,5.48,5.34,5.37,5.41,-0.04,-0.7394,320853.41,173138.369
27,300008.SZ,20210706,5.39,5.45,5.29,5.41,5.39,0.02,0.3711,391676.71,210576.557
28,300008.SZ,20210705,5.15,5.41,5.15,5.39,5.2,0.19,3.6538,425397.89,226829.012
29,300008.SZ,20210702,5.09,5.26,5.09,5.2,5.15,0.05,0.9709,306407.0,159614.189
30,300008.SZ,20210701,5.39,5.43,5.13,5.15,5.36,-0.21,-3.9179,488850.35,256698.592
