,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002299.SZ,20210812,20.49,20.8,20.01,20.12,20.43,-0.31,-1.5174,80307.13,162473.88
1,002299.SZ,20210811,20.0,20.96,19.86,20.43,20.0,0.43,2.15,129372.19,265682.197
2,002299.SZ,20210810,20.14,20.17,19.79,20.0,20.18,-0.18,-0.892,76595.05,152897.449
3,002299.SZ,20210809,19.18,20.21,19.06,20.18,19.18,1.0,5.2138,166152.38,330157.061
4,002299.SZ,20210806,19.02,19.22,18.75,19.18,18.93,0.25,1.3207,67966.73,129298.85
5,002299.SZ,20210805,19.21,19.37,18.93,18.93,19.22,-0.29,-1.5088,57996.01,110783.982
6,002299.SZ,20210804,19.54,19.59,19.1,19.22,19.45,-0.23,-1.1825,82172.43,158154.042
7,002299.SZ,20210803,19.53,19.93,19.35,19.45,19.17,0.28,1.4606,128907.78,253304.222
8,002299.SZ,20210802,18.42,19.54,18.4,19.17,18.66,0.51,2.7331,112100.57,214792.752
9,002299.SZ,20210730,18.38,18.73,18.17,18.66,18.56,0.1,0.5388,84411.39,155834.677
10,002299.SZ,20210729,18.45,18.69,18.26,18.56,18.34,0.22,1.1996,76331.84,141206.099
11,002299.SZ,20210728,19.18,19.18,18.28,18.34,19.2,-0.86,-4.4792,137799.76,257212.103
12,002299.SZ,20210727,18.89,20.0,18.66,19.2,18.81,0.39,2.0734,193568.24,372048.508
13,002299.SZ,20210726,19.18,19.55,18.7,18.81,19.39,-0.58,-2.9912,103576.69,197100.17
14,002299.SZ,20210723,20.03,20.19,19.27,19.39,20.08,-0.69,-3.4363,151557.77,297064.723
15,002299.SZ,20210722,20.44,20.54,19.99,20.08,20.35,-0.27,-1.3268,105831.46,213701.244
16,002299.SZ,20210721,20.87,21.14,20.31,20.35,20.82,-0.47,-2.2574,116681.0,239630.776
17,002299.SZ,20210720,21.21,21.21,20.48,20.82,21.06,-0.24,-1.1396,98110.22,203169.621
18,002299.SZ,20210719,21.85,21.87,20.99,21.06,21.88,-0.82,-3.7477,85968.24,182410.998
19,002299.SZ,20210716,21.73,21.91,21.35,21.88,21.74,0.14,0.644,64104.04,138823.137
20,002299.SZ,20210715,22.32,22.32,21.6,21.74,22.34,-0.6,-2.6858,85571.37,186448.932
21,002299.SZ,20210714,21.99,22.64,21.9,22.34,22.09,0.25,1.1317,85009.93,189561.297
22,002299.SZ,20210713,22.2,22.36,21.8,22.09,22.2,-0.11,-0.4955,47587.14,105125.694
23,002299.SZ,20210712,22.22,22.43,22.12,22.2,22.22,-0.02,-0.09,49562.35,110266.486
24,002299.SZ,20210709,22.2,22.43,22.12,22.22,22.24,-0.02,-0.0899,50974.3,113459.103
25,002299.SZ,20210708,22.11,22.97,22.09,22.24,22.18,0.06,0.2705,90500.66,202675.568
26,002299.SZ,20210707,22.87,23.07,22.05,22.18,22.85,-0.67,-2.9322,142164.22,317156.035
27,002299.SZ,20210706,23.02,23.18,22.68,22.85,23.04,-0.19,-0.8247,54978.34,125934.078
28,002299.SZ,20210705,23.95,24.06,22.59,23.04,23.95,-0.91,-3.7996,115454.39,267503.936
29,002299.SZ,20210702,24.3,24.45,23.92,23.95,24.32,-0.37,-1.5214,49573.91,119624.983
30,002299.SZ,20210701,23.93,24.62,23.8,24.32,23.88,0.44,1.8425,76913.06,186834.578
