,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600590.SH,20210812,8.4,8.51,8.27,8.43,8.38,0.05,0.5967,495335.43,415227.789
1,600590.SH,20210811,7.85,8.52,7.81,8.38,7.85,0.53,6.7516,666534.06,549537.535
2,600590.SH,20210810,7.66,7.98,7.61,7.85,7.73,0.12,1.5524,581467.55,453248.187
3,600590.SH,20210809,7.35,7.73,7.17,7.73,7.29,0.44,6.0357,568826.57,426835.228
4,600590.SH,20210806,6.92,7.32,6.82,7.29,6.9,0.39,5.6522,340499.81,241848.126
5,600590.SH,20210805,6.81,7.05,6.73,6.9,6.84,0.06,0.8772,240321.21,166093.801
6,600590.SH,20210804,6.74,6.88,6.71,6.84,6.73,0.11,1.6345,143973.63,98258.419
7,600590.SH,20210803,6.96,7.0,6.72,6.73,6.94,-0.21,-3.0259,179672.7,122934.339
8,600590.SH,20210802,6.86,6.98,6.78,6.94,6.85,0.09,1.3139,199271.95,137586.108
9,600590.SH,20210730,6.71,6.87,6.61,6.85,6.77,0.08,1.1817,252869.13,171283.474
10,600590.SH,20210729,6.35,6.83,6.35,6.77,6.32,0.45,7.1203,371607.4,246912.65
11,600590.SH,20210728,6.93,7.02,6.32,6.32,7.02,-0.7,-9.9715,434562.15,281583.275
12,600590.SH,20210727,7.44,7.54,7.02,7.02,7.44,-0.42,-5.6452,349707.61,254161.457
13,600590.SH,20210726,7.53,7.68,7.35,7.44,7.52,-0.08,-1.0638,314463.93,235772.001
14,600590.SH,20210723,7.48,7.66,7.42,7.52,7.46,0.06,0.8043,292367.92,219815.248
15,600590.SH,20210722,7.57,7.57,7.37,7.46,7.44,0.02,0.2688,333932.85,249178.966
16,600590.SH,20210721,7.36,7.53,7.36,7.44,7.48,-0.04,-0.5348,419812.89,312154.2
17,600590.SH,20210720,6.83,7.55,6.69,7.48,6.93,0.55,7.9365,593377.78,432716.499
18,600590.SH,20210719,7.04,7.13,6.89,6.93,7.0,-0.07,-1.0,190802.36,133460.053
19,600590.SH,20210716,6.82,7.08,6.76,7.0,6.82,0.18,2.6393,228008.75,158926.079
20,600590.SH,20210715,6.98,7.0,6.73,6.82,6.95,-0.13,-1.8705,168863.25,115385.848
21,600590.SH,20210714,7.17,7.25,6.86,6.95,7.12,-0.17,-2.3876,288522.83,200874.185
22,600590.SH,20210713,7.07,7.14,6.95,7.12,7.1,0.02,0.2817,221627.23,156291.696
23,600590.SH,20210712,6.75,7.12,6.73,7.1,6.72,0.38,5.6548,339118.37,237504.689
24,600590.SH,20210709,6.69,6.75,6.5,6.72,6.73,-0.01,-0.1486,171717.8,113657.023
25,600590.SH,20210708,6.68,6.81,6.63,6.73,6.7,0.03,0.4478,166101.98,111734.048
26,600590.SH,20210707,6.8,6.82,6.68,6.7,6.82,-0.12,-1.7595,131065.01,88436.586
27,600590.SH,20210706,6.9,6.91,6.68,6.82,6.93,-0.11,-1.5873,145990.17,99231.771
28,600590.SH,20210705,6.78,7.06,6.76,6.93,6.77,0.16,2.3634,165111.02,114364.755
29,600590.SH,20210702,6.79,6.89,6.72,6.77,6.77,0.0,0.0,149998.2,102199.532
30,600590.SH,20210701,7.16,7.19,6.76,6.77,7.15,-0.38,-5.3147,213483.77,148595.01
