,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603499.SH,20210812,7.37,7.39,7.28,7.34,7.34,0.0,0.0,6850.8,5021.303
1,603499.SH,20210811,7.32,7.37,7.25,7.34,7.29,0.05,0.6859,8000.36,5846.61
2,603499.SH,20210810,7.24,7.31,7.17,7.29,7.23,0.06,0.8299,7686.17,5587.945
3,603499.SH,20210809,7.05,7.28,7.03,7.23,7.12,0.11,1.5449,8703.32,6253.343
4,603499.SH,20210806,7.24,7.24,7.05,7.12,7.26,-0.14,-1.9284,12418.84,8819.511
5,603499.SH,20210805,7.3,7.31,7.13,7.26,7.3,-0.04,-0.5479,5516.92,4002.475
6,603499.SH,20210804,7.26,7.32,7.22,7.3,7.27,0.03,0.4127,4203.96,3060.094
7,603499.SH,20210803,7.3,7.32,7.21,7.27,7.28,-0.01,-0.1374,4274.92,3113.718
8,603499.SH,20210802,7.25,7.29,7.14,7.28,7.2,0.08,1.1111,5076.84,3676.467
9,603499.SH,20210730,7.23,7.23,7.16,7.2,7.22,-0.02,-0.277,4945.0,3552.135
10,603499.SH,20210729,7.2,7.34,7.19,7.22,7.18,0.04,0.5571,3278.36,2379.407
11,603499.SH,20210728,7.26,7.35,7.04,7.18,7.26,-0.08,-1.1019,8324.52,5969.861
12,603499.SH,20210727,7.25,7.35,7.22,7.26,7.26,0.0,0.0,3525.4,2558.73
13,603499.SH,20210726,7.42,7.47,7.18,7.26,7.43,-0.17,-2.288,8180.6,5952.0
14,603499.SH,20210723,7.52,7.54,7.42,7.43,7.52,-0.09,-1.1968,5732.0,4274.012
15,603499.SH,20210722,7.56,7.63,7.5,7.52,7.55,-0.03,-0.3974,6121.8,4617.776
16,603499.SH,20210721,7.57,7.65,7.53,7.55,7.58,-0.03,-0.3958,7286.4,5521.559
17,603499.SH,20210720,7.48,7.59,7.43,7.58,7.52,0.06,0.7979,6802.8,5116.539
18,603499.SH,20210719,7.9,7.9,7.52,7.52,7.9,-0.38,-4.8101,16978.0,12966.33
19,603499.SH,20210716,8.13,8.23,7.8,7.9,8.16,-0.26,-3.1863,35992.24,28651.139
20,603499.SH,20210715,7.76,8.27,7.5,8.16,7.71,0.45,5.8366,26624.48,21155.16
21,603499.SH,20210714,7.77,7.83,7.68,7.71,7.75,-0.04,-0.5161,5349.8,4148.622
22,603499.SH,20210713,7.7,7.79,7.65,7.75,7.7,0.05,0.6494,8638.64,6664.975
23,603499.SH,20210712,7.7,7.77,7.62,7.7,7.7,0.0,0.0,5695.0,4398.475
24,603499.SH,20210709,7.67,7.7,7.52,7.7,7.66,0.04,0.5222,6453.74,4904.488
25,603499.SH,20210708,7.64,7.83,7.6,7.66,7.64,0.02,0.2618,7385.88,5698.047
26,603499.SH,20210707,7.61,7.66,7.56,7.64,7.62,0.02,0.2625,3767.78,2872.96
27,603499.SH,20210706,7.67,7.67,7.56,7.62,7.63,-0.01,-0.1311,3910.4,2972.054
28,603499.SH,20210705,7.4,7.65,7.4,7.63,7.4,0.23,3.1081,8461.46,6398.28
29,603499.SH,20210702,7.53,7.56,7.4,7.4,7.53,-0.13,-1.7264,5367.8,3997.921
30,603499.SH,20210701,7.63,7.66,7.47,7.53,7.63,-0.1,-1.3106,5803.0,4393.648
