,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300217.SZ,20210812,4.14,4.14,4.06,4.08,4.16,-0.08,-1.9231,493899.19,201882.448
1,300217.SZ,20210811,4.09,4.17,4.03,4.16,4.12,0.04,0.9709,663284.98,271438.716
2,300217.SZ,20210810,4.09,4.25,4.07,4.12,4.08,0.04,0.9804,611498.32,253910.167
3,300217.SZ,20210809,4.21,4.28,4.07,4.08,4.24,-0.16,-3.7736,601140.4,247875.158
4,300217.SZ,20210806,4.32,4.32,4.16,4.24,4.28,-0.04,-0.9346,693151.71,292248.516
5,300217.SZ,20210805,4.13,4.44,4.08,4.28,4.18,0.1,2.3923,1276933.02,546735.026
6,300217.SZ,20210804,4.03,4.25,4.03,4.18,4.03,0.15,3.7221,740186.4,305661.557
7,300217.SZ,20210803,4.13,4.19,4.01,4.03,4.18,-0.15,-3.5885,654565.58,267037.02
8,300217.SZ,20210802,4.06,4.2,4.02,4.18,4.08,0.1,2.451,735741.26,303685.372
9,300217.SZ,20210730,3.9,4.14,3.87,4.08,3.94,0.14,3.5533,835600.45,337561.586
10,300217.SZ,20210729,3.85,4.01,3.81,3.94,3.76,0.18,4.7872,757718.63,297031.724
11,300217.SZ,20210728,3.79,3.94,3.6,3.76,3.84,-0.08,-2.0833,698334.8,264858.658
12,300217.SZ,20210727,4.09,4.13,3.83,3.84,4.11,-0.27,-6.5693,901630.52,357193.847
13,300217.SZ,20210726,4.09,4.27,4.05,4.11,4.1,0.01,0.2439,970046.21,401478.989
14,300217.SZ,20210723,4.32,4.42,4.08,4.1,4.32,-0.22,-5.0926,1410212.26,592471.224
15,300217.SZ,20210722,3.87,4.64,3.86,4.32,3.87,0.45,11.6279,2188293.76,951880.121
16,300217.SZ,20210721,3.73,3.9,3.73,3.87,3.76,0.11,2.9255,774147.76,295420.559
17,300217.SZ,20210720,3.71,3.81,3.67,3.76,3.77,-0.01,-0.2653,565637.72,210720.373
18,300217.SZ,20210719,3.52,3.95,3.45,3.77,3.55,0.22,6.1972,990351.7,367183.148
19,300217.SZ,20210716,3.45,3.62,3.43,3.55,3.46,0.09,2.6012,524300.66,185420.502
20,300217.SZ,20210715,3.5,3.55,3.43,3.46,3.5,-0.04,-1.1429,391720.49,136309.419
21,300217.SZ,20210714,3.66,3.67,3.49,3.5,3.64,-0.14,-3.8462,559102.15,198424.187
22,300217.SZ,20210713,3.61,3.67,3.52,3.64,3.62,0.02,0.5525,662232.47,238262.524
23,300217.SZ,20210712,3.69,3.76,3.59,3.62,3.77,-0.15,-3.9788,911204.46,332653.278
24,300217.SZ,20210709,3.64,3.96,3.64,3.77,3.7,0.07,1.8919,1247800.28,470995.915
25,300217.SZ,20210708,3.37,4.03,3.33,3.7,3.38,0.32,9.4675,1606454.24,587054.191
26,300217.SZ,20210707,3.35,3.45,3.32,3.38,3.34,0.04,1.1976,627695.6,211602.167
27,300217.SZ,20210706,3.25,3.5,3.25,3.34,3.21,0.13,4.0498,677789.59,225645.367
28,300217.SZ,20210705,3.07,3.23,3.07,3.21,3.09,0.12,3.8835,349532.8,110329.986
29,300217.SZ,20210702,3.06,3.1,3.03,3.09,3.07,0.02,0.6515,210122.28,64443.961
30,300217.SZ,20210701,3.24,3.24,3.07,3.07,3.25,-0.18,-5.5385,430454.0,134842.831
