,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300541.SZ,20210812,14.46,14.87,14.46,14.61,14.48,0.13,0.8978,110647.39,162163.706
1,300541.SZ,20210811,14.45,14.58,14.31,14.48,14.52,-0.04,-0.2755,79743.32,115183.207
2,300541.SZ,20210810,14.1,14.53,14.1,14.52,14.15,0.37,2.6148,97804.23,140760.488
3,300541.SZ,20210809,14.0,14.25,13.86,14.15,13.99,0.16,1.1437,81600.49,114706.678
4,300541.SZ,20210806,14.1,14.29,13.79,13.99,14.12,-0.13,-0.9207,81574.62,113851.755
5,300541.SZ,20210805,14.5,14.5,13.94,14.12,14.65,-0.53,-3.6177,108684.8,154026.654
6,300541.SZ,20210804,14.52,14.78,14.33,14.65,14.56,0.09,0.6181,109692.38,159574.024
7,300541.SZ,20210803,14.3,14.78,14.23,14.56,14.35,0.21,1.4634,126062.26,183598.212
8,300541.SZ,20210802,13.95,14.4,13.8,14.35,14.0,0.35,2.5,92361.48,130947.271
9,300541.SZ,20210730,13.7,14.22,13.52,14.0,13.7,0.3,2.1898,98118.76,136673.74
10,300541.SZ,20210729,13.55,13.96,13.55,13.7,13.38,0.32,2.3916,88501.15,121528.695
11,300541.SZ,20210728,14.07,14.16,13.3,13.38,14.09,-0.71,-5.039,101990.68,138268.034
12,300541.SZ,20210727,14.31,14.67,14.02,14.09,14.38,-0.29,-2.0167,108395.76,155084.124
13,300541.SZ,20210726,15.2,15.27,14.25,14.38,14.99,-0.61,-4.0694,117384.5,173148.57
14,300541.SZ,20210723,15.45,15.45,14.88,14.99,15.45,-0.46,-2.9773,124450.64,187799.928
15,300541.SZ,20210722,14.79,15.66,14.46,15.45,14.74,0.71,4.8168,194760.44,295541.875
16,300541.SZ,20210721,14.57,14.87,14.51,14.74,14.56,0.18,1.2363,99030.88,145960.779
17,300541.SZ,20210720,14.4,14.61,14.22,14.56,14.61,-0.05,-0.3422,86593.77,124861.037
18,300541.SZ,20210719,14.76,14.76,14.33,14.61,14.9,-0.29,-1.9463,110122.53,159919.943
19,300541.SZ,20210716,15.7,15.72,14.76,14.9,15.35,-0.45,-2.9316,177006.31,268748.21
20,300541.SZ,20210715,15.01,15.39,14.8,15.35,14.81,0.54,3.6462,166526.7,251957.698
21,300541.SZ,20210714,15.12,15.19,14.8,14.81,15.14,-0.33,-2.1797,110481.38,165182.066
22,300541.SZ,20210713,15.28,15.57,14.98,15.14,15.26,-0.12,-0.7864,132317.07,200664.06
23,300541.SZ,20210712,14.78,15.53,14.66,15.26,14.62,0.64,4.3776,173182.5,262249.159
24,300541.SZ,20210709,15.29,15.44,14.5,14.62,15.56,-0.94,-6.0411,207891.09,307624.706
25,300541.SZ,20210708,15.9,16.1,15.5,15.56,16.04,-0.48,-2.9925,169540.98,265973.743
26,300541.SZ,20210707,16.03,16.15,15.6,16.04,16.35,-0.31,-1.896,168751.87,266900.763
27,300541.SZ,20210706,15.86,16.49,15.43,16.35,15.95,0.4,2.5078,231870.58,374304.192
28,300541.SZ,20210705,16.08,16.3,15.55,15.95,16.43,-0.48,-2.9215,249156.7,394506.162
29,300541.SZ,20210702,16.18,16.97,16.03,16.43,16.4,0.03,0.1829,278292.05,459156.55
30,300541.SZ,20210701,15.68,17.31,15.18,16.4,15.68,0.72,4.5918,382719.85,623131.885
