,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603699.SH,20210812,9.93,9.95,9.63,9.63,9.91,-0.28,-2.8254,74861.1,73005.328
1,603699.SH,20210811,9.73,9.94,9.69,9.91,9.77,0.14,1.433,54478.79,53665.598
2,603699.SH,20210810,9.66,9.83,9.59,9.77,9.63,0.14,1.4538,46113.13,44938.816
3,603699.SH,20210809,9.81,9.83,9.56,9.63,9.8,-0.17,-1.7347,51135.17,49349.329
4,603699.SH,20210806,9.66,9.81,9.53,9.8,9.7,0.1,1.0309,60670.61,58699.49
5,603699.SH,20210805,9.23,9.7,9.13,9.7,9.21,0.49,5.3203,98651.64,93704.48
6,603699.SH,20210804,9.24,9.3,9.1,9.21,9.25,-0.04,-0.4324,38676.43,35445.472
7,603699.SH,20210803,9.08,9.42,9.07,9.25,9.08,0.17,1.8722,59973.82,55638.257
8,603699.SH,20210802,9.05,9.25,9.02,9.08,9.08,0.0,0.0,58966.48,53828.777
9,603699.SH,20210730,8.91,9.09,8.9,9.08,8.95,0.13,1.4525,22411.0,20230.823
10,603699.SH,20210729,8.99,9.06,8.91,8.95,8.99,-0.04,-0.4449,22976.38,20635.668
11,603699.SH,20210728,8.87,9.09,8.61,8.99,8.93,0.06,0.6719,36011.1,31953.919
12,603699.SH,20210727,9.01,9.08,8.84,8.93,9.05,-0.12,-1.326,42810.54,38116.674
13,603699.SH,20210726,9.09,9.11,8.86,9.05,9.09,-0.04,-0.44,35795.76,32143.508
14,603699.SH,20210723,9.08,9.13,9.02,9.09,9.08,0.01,0.1101,26071.42,23613.81
15,603699.SH,20210722,9.08,9.14,8.97,9.08,9.07,0.01,0.1103,37185.86,33632.128
16,603699.SH,20210721,9.01,9.31,9.0,9.07,9.0,0.07,0.7778,43819.12,40014.622
17,603699.SH,20210720,9.19,9.2,8.96,9.0,9.2,-0.2,-2.1739,52224.0,47252.16
18,603699.SH,20210719,9.49,9.5,9.18,9.2,9.56,-0.36,-3.7657,55033.0,51130.075
19,603699.SH,20210716,9.73,9.74,9.33,9.56,9.73,-0.17,-1.7472,50278.13,47670.188
20,603699.SH,20210715,9.92,9.92,9.69,9.73,9.9,-0.17,-1.7172,39808.54,38844.547
21,603699.SH,20210714,10.5,10.58,10.31,10.36,10.5,-0.14,-1.3333,59390.33,61705.782
22,603699.SH,20210713,10.37,10.54,10.31,10.5,10.37,0.13,1.2536,49853.37,52106.86
23,603699.SH,20210712,10.39,10.59,10.35,10.37,10.36,0.01,0.0965,78215.0,81442.654
24,603699.SH,20210709,10.45,10.53,10.33,10.36,10.3,0.06,0.5825,35401.0,36796.678
25,603699.SH,20210708,10.34,10.36,10.28,10.3,10.34,-0.04,-0.3868,38859.26,40122.927
26,603699.SH,20210707,10.36,10.43,10.33,10.34,10.39,-0.05,-0.4812,32111.0,33288.655
27,603699.SH,20210706,10.41,10.41,10.32,10.39,10.4,-0.01,-0.0962,24596.0,25528.087
28,603699.SH,20210705,10.54,10.69,10.35,10.4,10.58,-0.18,-1.7013,41817.21,43807.151
29,603699.SH,20210702,10.59,10.73,10.36,10.58,10.57,0.01,0.0946,35911.1,37716.314
30,603699.SH,20210701,10.5,10.68,10.4,10.57,10.5,0.07,0.6667,37572.0,39543.419
