,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002746.SZ,20210812,7.09,7.2,7.09,7.14,7.09,0.05,0.7052,49281.65,35228.288
1,002746.SZ,20210811,7.04,7.12,7.01,7.09,7.06,0.03,0.4249,54114.63,38277.071
2,002746.SZ,20210810,7.09,7.1,6.97,7.06,7.04,0.02,0.2841,42363.22,29829.394
3,002746.SZ,20210809,6.97,7.1,6.97,7.04,7.01,0.03,0.428,50544.55,35557.3
4,002746.SZ,20210806,7.05,7.05,6.94,7.01,7.05,-0.04,-0.5674,34471.47,24074.515
5,002746.SZ,20210805,7.03,7.12,6.97,7.05,7.03,0.02,0.2845,66205.69,46533.472
6,002746.SZ,20210804,6.88,7.05,6.82,7.03,6.87,0.16,2.329,74031.9,51476.886
7,002746.SZ,20210803,6.77,6.88,6.75,6.87,6.83,0.04,0.5857,50041.98,34206.897
8,002746.SZ,20210802,6.66,6.83,6.61,6.83,6.66,0.17,2.5526,51948.8,35093.452
9,002746.SZ,20210730,6.59,6.66,6.55,6.66,6.62,0.04,0.6042,38767.41,25646.033
10,002746.SZ,20210729,6.55,6.71,6.5,6.62,6.55,0.07,1.0687,61236.54,40396.212
11,002746.SZ,20210728,6.58,6.58,6.46,6.55,6.56,-0.01,-0.1524,31207.19,20342.114
12,002746.SZ,20210727,6.55,6.61,6.5,6.56,6.55,0.01,0.1527,29561.32,19427.764
13,002746.SZ,20210726,6.56,6.61,6.46,6.55,6.59,-0.04,-0.607,35719.0,23373.834
14,002746.SZ,20210723,6.6,6.6,6.52,6.59,6.59,0.0,0.0,26536.75,17395.89
15,002746.SZ,20210722,6.61,6.62,6.55,6.59,6.6,-0.01,-0.1515,19635.3,12917.676
16,002746.SZ,20210721,6.56,6.62,6.55,6.6,6.55,0.05,0.7634,22267.59,14664.928
17,002746.SZ,20210720,6.61,6.61,6.53,6.55,6.61,-0.06,-0.9077,20448.89,13411.675
18,002746.SZ,20210719,6.58,6.67,6.56,6.61,6.61,0.0,0.0,32411.36,21398.416
19,002746.SZ,20210716,6.67,6.67,6.56,6.61,6.61,0.0,0.0,36001.02,23768.912
20,002746.SZ,20210715,6.6,6.63,6.53,6.61,6.59,0.02,0.3035,35902.61,23654.201
21,002746.SZ,20210714,6.6,6.63,6.55,6.59,6.62,-0.03,-0.4532,23302.14,15319.944
22,002746.SZ,20210713,6.59,6.63,6.51,6.62,6.57,0.05,0.761,30571.8,20121.612
23,002746.SZ,20210712,6.63,6.69,6.55,6.57,6.63,-0.06,-0.905,35807.38,23608.873
24,002746.SZ,20210709,6.7,6.72,6.59,6.63,6.72,-0.09,-1.3393,62233.51,41196.801
25,002746.SZ,20210708,6.73,6.75,6.64,6.72,6.74,-0.02,-0.2967,20829.87,13958.153
26,002746.SZ,20210707,6.74,6.77,6.68,6.74,6.73,0.01,0.1486,25558.38,17190.153
27,002746.SZ,20210706,6.63,6.73,6.6,6.73,6.62,0.11,1.6616,29975.81,20019.01
28,002746.SZ,20210705,6.66,6.66,6.54,6.62,6.65,-0.03,-0.4511,27008.92,17800.662
29,002746.SZ,20210702,6.63,6.73,6.58,6.65,6.64,0.01,0.1506,20871.06,13913.724
30,002746.SZ,20210701,6.73,6.73,6.61,6.64,6.73,-0.09,-1.3373,22620.72,15059.397
