,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,301024.SZ,20210812,52.73,52.74,51.55,51.76,53.15,-1.39,-2.6152,12009.4,62316.949
1,301024.SZ,20210811,50.95,53.7,50.77,53.15,51.19,1.96,3.8289,20492.19,107706.5
2,301024.SZ,20210810,51.0,51.5,50.63,51.19,51.2,-0.01,-0.0195,10716.48,54794.356
3,301024.SZ,20210809,50.47,51.68,50.03,51.2,50.47,0.73,1.4464,10731.49,54637.299
4,301024.SZ,20210806,52.47,52.67,49.92,50.47,52.35,-1.88,-3.5912,17220.45,87496.237
5,301024.SZ,20210805,54.1,54.37,52.33,52.35,54.29,-1.94,-3.5734,16579.12,88137.838
6,301024.SZ,20210804,54.5,55.66,53.8,54.29,55.24,-0.95,-1.7198,17190.02,93692.316
7,301024.SZ,20210803,55.14,57.61,54.65,55.24,56.0,-0.76,-1.3571,19803.43,110470.294
8,301024.SZ,20210802,54.06,57.52,53.53,56.0,55.72,0.28,0.5025,22544.09,126057.38
9,301024.SZ,20210730,60.0,60.0,55.13,55.72,61.44,-5.72,-9.3099,34125.61,193397.832
10,301024.SZ,20210729,64.9,64.91,60.31,61.44,72.32,-10.88,-15.0442,41647.06,258630.776
11,301024.SZ,20210728,75.0,100.0,70.01,72.32,48.52,23.8,49.0519,52447.6,422392.988
