,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600103.SH,20210812,2.52,2.56,2.5,2.53,2.52,0.01,0.3968,367585.59,92939.186
1,600103.SH,20210811,2.5,2.54,2.47,2.52,2.5,0.02,0.8,405190.32,101676.277
2,600103.SH,20210810,2.44,2.51,2.43,2.5,2.45,0.05,2.0408,409977.23,101707.053
3,600103.SH,20210809,2.4,2.49,2.39,2.45,2.39,0.06,2.5105,340996.3,83545.85
4,600103.SH,20210806,2.38,2.42,2.36,2.39,2.37,0.02,0.8439,233204.88,55826.591
5,600103.SH,20210805,2.42,2.43,2.36,2.37,2.43,-0.06,-2.4691,258221.82,61689.34
6,600103.SH,20210804,2.41,2.45,2.4,2.43,2.4,0.03,1.25,229238.93,55521.457
7,600103.SH,20210803,2.4,2.43,2.38,2.4,2.4,0.0,0.0,299662.46,72150.456
8,600103.SH,20210802,2.32,2.42,2.31,2.4,2.32,0.08,3.4483,388871.32,92411.346
9,600103.SH,20210730,2.3,2.34,2.28,2.32,2.32,0.0,0.0,283718.85,65559.518
10,600103.SH,20210729,2.29,2.32,2.28,2.32,2.27,0.05,2.2026,297002.44,68357.65
11,600103.SH,20210728,2.34,2.35,2.2,2.27,2.36,-0.09,-3.8136,552200.21,125332.248
12,600103.SH,20210727,2.4,2.44,2.36,2.36,2.41,-0.05,-2.0747,457879.86,110062.713
13,600103.SH,20210726,2.5,2.5,2.4,2.41,2.5,-0.09,-3.6,447162.92,109082.381
14,600103.SH,20210723,2.56,2.57,2.5,2.5,2.56,-0.06,-2.3438,389321.6,98274.281
15,600103.SH,20210722,2.51,2.61,2.48,2.56,2.51,0.05,1.992,566917.11,144041.821
16,600103.SH,20210721,2.55,2.55,2.5,2.51,2.54,-0.03,-1.1811,348186.57,87835.929
17,600103.SH,20210720,2.53,2.55,2.51,2.54,2.55,-0.01,-0.3922,255792.41,64588.967
18,600103.SH,20210719,2.58,2.59,2.51,2.55,2.59,-0.04,-1.5444,426010.84,108050.903
19,600103.SH,20210716,2.59,2.63,2.56,2.59,2.57,0.02,0.7782,487572.53,126588.548
20,600103.SH,20210715,2.59,2.61,2.52,2.57,2.56,0.01,0.3906,454435.8,116676.838
21,600103.SH,20210714,2.61,2.64,2.55,2.56,2.6,-0.04,-1.5385,523606.23,135332.719
22,600103.SH,20210713,2.51,2.62,2.49,2.6,2.51,0.09,3.5857,762800.08,195899.807
23,600103.SH,20210712,2.51,2.55,2.49,2.51,2.5,0.01,0.4,424170.92,106702.215
24,600103.SH,20210709,2.41,2.53,2.38,2.5,2.42,0.08,3.3058,616091.64,151774.97
25,600103.SH,20210708,2.41,2.46,2.4,2.42,2.41,0.01,0.4149,288606.73,70186.083
26,600103.SH,20210707,2.43,2.44,2.4,2.41,2.43,-0.02,-0.823,226819.39,54802.475
27,600103.SH,20210706,2.43,2.45,2.39,2.43,2.43,0.0,0.0,282632.5,68392.897
28,600103.SH,20210705,2.39,2.43,2.38,2.43,2.39,0.04,1.6736,254919.95,61272.563
29,600103.SH,20210702,2.44,2.46,2.38,2.39,2.42,-0.03,-1.2397,336877.7,81483.613
30,600103.SH,20210701,2.49,2.5,2.41,2.42,2.48,-0.06,-2.4194,369561.77,90555.886
