,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000667.SZ,20210812,1.66,1.68,1.64,1.67,1.65,0.02,1.2121,465193.4,77302.919
1,000667.SZ,20210811,1.64,1.68,1.63,1.65,1.63,0.02,1.227,650877.16,108106.298
2,000667.SZ,20210810,1.64,1.66,1.62,1.63,1.63,0.0,0.0,472354.29,77437.945
3,000667.SZ,20210809,1.61,1.66,1.6,1.63,1.61,0.02,1.2422,542721.36,88699.356
4,000667.SZ,20210806,1.63,1.63,1.6,1.61,1.64,-0.03,-1.8293,318875.01,51470.676
5,000667.SZ,20210805,1.62,1.68,1.61,1.64,1.63,0.01,0.6135,518761.03,85458.176
6,000667.SZ,20210804,1.63,1.64,1.62,1.63,1.63,0.0,0.0,227610.0,37079.033
7,000667.SZ,20210803,1.62,1.66,1.62,1.63,1.63,0.0,0.0,369792.27,60659.618
8,000667.SZ,20210802,1.61,1.64,1.59,1.63,1.62,0.01,0.6173,406469.28,65713.005
9,000667.SZ,20210730,1.6,1.62,1.58,1.62,1.6,0.02,1.25,334354.4,53611.098
10,000667.SZ,20210729,1.58,1.61,1.57,1.6,1.57,0.03,1.9108,335877.23,53434.857
11,000667.SZ,20210728,1.61,1.62,1.55,1.57,1.61,-0.04,-2.4845,444882.0,70284.373
12,000667.SZ,20210727,1.63,1.66,1.61,1.61,1.64,-0.03,-1.8293,459594.02,75167.581
13,000667.SZ,20210726,1.68,1.68,1.61,1.64,1.7,-0.06,-3.5294,708094.0,116465.334
14,000667.SZ,20210723,1.62,1.75,1.61,1.7,1.62,0.08,4.9383,1088501.21,181599.643
15,000667.SZ,20210722,1.61,1.63,1.6,1.62,1.6,0.02,1.25,410373.71,66454.154
16,000667.SZ,20210721,1.62,1.63,1.6,1.6,1.62,-0.02,-1.2346,340128.59,54849.941
17,000667.SZ,20210720,1.63,1.63,1.61,1.62,1.64,-0.02,-1.2195,322297.9,52050.001
18,000667.SZ,20210719,1.64,1.65,1.62,1.64,1.64,0.0,0.0,327063.55,53365.117
19,000667.SZ,20210716,1.64,1.67,1.63,1.64,1.64,0.0,0.0,403302.13,66406.286
20,000667.SZ,20210715,1.67,1.67,1.62,1.64,1.7,-0.06,-3.5294,701359.17,114895.156
21,000667.SZ,20210714,1.73,1.74,1.7,1.7,1.73,-0.03,-1.7341,353837.07,60670.715
22,000667.SZ,20210713,1.72,1.74,1.7,1.73,1.71,0.02,1.1696,472257.01,81273.751
23,000667.SZ,20210712,1.71,1.74,1.71,1.71,1.71,0.0,0.0,434723.01,74835.406
24,000667.SZ,20210709,1.68,1.71,1.68,1.71,1.68,0.03,1.7857,351960.62,59856.446
25,000667.SZ,20210708,1.7,1.7,1.68,1.68,1.7,-0.02,-1.1765,313182.78,52868.355
26,000667.SZ,20210707,1.7,1.7,1.68,1.7,1.7,0.0,0.0,332374.15,56245.829
27,000667.SZ,20210706,1.67,1.72,1.67,1.7,1.68,0.02,1.1905,465598.28,78908.815
28,000667.SZ,20210705,1.68,1.68,1.66,1.68,1.67,0.01,0.5988,276874.05,46300.134
29,000667.SZ,20210702,1.7,1.7,1.67,1.67,1.71,-0.04,-2.3392,434716.68,73198.807
30,000667.SZ,20210701,1.69,1.74,1.68,1.71,1.69,0.02,1.1834,546158.44,93164.448
