,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688017.SH,20210812,139.8,142.6,136.01,136.36,139.72,-3.36,-2.4048,9965.76,138362.051
1,688017.SH,20210811,138.54,141.0,134.54,139.72,138.71,1.01,0.7281,8909.06,123213.012
2,688017.SH,20210810,139.04,142.09,135.0,138.71,138.99,-0.28,-0.2015,10358.7,143257.209
3,688017.SH,20210809,139.6,142.38,135.6,138.99,138.99,0.0,0.0,8142.57,113581.268
4,688017.SH,20210806,143.94,146.22,138.54,138.99,144.5,-5.51,-3.8131,10187.72,143885.142
5,688017.SH,20210805,149.73,154.99,143.0,144.5,147.52,-3.02,-2.0472,14924.85,220459.664
6,688017.SH,20210804,139.0,150.88,138.8,147.52,138.61,8.91,6.4281,15599.45,229530.609
7,688017.SH,20210803,142.0,147.69,137.59,138.61,141.97,-3.36,-2.3667,15050.32,213988.265
8,688017.SH,20210802,131.2,143.9,128.36,141.97,132.58,9.39,7.0825,16573.41,229579.101
9,688017.SH,20210730,129.9,136.66,128.08,132.58,130.56,2.02,1.5472,7475.05,99868.494
10,688017.SH,20210729,128.66,131.49,124.51,130.56,126.22,4.34,3.4384,7365.24,94899.31
11,688017.SH,20210728,125.77,131.0,116.0,126.22,126.9,-0.68,-0.5359,12870.89,159663.886
12,688017.SH,20210727,138.0,143.0,124.07,126.9,139.99,-13.09,-9.3507,15133.2,203438.846
13,688017.SH,20210726,139.16,142.0,134.73,139.99,138.1,1.89,1.3686,12202.29,169407.648
14,688017.SH,20210723,129.93,145.0,129.0,138.1,130.1,8.0,6.1491,13560.13,187514.136
15,688017.SH,20210722,133.66,138.88,128.22,130.1,131.0,-0.9,-0.687,14933.21,199383.93
16,688017.SH,20210721,125.8,132.88,124.19,131.0,124.05,6.95,5.6026,12132.8,157706.122
17,688017.SH,20210720,122.33,125.65,122.32,124.05,124.11,-0.06,-0.0483,4636.81,57587.493
18,688017.SH,20210719,123.83,126.47,122.5,124.11,125.11,-1.0,-0.7993,4190.81,51847.682
19,688017.SH,20210716,129.56,130.79,122.0,125.11,129.56,-4.45,-3.4347,12509.39,157594.508
20,688017.SH,20210715,128.0,130.5,125.0,129.56,129.3,0.26,0.2011,7077.65,90487.807
21,688017.SH,20210714,122.78,132.55,121.91,129.3,123.59,5.71,4.6201,11956.7,153836.797
22,688017.SH,20210713,126.99,127.0,121.34,123.59,125.7,-2.11,-1.6786,7331.71,90498.823
23,688017.SH,20210712,130.0,130.0,123.23,125.7,127.54,-1.84,-1.4427,10539.16,133235.084
24,688017.SH,20210709,125.0,130.9,124.51,127.54,127.83,-0.29,-0.2269,6455.06,82822.446
25,688017.SH,20210708,126.02,128.99,122.79,127.83,126.0,1.83,1.4524,7712.39,97498.044
26,688017.SH,20210707,123.0,127.49,121.0,126.0,124.3,1.7,1.3677,6083.47,76125.175
27,688017.SH,20210706,134.9,135.5,117.51,124.3,134.9,-10.6,-7.8577,13484.04,169141.324
28,688017.SH,20210705,132.0,137.04,130.05,134.9,130.55,4.35,3.3321,6651.66,89364.656
29,688017.SH,20210702,138.3,138.3,128.9,130.55,138.49,-7.94,-5.7333,7972.96,105268.59
30,688017.SH,20210701,140.29,143.39,137.02,138.49,140.29,-1.8,-1.2831,7476.8,104729.703
