,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300069.SZ,20210812,23.67,23.77,23.12,23.57,23.51,0.06,0.2552,9362.2,21977.753
1,300069.SZ,20210811,23.77,23.99,23.2,23.51,23.86,-0.35,-1.4669,12997.71,30503.82
2,300069.SZ,20210810,23.86,24.3,23.41,23.86,23.91,-0.05,-0.2091,14072.2,33529.844
3,300069.SZ,20210809,24.81,24.83,23.76,23.91,24.64,-0.73,-2.9627,15258.35,36656.676
4,300069.SZ,20210806,25.3,25.3,23.63,24.64,24.79,-0.15,-0.6051,21386.0,51902.802
5,300069.SZ,20210805,25.78,25.99,24.3,24.79,25.79,-1.0,-3.8775,31834.33,80190.178
6,300069.SZ,20210804,24.96,26.32,24.91,25.79,25.18,0.61,2.4226,32137.03,82415.754
7,300069.SZ,20210803,24.28,25.76,23.82,25.18,24.19,0.99,4.0926,27484.75,68632.756
8,300069.SZ,20210802,22.71,24.22,22.43,24.19,22.84,1.35,5.9107,26775.0,64066.78
9,300069.SZ,20210730,22.76,22.95,22.36,22.84,22.5,0.34,1.5111,11669.01,26497.032
10,300069.SZ,20210729,21.6,22.73,21.57,22.5,21.17,1.33,6.2825,15947.35,35669.567
11,300069.SZ,20210728,22.76,22.76,20.81,21.17,22.38,-1.21,-5.4066,18736.96,40000.366
12,300069.SZ,20210727,22.73,23.69,22.35,22.38,23.08,-0.7,-3.0329,15837.05,36245.034
13,300069.SZ,20210726,22.36,23.49,22.01,23.08,22.36,0.72,3.22,21624.05,49577.7
14,300069.SZ,20210723,22.8,23.17,21.91,22.36,23.01,-0.65,-2.8249,18818.0,42341.671
15,300069.SZ,20210722,21.81,23.18,21.51,23.01,21.8,1.21,5.5505,25380.23,57589.41
16,300069.SZ,20210721,20.46,22.18,20.45,21.8,20.43,1.37,6.7058,21699.48,46595.807
17,300069.SZ,20210720,20.13,20.7,20.13,20.43,20.47,-0.04,-0.1954,8371.0,17144.116
18,300069.SZ,20210719,20.25,20.79,20.2,20.47,20.25,0.22,1.0864,8279.0,16976.773
19,300069.SZ,20210716,20.85,20.85,20.03,20.25,20.56,-0.31,-1.5078,10919.03,22233.594
20,300069.SZ,20210715,20.54,20.86,20.32,20.56,20.6,-0.04,-0.1942,11648.0,24000.371
21,300069.SZ,20210714,20.25,21.19,20.2,20.6,20.25,0.35,1.7284,12409.0,25618.671
22,300069.SZ,20210713,20.15,20.7,20.03,20.25,20.15,0.1,0.4963,11806.0,24057.596
23,300069.SZ,20210712,20.78,21.15,20.08,20.15,20.83,-0.68,-3.2645,14527.0,29667.821
24,300069.SZ,20210709,20.66,21.0,20.4,20.83,20.71,0.12,0.5794,10816.0,22455.373
25,300069.SZ,20210708,20.73,21.16,20.6,20.71,20.67,0.04,0.1935,13800.0,28829.777
26,300069.SZ,20210707,20.75,21.0,20.38,20.67,20.71,-0.04,-0.1931,8737.0,18126.957
27,300069.SZ,20210706,20.5,21.15,20.18,20.71,20.59,0.12,0.5828,11955.28,24794.304
28,300069.SZ,20210705,19.95,20.9,19.67,20.59,20.1,0.49,2.4378,16450.0,33694.222
29,300069.SZ,20210702,19.3,20.53,19.05,20.1,19.3,0.8,4.1451,22441.0,44976.805
30,300069.SZ,20210701,19.12,19.64,18.58,19.3,18.77,0.53,2.8237,22695.54,43453.744
