,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002514.SZ,20210812,5.22,5.23,5.02,5.12,5.13,-0.01,-0.1949,172734.0,88700.474
1,002514.SZ,20210811,5.32,5.33,5.11,5.13,5.2,-0.07,-1.3462,207856.0,107340.063
2,002514.SZ,20210810,5.14,5.46,5.11,5.2,5.06,0.14,2.7668,376898.5,197011.176
3,002514.SZ,20210809,5.22,5.26,5.01,5.06,5.17,-0.11,-2.1277,259641.46,131779.426
4,002514.SZ,20210806,5.09,5.3,5.03,5.17,5.34,-0.17,-3.1835,464607.71,240173.405
5,002514.SZ,20210805,4.89,5.34,4.84,5.34,4.85,0.49,10.1031,455626.06,237597.046
6,002514.SZ,20210804,4.6,4.89,4.54,4.85,4.53,0.32,7.064,296611.75,142006.014
7,002514.SZ,20210803,4.58,4.65,4.51,4.53,4.58,-0.05,-1.0917,140553.33,64229.55
8,002514.SZ,20210802,4.47,4.61,4.44,4.58,4.48,0.1,2.2321,168911.0,76961.836
9,002514.SZ,20210730,4.29,4.54,4.27,4.48,4.31,0.17,3.9443,187794.88,83287.934
10,002514.SZ,20210729,4.26,4.36,4.25,4.31,4.2,0.11,2.619,132258.29,56891.45
11,002514.SZ,20210728,4.38,4.45,4.18,4.2,4.46,-0.26,-5.8296,182941.49,78379.735
12,002514.SZ,20210727,4.79,4.83,4.45,4.46,4.83,-0.37,-7.6605,289729.0,134070.984
13,002514.SZ,20210726,4.71,4.89,4.62,4.83,4.78,0.05,1.046,307378.08,145916.905
14,002514.SZ,20210723,5.04,5.04,4.68,4.78,5.04,-0.26,-5.1587,583694.53,282494.074
15,002514.SZ,20210722,5.04,5.04,4.89,5.04,4.58,0.46,10.0437,383316.65,192377.767
16,002514.SZ,20210721,4.55,4.67,4.52,4.58,4.58,0.0,0.0,212162.56,97113.646
17,002514.SZ,20210720,4.32,4.59,4.29,4.58,4.36,0.22,5.0459,283843.29,127429.499
18,002514.SZ,20210719,4.44,4.44,4.24,4.36,4.45,-0.09,-2.0225,169134.0,72869.987
19,002514.SZ,20210716,4.35,4.53,4.32,4.45,4.38,0.07,1.5982,205965.0,91658.836
20,002514.SZ,20210715,4.35,4.65,4.31,4.38,4.33,0.05,1.1547,202924.0,89710.338
21,002514.SZ,20210714,4.52,4.53,4.32,4.33,4.51,-0.18,-3.9911,158533.0,69525.252
22,002514.SZ,20210713,4.46,4.54,4.4,4.51,4.46,0.05,1.1211,151247.04,67799.781
23,002514.SZ,20210712,4.42,4.54,4.35,4.46,4.39,0.07,1.5945,189999.04,84880.542
24,002514.SZ,20210709,4.38,4.44,4.31,4.39,4.39,0.0,0.0,134847.0,59114.567
25,002514.SZ,20210708,4.47,4.5,4.35,4.39,4.49,-0.1,-2.2272,154617.0,68322.41
26,002514.SZ,20210707,4.38,4.57,4.37,4.49,4.43,0.06,1.3544,228484.0,102829.886
27,002514.SZ,20210706,4.44,4.54,4.3,4.43,4.43,0.0,0.0,201090.0,88975.414
28,002514.SZ,20210705,4.41,4.55,4.34,4.43,4.4,0.03,0.6818,227147.84,100549.681
29,002514.SZ,20210702,4.33,4.66,4.25,4.4,4.49,-0.09,-2.0045,298596.18,132120.537
30,002514.SZ,20210701,4.21,4.69,4.13,4.49,4.26,0.23,5.3991,400191.98,178161.028
