,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600021.SH,20210812,6.95,7.01,6.9,6.98,6.94,0.04,0.5764,171815.79,119741.042
1,600021.SH,20210811,6.83,6.95,6.81,6.94,6.84,0.1,1.462,160442.42,110787.755
2,600021.SH,20210810,6.85,6.85,6.8,6.84,6.85,-0.01,-0.146,75704.2,51647.91
3,600021.SH,20210809,6.8,6.87,6.79,6.85,6.84,0.01,0.1462,89864.97,61504.815
4,600021.SH,20210806,6.88,6.9,6.81,6.84,6.88,-0.04,-0.5814,73664.29,50398.53
5,600021.SH,20210805,6.84,6.91,6.84,6.88,6.87,0.01,0.1456,84072.2,57777.46
6,600021.SH,20210804,6.84,6.89,6.8,6.87,6.85,0.02,0.292,79224.75,54248.297
7,600021.SH,20210803,6.82,6.88,6.82,6.85,6.82,0.03,0.4399,97135.96,66475.6
8,600021.SH,20210802,6.8,6.87,6.69,6.82,6.77,0.05,0.7386,138277.88,94089.6
9,600021.SH,20210730,6.67,6.87,6.67,6.77,6.67,0.1,1.4993,108729.03,73738.524
10,600021.SH,20210729,6.68,6.71,6.66,6.67,6.67,0.0,0.0,69278.22,46310.877
11,600021.SH,20210728,6.79,6.8,6.64,6.67,6.81,-0.14,-2.0558,114057.54,76272.196
12,600021.SH,20210727,6.82,6.88,6.79,6.81,6.84,-0.03,-0.4386,95242.46,65072.323
13,600021.SH,20210726,6.86,6.9,6.76,6.84,6.89,-0.05,-0.7257,123826.96,84386.586
14,600021.SH,20210723,6.96,6.97,6.87,6.89,7.03,-0.14,-1.9915,153881.16,106258.582
15,600021.SH,20210722,7.13,7.27,6.97,7.03,6.81,0.22,3.2305,332551.18,236287.946
16,600021.SH,20210721,6.78,6.83,6.78,6.81,6.8,0.01,0.1471,68563.7,46628.864
17,600021.SH,20210720,6.81,6.82,6.78,6.8,6.82,-0.02,-0.2933,44858.84,30496.522
18,600021.SH,20210719,6.89,6.89,6.78,6.82,6.92,-0.1,-1.4451,94610.77,64464.68
19,600021.SH,20210716,6.94,7.0,6.9,6.92,6.89,0.03,0.4354,99157.0,68829.265
20,600021.SH,20210715,6.93,6.94,6.84,6.89,6.93,-0.04,-0.5772,91859.36,63154.295
21,600021.SH,20210714,6.93,7.05,6.89,6.93,6.91,0.02,0.2894,171241.0,119063.554
22,600021.SH,20210713,6.81,6.92,6.76,6.91,6.81,0.1,1.4684,146939.41,100760.953
23,600021.SH,20210712,6.84,6.87,6.8,6.81,6.81,0.0,0.0,86889.5,59224.748
24,600021.SH,20210709,6.83,6.84,6.77,6.81,6.85,-0.04,-0.5839,65167.02,44285.709
25,600021.SH,20210708,6.84,6.93,6.8,6.85,6.82,0.03,0.4399,68994.54,47208.024
26,600021.SH,20210707,6.89,6.89,6.77,6.82,6.85,-0.03,-0.438,66852.51,45538.016
27,600021.SH,20210706,6.78,6.85,6.77,6.85,6.78,0.07,1.0324,64832.8,44277.517
28,600021.SH,20210705,6.8,6.84,6.75,6.78,6.79,-0.01,-0.1473,59388.0,40239.974
29,600021.SH,20210702,6.78,6.87,6.77,6.79,6.81,-0.02,-0.2937,66934.42,45498.895
30,600021.SH,20210701,6.93,6.95,6.81,6.81,6.91,-0.1,-1.4472,76341.0,52382.67
