,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300120.SZ,20210812,10.1,10.65,10.01,10.5,10.26,0.24,2.3392,261409.3,271486.461
1,300120.SZ,20210811,9.86,10.32,9.76,10.26,9.92,0.34,3.4274,234095.44,236516.87
2,300120.SZ,20210810,9.69,9.95,9.65,9.92,9.75,0.17,1.7436,174841.9,171771.624
3,300120.SZ,20210809,9.71,9.9,9.6,9.75,9.83,-0.08,-0.8138,133300.66,129590.019
4,300120.SZ,20210806,9.8,9.85,9.51,9.83,9.77,0.06,0.6141,179613.72,173648.15
5,300120.SZ,20210805,10.0,10.03,9.37,9.77,10.53,-0.76,-7.2175,315256.83,306800.924
6,300120.SZ,20210804,10.4,10.64,10.32,10.53,10.43,0.1,0.9588,209313.81,219436.866
7,300120.SZ,20210803,10.57,10.8,10.2,10.43,10.54,-0.11,-1.0436,266667.58,278951.348
8,300120.SZ,20210802,10.69,11.03,10.35,10.54,10.4,0.14,1.3462,440502.6,468295.353
9,300120.SZ,20210730,10.14,10.7,9.93,10.4,10.03,0.37,3.6889,394169.16,407713.802
10,300120.SZ,20210729,9.28,10.4,9.22,10.03,9.13,0.9,9.8576,349939.83,348869.373
11,300120.SZ,20210728,9.75,9.86,9.0,9.13,9.93,-0.8,-8.0564,219210.69,204491.146
12,300120.SZ,20210727,9.94,10.5,9.75,9.93,10.01,-0.08,-0.7992,308961.14,311542.387
13,300120.SZ,20210726,9.4,10.44,9.4,10.01,9.53,0.48,5.0367,324274.91,320832.391
14,300120.SZ,20210723,9.81,9.86,9.42,9.53,9.89,-0.36,-3.64,166564.93,159845.89
15,300120.SZ,20210722,9.8,9.97,9.64,9.89,9.75,0.14,1.4359,173422.97,169965.847
16,300120.SZ,20210721,9.38,10.03,9.38,9.75,9.44,0.31,3.2839,192698.37,188160.437
17,300120.SZ,20210720,9.5,9.5,9.23,9.44,9.54,-0.1,-1.0482,103468.46,96820.414
18,300120.SZ,20210719,9.1,9.58,9.0,9.54,9.11,0.43,4.7201,123519.53,115201.261
19,300120.SZ,20210716,9.18,9.37,9.11,9.11,9.24,-0.13,-1.4069,90496.33,83431.698
20,300120.SZ,20210715,9.28,9.41,9.11,9.24,9.41,-0.17,-1.8066,86079.6,79366.652
21,300120.SZ,20210714,9.72,9.8,9.34,9.41,9.72,-0.31,-3.1893,153543.08,146099.229
22,300120.SZ,20210713,9.61,9.9,9.57,9.72,9.69,0.03,0.3096,159541.59,155207.758
23,300120.SZ,20210712,9.98,9.98,9.61,9.69,10.05,-0.36,-3.5821,258637.93,253419.768
24,300120.SZ,20210709,9.2,10.67,9.12,10.05,9.26,0.79,8.5313,382961.65,375831.688
25,300120.SZ,20210708,9.0,9.27,8.94,9.26,9.02,0.24,2.6608,116028.66,106068.078
26,300120.SZ,20210707,9.16,9.19,8.99,9.02,9.24,-0.22,-2.381,97057.72,87987.957
27,300120.SZ,20210706,9.2,9.46,9.08,9.24,9.16,0.08,0.8734,99010.93,91358.857
28,300120.SZ,20210705,9.02,9.28,9.0,9.24,9.06,0.18,1.9868,97956.58,89736.908
29,300120.SZ,20210702,8.89,9.15,8.85,9.06,8.91,0.15,1.6835,86399.24,77539.965
30,300120.SZ,20210701,9.38,9.39,8.9,8.91,9.39,-0.48,-5.1118,119251.41,108820.073
