,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600509.SH,20210812,7.06,7.3,7.01,7.07,7.04,0.03,0.4261,368055.19,262967.773
1,600509.SH,20210811,6.91,7.12,6.88,7.04,7.01,0.03,0.428,339210.02,238297.728
2,600509.SH,20210810,7.15,7.19,6.92,7.01,7.13,-0.12,-1.683,403833.24,284545.316
3,600509.SH,20210809,6.86,7.25,6.81,7.13,6.92,0.21,3.0347,542756.33,385321.676
4,600509.SH,20210806,6.51,7.08,6.39,6.92,6.5,0.42,6.4615,617211.29,416839.293
5,600509.SH,20210805,6.42,6.66,6.33,6.5,6.42,0.08,1.2461,334461.56,218274.614
6,600509.SH,20210804,6.2,6.43,6.19,6.42,6.21,0.21,3.3816,251753.69,159665.758
7,600509.SH,20210803,6.4,6.44,6.17,6.21,6.41,-0.2,-3.1201,229527.28,144746.424
8,600509.SH,20210802,6.38,6.43,6.26,6.41,6.4,0.01,0.1563,211247.11,134750.381
9,600509.SH,20210730,6.33,6.48,6.25,6.4,6.3,0.1,1.5873,243541.0,155587.775
10,600509.SH,20210729,6.13,6.35,6.1,6.3,6.03,0.27,4.4776,284283.05,178239.032
11,600509.SH,20210728,6.3,6.37,5.9,6.03,6.42,-0.39,-6.0748,298423.24,182180.669
12,600509.SH,20210727,6.48,6.69,6.3,6.42,6.48,-0.06,-0.9259,326303.29,212433.444
13,600509.SH,20210726,6.58,6.71,6.35,6.48,6.64,-0.16,-2.4096,260019.95,169747.736
14,600509.SH,20210723,6.84,6.89,6.56,6.64,6.84,-0.2,-2.924,307167.53,206874.993
15,600509.SH,20210722,6.71,6.85,6.63,6.84,6.67,0.17,2.5487,323186.83,218281.999
16,600509.SH,20210721,6.57,6.71,6.46,6.67,6.6,0.07,1.0606,351253.41,231705.296
17,600509.SH,20210720,6.5,6.61,6.38,6.6,6.57,0.03,0.4566,232391.09,150697.841
18,600509.SH,20210719,7.01,7.02,6.53,6.57,7.06,-0.49,-6.9405,508713.0,340772.106
19,600509.SH,20210716,6.91,7.18,6.89,7.06,7.01,0.05,0.7133,283719.93,200692.967
20,600509.SH,20210715,7.1,7.1,6.9,7.01,7.12,-0.11,-1.5449,228036.22,159429.522
21,600509.SH,20210714,7.2,7.34,7.09,7.12,7.24,-0.12,-1.6575,346169.77,248744.661
22,600509.SH,20210713,7.06,7.24,6.9,7.24,7.02,0.22,3.1339,440524.96,313132.663
23,600509.SH,20210712,7.04,7.14,7.0,7.02,7.0,0.02,0.2857,280424.7,197678.498
24,600509.SH,20210709,7.18,7.19,6.9,7.0,7.26,-0.26,-3.5813,356455.56,250027.239
25,600509.SH,20210708,7.19,7.3,7.16,7.27,7.18,0.09,1.2535,305743.71,220613.021
26,600509.SH,20210707,7.18,7.27,7.13,7.18,7.27,-0.09,-1.238,248422.92,178609.207
27,600509.SH,20210706,7.24,7.43,7.11,7.27,7.18,0.09,1.2535,399653.58,290189.478
28,600509.SH,20210705,6.93,7.22,6.93,7.18,6.97,0.21,3.0129,369930.2,262136.636
29,600509.SH,20210702,6.94,7.09,6.82,6.97,7.0,-0.03,-0.4286,366435.05,253975.285
30,600509.SH,20210701,7.52,7.58,6.95,7.0,7.65,-0.65,-8.4967,688073.53,497238.404
