,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002545.SZ,20210812,8.38,8.8,8.34,8.78,8.33,0.45,5.4022,380383.34,326437.106
1,002545.SZ,20210811,8.37,8.51,8.33,8.33,8.4,-0.07,-0.8333,169897.76,142709.01
2,002545.SZ,20210810,8.7,8.83,8.34,8.4,8.83,-0.43,-4.8698,268380.0,227984.261
3,002545.SZ,20210809,8.81,9.28,8.52,8.83,8.66,0.17,1.963,279000.7,245270.458
4,002545.SZ,20210806,8.35,8.8,8.23,8.66,8.4,0.26,3.0952,236672.5,202094.757
5,002545.SZ,20210805,8.6,8.65,8.19,8.4,8.65,-0.25,-2.8902,197370.85,164490.378
6,002545.SZ,20210804,8.61,8.74,8.53,8.65,8.54,0.11,1.2881,138321.0,119378.668
7,002545.SZ,20210803,8.84,8.84,8.47,8.54,8.86,-0.32,-3.6117,167534.76,144832.998
8,002545.SZ,20210802,8.62,9.07,8.51,8.86,8.48,0.38,4.4811,304795.29,268767.716
9,002545.SZ,20210730,8.69,8.72,8.36,8.48,8.68,-0.2,-2.3041,212821.5,181123.633
10,002545.SZ,20210729,8.68,9.03,8.49,8.68,8.38,0.3,3.58,283994.06,247094.925
11,002545.SZ,20210728,9.14,9.3,8.29,8.38,9.18,-0.8,-8.7146,385424.66,334388.306
12,002545.SZ,20210727,9.76,9.98,9.15,9.18,9.75,-0.57,-5.8462,342167.19,325413.95
13,002545.SZ,20210726,9.59,10.09,9.5,9.75,9.43,0.32,3.3934,424327.66,415468.903
14,002545.SZ,20210723,9.3,9.9,9.2,9.43,9.35,0.08,0.8556,505788.78,484507.705
15,002545.SZ,20210722,8.74,9.45,8.6,9.35,8.59,0.76,8.8475,629107.87,566617.829
16,002545.SZ,20210721,7.92,8.65,7.92,8.59,7.86,0.73,9.2875,435948.5,367678.095
17,002545.SZ,20210720,7.9,8.02,7.78,7.86,7.93,-0.07,-0.8827,94453.16,74464.078
18,002545.SZ,20210719,7.85,8.1,7.74,7.93,7.88,0.05,0.6345,187723.12,149025.47
19,002545.SZ,20210716,7.77,7.91,7.68,7.88,7.72,0.16,2.0725,131654.06,102783.292
20,002545.SZ,20210715,7.56,7.77,7.5,7.72,7.55,0.17,2.2517,110372.25,84164.222
21,002545.SZ,20210714,7.65,7.66,7.51,7.55,7.6,-0.05,-0.6579,59266.0,44998.288
22,002545.SZ,20210713,7.77,7.81,7.66,7.7,7.83,-0.13,-1.6603,82136.89,63490.869
23,002545.SZ,20210712,7.75,7.85,7.69,7.83,7.7,0.13,1.6883,110505.71,86042.719
24,002545.SZ,20210709,7.6,7.75,7.5,7.7,7.63,0.07,0.9174,103846.17,79247.562
25,002545.SZ,20210708,7.79,7.79,7.62,7.63,7.76,-0.13,-1.6753,85972.73,66208.618
26,002545.SZ,20210707,7.64,7.82,7.64,7.76,7.7,0.06,0.7792,133706.36,103541.263
27,002545.SZ,20210706,7.64,7.77,7.61,7.7,7.68,0.02,0.2604,127305.49,97898.664
28,002545.SZ,20210705,7.41,7.7,7.37,7.68,7.41,0.27,3.6437,159418.07,120658.207
29,002545.SZ,20210702,7.42,7.57,7.28,7.41,7.39,0.02,0.2706,84105.5,62675.88
30,002545.SZ,20210701,7.52,7.54,7.36,7.39,7.52,-0.13,-1.7287,94504.5,70379.968
