,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603917.SH,20210812,9.56,9.57,9.49,9.52,9.54,-0.02,-0.2096,11618.2,11079.251
1,603917.SH,20210811,9.49,9.54,9.43,9.54,9.49,0.05,0.5269,11105.76,10544.958
2,603917.SH,20210810,9.4,9.53,9.38,9.49,9.43,0.06,0.6363,12688.0,12015.572
3,603917.SH,20210809,9.22,9.44,9.21,9.43,9.25,0.18,1.9459,10770.8,10075.041
4,603917.SH,20210806,9.29,9.3,9.13,9.25,9.25,0.0,0.0,11449.17,10542.434
5,603917.SH,20210805,9.35,9.35,9.22,9.25,9.34,-0.09,-0.9636,11131.23,10324.83
6,603917.SH,20210804,9.33,9.41,9.27,9.34,9.32,0.02,0.2146,11027.4,10327.345
7,603917.SH,20210803,9.3,9.36,9.24,9.32,9.31,0.01,0.1074,14601.16,13594.395
8,603917.SH,20210802,9.25,9.34,9.15,9.31,9.2,0.11,1.1957,14933.4,13845.402
9,603917.SH,20210730,9.26,9.26,9.05,9.2,9.08,0.12,1.3216,17174.4,15718.47
10,603917.SH,20210729,8.99,9.11,8.97,9.08,8.95,0.13,1.4525,19838.2,17946.416
11,603917.SH,20210728,9.28,9.55,8.81,8.95,9.26,-0.31,-3.3477,24969.37,22459.106
12,603917.SH,20210727,9.74,9.81,9.18,9.26,9.72,-0.46,-4.7325,55999.4,52919.313
13,603917.SH,20210726,9.89,9.89,9.51,9.72,9.91,-0.19,-1.9173,22021.99,21455.537
14,603917.SH,20210723,10.01,10.07,9.86,9.91,10.03,-0.12,-1.1964,19546.2,19364.287
15,603917.SH,20210722,10.09,10.11,9.95,10.03,10.06,-0.03,-0.2982,19611.0,19657.105
16,603917.SH,20210721,9.98,10.13,9.93,10.06,9.99,0.07,0.7007,25497.2,25544.967
17,603917.SH,20210720,9.87,10.1,9.81,9.99,9.94,0.05,0.503,20347.6,20285.127
18,603917.SH,20210719,10.1,10.2,9.82,9.94,10.2,-0.26,-2.549,30359.67,30127.248
19,603917.SH,20210716,10.26,10.48,10.12,10.2,10.2,0.0,0.0,31866.8,32667.153
20,603917.SH,20210715,10.4,10.43,10.05,10.2,10.37,-0.17,-1.6393,28817.47,29339.7
21,603917.SH,20210714,10.33,10.6,10.2,10.37,10.37,0.0,0.0,31292.05,32384.121
22,603917.SH,20210713,10.45,10.49,10.16,10.37,10.52,-0.15,-1.4259,46079.6,47559.792
23,603917.SH,20210712,10.36,10.85,10.36,10.52,10.74,-0.22,-2.0484,70892.27,74662.434
24,603917.SH,20210709,10.07,10.8,9.79,10.74,10.35,0.39,3.7681,134544.65,136876.721
25,603917.SH,20210708,9.46,10.35,9.44,10.35,9.41,0.94,9.9894,148026.07,150663.664
26,603917.SH,20210707,9.31,9.46,9.25,9.41,9.35,0.06,0.6417,8590.0,8079.967
27,603917.SH,20210706,9.3,9.36,9.27,9.35,9.3,0.05,0.5376,5662.0,5270.778
28,603917.SH,20210705,9.17,9.31,9.14,9.3,9.15,0.15,1.6393,6506.6,6010.22
29,603917.SH,20210702,9.18,9.18,9.1,9.15,9.15,0.0,0.0,5304.0,4842.601
30,603917.SH,20210701,9.23,9.32,9.13,9.15,9.22,-0.07,-0.7592,8405.2,7752.57
