,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601155.SH,20210812,36.58,37.42,36.25,36.98,36.5,0.48,1.3151,105279.61,388663.136
1,601155.SH,20210811,36.0,38.39,36.0,36.5,34.9,1.6,4.5845,193128.43,722533.384
2,601155.SH,20210810,34.7,35.12,33.7,34.9,34.7,0.2,0.5764,91267.36,313456.944
3,601155.SH,20210809,32.83,35.69,32.51,34.7,32.5,2.2,6.7692,156626.06,541585.5
4,601155.SH,20210806,32.15,32.81,31.68,32.5,32.6,-0.1,-0.3067,61995.56,199964.86
5,601155.SH,20210805,32.01,33.66,31.95,32.6,32.13,0.47,1.4628,108237.04,356997.97
6,601155.SH,20210804,32.35,32.57,31.83,32.13,32.35,-0.22,-0.6801,56882.47,182674.801
7,601155.SH,20210803,32.5,33.48,32.1,32.35,32.65,-0.3,-0.9188,68068.25,221878.871
8,601155.SH,20210802,32.1,33.25,30.8,32.65,31.67,0.98,3.0944,118801.44,383058.267
9,601155.SH,20210730,31.86,32.25,30.83,31.67,31.86,-0.19,-0.5964,85915.15,271181.28
10,601155.SH,20210729,32.3,32.3,31.58,31.86,31.58,0.28,0.8866,89731.25,286437.941
11,601155.SH,20210728,31.83,32.3,31.37,31.58,31.97,-0.39,-1.2199,131626.14,417031.876
12,601155.SH,20210727,33.42,33.42,31.78,31.97,33.45,-1.48,-4.4245,180103.28,584691.175
13,601155.SH,20210726,35.03,35.13,32.7,33.45,36.07,-2.62,-7.2637,175932.5,594808.187
14,601155.SH,20210723,37.41,37.64,36.0,36.07,37.33,-1.26,-3.3753,61268.65,222821.511
15,601155.SH,20210722,36.61,37.7,36.42,37.33,36.59,0.74,2.0224,64620.19,241311.548
16,601155.SH,20210721,37.05,37.18,36.2,36.59,36.92,-0.33,-0.8938,67804.63,248917.3
17,601155.SH,20210720,37.37,37.5,36.73,36.92,37.58,-0.66,-1.7563,61464.14,227260.905
18,601155.SH,20210719,37.85,37.85,36.53,37.58,37.96,-0.38,-1.0011,71491.0,265582.64
19,601155.SH,20210716,38.48,38.76,37.82,37.96,38.48,-0.52,-1.3514,59074.22,225029.609
20,601155.SH,20210715,37.89,38.93,37.01,38.48,37.8,0.68,1.7989,71716.75,273401.905
21,601155.SH,20210714,39.15,39.15,37.8,37.8,39.15,-1.35,-3.4483,85390.09,325899.549
22,601155.SH,20210713,38.38,39.65,38.2,39.15,38.11,1.04,2.7289,95767.81,374104.477
23,601155.SH,20210712,41.0,41.08,39.85,40.16,40.68,-0.52,-1.2783,132065.24,531265.254
24,601155.SH,20210709,41.21,41.67,40.56,40.68,40.8,-0.12,-0.2941,69545.03,284769.468
25,601155.SH,20210708,42.43,42.49,40.61,40.8,41.6,-0.8,-1.9231,68702.88,282743.914
26,601155.SH,20210707,41.04,41.83,40.8,41.6,41.39,0.21,0.5074,66418.37,274946.128
27,601155.SH,20210706,40.8,42.15,40.8,41.39,40.78,0.61,1.4958,101016.48,419053.454
28,601155.SH,20210705,42.41,42.5,40.41,40.78,42.12,-1.34,-3.1814,107023.37,438719.543
29,601155.SH,20210702,43.67,43.88,42.1,42.12,44.05,-1.93,-4.3814,88587.84,379057.532
30,601155.SH,20210701,41.61,44.42,41.45,44.05,41.6,2.45,5.8894,110625.62,478398.708
