,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600318.SH,20210812,7.02,7.13,6.97,6.98,7.06,-0.08,-1.1331,76712.27,53900.865
1,600318.SH,20210811,7.1,7.18,7.02,7.06,7.1,-0.04,-0.5634,80899.14,57345.769
2,600318.SH,20210810,6.97,7.12,6.9,7.1,6.98,0.12,1.7192,85944.9,60513.961
3,600318.SH,20210809,6.9,7.08,6.85,6.98,6.9,0.08,1.1594,66998.2,46940.422
4,600318.SH,20210806,6.97,7.02,6.85,6.9,6.95,-0.05,-0.7194,55140.24,38125.767
5,600318.SH,20210805,7.04,7.12,6.93,6.95,7.06,-0.11,-1.5581,54708.49,38357.574
6,600318.SH,20210804,7.1,7.13,6.97,7.06,7.14,-0.08,-1.1204,67619.1,47653.525
7,600318.SH,20210803,7.0,7.35,6.9,7.14,7.04,0.1,1.4205,109505.43,78258.703
8,600318.SH,20210802,6.83,7.15,6.71,7.04,6.83,0.21,3.0747,106809.36,74397.583
9,600318.SH,20210730,6.93,6.96,6.77,6.83,6.98,-0.15,-2.149,68548.06,46875.312
10,600318.SH,20210729,6.98,7.1,6.89,6.98,6.91,0.07,1.013,74215.89,51753.044
11,600318.SH,20210728,7.06,7.15,6.85,6.91,7.06,-0.15,-2.1246,88165.82,61552.123
12,600318.SH,20210727,7.35,7.4,7.04,7.06,7.35,-0.29,-3.9456,134394.52,96639.486
13,600318.SH,20210726,7.58,7.68,7.35,7.35,7.62,-0.27,-3.5433,141006.26,105391.681
14,600318.SH,20210723,7.48,7.96,7.39,7.62,7.51,0.11,1.4647,230700.94,176755.261
15,600318.SH,20210722,7.26,7.75,7.24,7.51,7.29,0.22,3.0178,158447.67,119020.605
16,600318.SH,20210721,7.18,7.44,7.18,7.29,7.2,0.09,1.25,97641.17,71566.824
17,600318.SH,20210720,7.16,7.25,7.15,7.2,7.21,-0.01,-0.1387,37327.0,26832.231
18,600318.SH,20210719,7.2,7.3,7.12,7.21,7.26,-0.05,-0.6887,59546.93,42815.972
19,600318.SH,20210716,7.29,7.39,7.19,7.26,7.3,-0.04,-0.5479,87162.03,63271.795
20,600318.SH,20210715,7.17,7.4,7.11,7.3,7.2,0.1,1.3889,88559.64,64490.562
21,600318.SH,20210714,7.31,7.35,7.12,7.2,7.31,-0.11,-1.5048,84126.54,60725.059
22,600318.SH,20210713,7.37,7.41,7.23,7.31,7.44,-0.13,-1.7473,74848.78,54676.199
23,600318.SH,20210712,7.43,7.63,7.37,7.44,7.32,0.12,1.6393,103069.0,77164.746
24,600318.SH,20210709,7.24,7.37,7.24,7.32,7.31,0.01,0.1368,49254.0,35992.055
25,600318.SH,20210708,7.41,7.49,7.26,7.31,7.39,-0.08,-1.0825,56663.57,41673.392
26,600318.SH,20210707,7.21,7.45,7.2,7.39,7.26,0.13,1.7906,91254.6,66835.118
27,600318.SH,20210706,7.19,7.32,7.14,7.26,7.19,0.07,0.9736,74950.63,54176.342
28,600318.SH,20210705,7.05,7.2,7.05,7.19,7.11,0.08,1.1252,51957.49,37109.819
29,600318.SH,20210702,7.4,7.4,7.04,7.11,7.45,-0.34,-4.5638,131026.5,94245.7
30,600318.SH,20210701,7.95,8.04,7.44,7.45,7.84,-0.39,-4.9745,137970.24,106049.294
