,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603220.SH,20210812,14.09,14.77,13.96,14.47,14.11,0.36,2.5514,150487.74,217597.209
1,603220.SH,20210811,14.05,14.19,13.81,14.11,14.05,0.06,0.427,70668.51,99410.168
2,603220.SH,20210810,14.58,14.6,13.97,14.05,14.5,-0.45,-3.1034,120811.33,171591.579
3,603220.SH,20210809,14.19,14.53,14.06,14.5,14.19,0.31,2.1846,126271.14,181437.013
4,603220.SH,20210806,14.26,14.35,13.93,14.19,14.4,-0.21,-1.4583,99386.36,140284.038
5,603220.SH,20210805,14.08,14.49,13.76,14.4,14.08,0.32,2.2727,163232.53,232223.979
6,603220.SH,20210804,13.85,14.18,13.85,14.08,13.98,0.1,0.7153,125210.04,175529.892
7,603220.SH,20210803,14.16,14.53,13.89,13.98,14.35,-0.37,-2.5784,172269.91,243998.324
8,603220.SH,20210802,14.11,14.61,14.11,14.35,14.2,0.15,1.0563,207840.67,297559.306
9,603220.SH,20210730,14.64,15.57,14.14,14.2,15.05,-0.85,-5.6478,349201.47,511661.627
10,603220.SH,20210729,14.4,15.05,13.87,15.05,13.68,1.37,10.0146,404952.87,587474.097
11,603220.SH,20210728,12.4,13.68,12.0,13.68,12.44,1.24,9.9678,134001.78,174342.887
12,603220.SH,20210727,12.4,12.74,12.2,12.44,12.3,0.14,1.1382,74518.1,93680.153
13,603220.SH,20210726,12.54,12.54,12.08,12.3,12.54,-0.24,-1.9139,49131.0,60452.944
14,603220.SH,20210723,12.49,12.79,12.37,12.54,12.47,0.07,0.5613,62388.13,78458.398
15,603220.SH,20210722,12.45,12.57,12.37,12.47,12.45,0.02,0.1606,34468.45,42970.52
16,603220.SH,20210721,12.42,12.54,12.32,12.45,12.42,0.03,0.2415,41079.83,51088.636
17,603220.SH,20210720,12.3,12.54,12.28,12.42,12.44,-0.02,-0.1608,49758.0,61706.106
18,603220.SH,20210719,11.77,12.48,11.65,12.44,11.85,0.59,4.9789,67959.33,82984.105
19,603220.SH,20210716,12.02,12.09,11.84,11.85,12.03,-0.18,-1.4963,25735.48,30665.308
20,603220.SH,20210715,12.14,12.21,11.93,12.03,12.2,-0.17,-1.3934,29982.83,36074.922
21,603220.SH,20210714,12.0,12.29,11.89,12.2,11.97,0.23,1.9215,61918.0,75142.267
22,603220.SH,20210713,11.95,12.1,11.88,11.97,11.98,-0.01,-0.0835,36958.5,44211.658
23,603220.SH,20210712,11.72,12.05,11.72,11.98,11.72,0.26,2.2184,43883.53,52443.062
24,603220.SH,20210709,11.57,11.84,11.57,11.72,11.79,-0.07,-0.5937,19644.83,23076.161
25,603220.SH,20210708,12.0,12.03,11.79,11.86,11.99,-0.13,-1.0842,25662.94,30429.596
26,603220.SH,20210707,12.0,12.13,11.91,11.99,12.02,-0.03,-0.2496,16893.45,20249.615
27,603220.SH,20210706,11.98,12.08,11.9,12.02,11.96,0.06,0.5017,15983.7,19175.727
28,603220.SH,20210705,11.8,11.99,11.8,11.96,11.87,0.09,0.7582,15746.99,18763.154
29,603220.SH,20210702,12.16,12.19,11.83,11.87,12.15,-0.28,-2.3045,29723.87,35540.363
30,603220.SH,20210701,12.32,12.47,12.15,12.15,12.28,-0.13,-1.0586,22215.85,27355.15
