,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,601975.SH,20210812,1.97,2.0,1.96,1.99,1.97,0.02,1.0152,360426.86,71677.562
1,601975.SH,20210811,1.96,2.0,1.95,1.97,1.97,0.0,0.0,290798.74,57445.87
2,601975.SH,20210810,1.95,1.99,1.94,1.97,1.96,0.01,0.5102,310685.74,60900.602
3,601975.SH,20210809,1.92,1.97,1.91,1.96,1.92,0.04,2.0833,276867.43,54006.991
4,601975.SH,20210806,1.93,1.94,1.92,1.92,1.93,-0.01,-0.5181,167996.45,32352.375
5,601975.SH,20210805,1.94,1.96,1.92,1.93,1.95,-0.02,-1.0256,246698.98,47796.999
6,601975.SH,20210804,1.97,1.98,1.95,1.95,1.98,-0.03,-1.5152,325576.0,63881.001
7,601975.SH,20210803,1.91,2.03,1.9,1.98,1.92,0.06,3.125,713108.6,140084.233
8,601975.SH,20210802,1.91,1.94,1.86,1.92,1.91,0.01,0.5236,506381.33,96076.613
9,601975.SH,20210730,1.96,1.96,1.9,1.91,1.96,-0.05,-2.551,455123.92,87401.088
10,601975.SH,20210729,1.97,1.97,1.95,1.96,1.96,0.0,0.0,251612.58,49303.022
11,601975.SH,20210728,1.99,1.99,1.95,1.96,1.99,-0.03,-1.5075,365091.02,71744.66
12,601975.SH,20210727,1.99,2.01,1.98,1.99,1.99,0.0,0.0,265738.97,52926.524
13,601975.SH,20210726,2.02,2.03,1.99,1.99,2.03,-0.04,-1.9704,277284.9,55526.537
14,601975.SH,20210723,2.01,2.04,2.0,2.03,2.0,0.03,1.5,405992.97,82144.169
15,601975.SH,20210722,1.98,2.02,1.98,2.0,1.98,0.02,1.0101,296438.5,59374.174
16,601975.SH,20210721,1.99,2.0,1.98,1.98,2.0,-0.02,-1.0,284010.22,56424.386
17,601975.SH,20210720,2.01,2.02,1.98,2.0,2.02,-0.02,-0.9901,372515.68,74281.498
18,601975.SH,20210719,2.04,2.05,2.02,2.02,2.04,-0.02,-0.9804,270611.26,54787.399
19,601975.SH,20210716,2.04,2.05,2.03,2.04,2.04,0.0,0.0,202037.65,41242.624
20,601975.SH,20210715,2.06,2.07,2.03,2.04,2.07,-0.03,-1.4493,314664.74,64326.501
21,601975.SH,20210714,2.05,2.09,2.03,2.07,2.05,0.02,0.9756,408474.65,84110.223
22,601975.SH,20210713,2.06,2.06,2.04,2.05,2.06,-0.01,-0.4854,296189.22,60710.786
23,601975.SH,20210712,2.07,2.09,2.06,2.06,2.07,-0.01,-0.4831,241578.45,49990.424
24,601975.SH,20210709,2.05,2.08,2.03,2.07,2.05,0.02,0.9756,331171.17,68127.575
25,601975.SH,20210708,2.08,2.09,2.04,2.05,2.08,-0.03,-1.4423,432782.78,89020.058
26,601975.SH,20210707,2.08,2.09,2.07,2.08,2.09,-0.01,-0.4785,272468.26,56692.31
27,601975.SH,20210706,2.09,2.1,2.08,2.09,2.1,-0.01,-0.4762,250557.25,52356.733
28,601975.SH,20210705,2.1,2.12,2.09,2.1,2.1,0.0,0.0,220514.34,46356.677
29,601975.SH,20210702,2.11,2.11,2.09,2.1,2.11,-0.01,-0.4739,329378.6,69121.91
30,601975.SH,20210701,2.14,2.14,2.11,2.11,2.14,-0.03,-1.4019,361159.61,76561.23
