,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600008.SH,20210812,3.26,3.27,3.18,3.21,3.26,-0.05,-1.5337,826439.1,265776.841
1,600008.SH,20210811,3.28,3.3,3.25,3.26,3.27,-0.01,-0.3058,537559.12,175637.051
2,600008.SH,20210810,3.27,3.28,3.25,3.27,3.28,-0.01,-0.3049,608597.8,198622.024
3,600008.SH,20210809,3.3,3.31,3.27,3.28,3.3,-0.02,-0.6061,853910.78,280832.663
4,600008.SH,20210806,3.25,3.32,3.22,3.3,3.24,0.06,1.8519,1226066.75,402742.126
5,600008.SH,20210805,3.26,3.27,3.22,3.24,3.26,-0.02,-0.6135,571997.15,185847.95
6,600008.SH,20210804,3.3,3.3,3.24,3.26,3.28,-0.02,-0.6098,585934.49,191284.433
7,600008.SH,20210803,3.3,3.32,3.26,3.28,3.3,-0.02,-0.6061,815999.28,268032.988
8,600008.SH,20210802,3.16,3.33,3.14,3.3,3.17,0.13,4.1009,1569884.0,512018.975
9,600008.SH,20210730,3.12,3.18,3.09,3.17,3.13,0.04,1.278,586891.45,184599.937
10,600008.SH,20210729,3.15,3.17,3.11,3.13,3.13,0.0,0.0,696743.86,218259.969
11,600008.SH,20210728,3.2,3.23,3.12,3.13,3.22,-0.09,-2.795,940739.62,297881.781
12,600008.SH,20210727,3.24,3.31,3.2,3.22,3.22,0.0,0.0,964580.11,314065.466
13,600008.SH,20210726,3.26,3.26,3.19,3.22,3.28,-0.06,-1.8293,693674.36,223820.95
14,600008.SH,20210723,3.26,3.29,3.22,3.28,3.26,0.02,0.6135,573056.13,186828.733
15,600008.SH,20210722,3.27,3.29,3.24,3.26,3.29,-0.03,-0.9119,598480.01,194932.18
16,600008.SH,20210721,3.25,3.3,3.21,3.29,3.24,0.05,1.5432,957880.83,312720.158
17,600008.SH,20210720,3.27,3.27,3.2,3.24,3.28,-0.04,-1.2195,683367.13,220268.421
18,600008.SH,20210719,3.29,3.31,3.24,3.28,3.28,0.0,0.0,655973.58,214457.708
19,600008.SH,20210716,3.2,3.33,3.19,3.28,3.22,0.06,1.8634,1521869.41,498058.044
20,600008.SH,20210715,3.22,3.26,3.17,3.22,3.22,0.0,0.0,1173973.34,376242.216
21,600008.SH,20210714,3.25,3.28,3.19,3.22,3.24,-0.02,-0.6173,1557416.38,502476.288
22,600008.SH,20210713,3.19,3.26,3.18,3.24,3.19,0.05,1.5674,1173346.11,378347.198
23,600008.SH,20210712,3.11,3.28,3.1,3.19,3.11,0.08,2.5723,1627480.63,519941.56
24,600008.SH,20210709,3.04,3.12,3.03,3.11,2.99,0.12,4.0134,1213123.55,374356.528
25,600008.SH,20210708,2.99,3.04,2.98,2.99,2.98,0.01,0.3356,364083.84,109354.274
26,600008.SH,20210707,2.98,2.99,2.96,2.98,2.99,-0.01,-0.3344,363347.83,108220.324
27,600008.SH,20210706,2.98,3.0,2.97,2.99,2.98,0.01,0.3356,272031.72,81263.974
28,600008.SH,20210705,2.98,3.0,2.97,2.98,2.99,-0.01,-0.3344,288902.61,86190.409
29,600008.SH,20210702,3.0,3.01,2.97,2.99,3.0,-0.01,-0.3333,289092.17,86372.775
30,600008.SH,20210701,3.02,3.03,3.0,3.0,3.01,-0.01,-0.3322,248408.33,74800.992
