,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002110.SZ,20210812,8.77,9.04,8.69,8.87,8.82,0.05,0.5669,450614.6,401571.537
1,002110.SZ,20210811,8.66,8.85,8.6,8.82,8.54,0.28,3.2787,415564.03,365074.332
2,002110.SZ,20210810,8.48,8.58,8.44,8.54,8.46,0.08,0.9456,302087.92,256608.92
3,002110.SZ,20210809,8.36,8.55,8.28,8.46,8.43,0.03,0.3559,313270.02,263902.0
4,002110.SZ,20210806,8.19,8.58,8.19,8.43,8.21,0.22,2.6797,368162.97,310778.141
5,002110.SZ,20210805,8.01,8.3,7.91,8.21,8.07,0.14,1.7348,428820.47,347574.442
6,002110.SZ,20210804,7.75,8.08,7.73,8.07,7.66,0.41,5.3525,476072.64,377579.374
7,002110.SZ,20210803,7.86,8.02,7.63,7.66,8.0,-0.34,-4.25,615740.34,479689.699
8,002110.SZ,20210802,8.56,8.56,8.0,8.0,8.89,-0.89,-10.0112,736370.22,593429.683
9,002110.SZ,20210730,8.35,8.98,8.31,8.89,8.32,0.57,6.851,727118.93,635769.414
10,002110.SZ,20210729,8.44,8.49,8.2,8.32,8.31,0.01,0.1203,391254.27,325170.065
11,002110.SZ,20210728,8.3,8.52,8.1,8.31,8.33,-0.02,-0.2401,628672.67,523594.7
12,002110.SZ,20210727,8.7,8.81,8.29,8.33,8.59,-0.26,-3.0268,505062.37,432895.415
13,002110.SZ,20210726,8.94,9.0,8.5,8.59,8.77,-0.18,-2.0525,434122.57,376681.432
14,002110.SZ,20210723,8.79,9.02,8.72,8.77,8.67,0.1,1.1534,774832.77,685621.546
15,002110.SZ,20210722,8.11,8.7,8.1,8.67,8.17,0.5,6.12,616895.17,526374.588
16,002110.SZ,20210721,8.21,8.26,8.07,8.17,8.08,0.09,1.1139,317311.23,258510.541
17,002110.SZ,20210720,8.15,8.19,8.02,8.08,8.3,-0.22,-2.6506,419552.75,339387.581
18,002110.SZ,20210719,8.53,8.62,8.28,8.3,8.39,-0.09,-1.0727,613614.0,517887.158
19,002110.SZ,20210716,8.15,8.59,8.1,8.39,8.2,0.19,2.3171,934550.62,787301.721
20,002110.SZ,20210715,7.51,8.27,7.49,8.2,7.53,0.67,8.8977,934842.47,744045.155
21,002110.SZ,20210714,7.52,7.67,7.51,7.53,7.51,0.02,0.2663,319330.03,241971.4
22,002110.SZ,20210713,7.58,7.58,7.39,7.51,7.5,0.01,0.1333,312797.05,234413.284
23,002110.SZ,20210712,7.39,7.72,7.38,7.5,7.28,0.22,3.022,544704.35,410918.175
24,002110.SZ,20210709,7.09,7.29,7.06,7.28,7.1,0.18,2.5352,352111.97,253450.799
25,002110.SZ,20210708,7.25,7.26,7.08,7.1,7.2,-0.1,-1.3889,272239.07,194737.59
26,002110.SZ,20210707,7.15,7.25,7.07,7.2,7.07,0.13,1.8388,349511.36,250481.067
27,002110.SZ,20210706,7.11,7.22,7.05,7.07,7.11,-0.04,-0.5626,307722.36,218869.895
28,002110.SZ,20210705,7.19,7.22,6.87,7.11,6.81,0.3,4.4053,685058.94,487705.257
29,002110.SZ,20210702,6.61,6.83,6.59,6.81,6.7,0.11,1.6418,253536.13,171062.903
30,002110.SZ,20210701,6.78,6.8,6.68,6.7,6.74,-0.04,-0.5935,181859.99,122750.816
