,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600707.SH,20210812,8.37,8.45,8.31,8.38,8.42,-0.04,-0.4751,448536.64,375718.002
1,600707.SH,20210811,8.38,8.49,8.36,8.42,8.4,0.02,0.2381,375049.7,315628.129
2,600707.SH,20210810,8.35,8.48,8.25,8.4,8.39,0.01,0.1192,361811.35,303113.168
3,600707.SH,20210809,8.35,8.54,8.31,8.39,8.27,0.12,1.451,404645.58,339735.856
4,600707.SH,20210806,8.22,8.35,8.16,8.27,8.28,-0.01,-0.1208,337255.85,278114.854
5,600707.SH,20210805,8.4,8.63,8.25,8.28,8.46,-0.18,-2.1277,495955.82,417001.451
6,600707.SH,20210804,8.38,8.51,8.3,8.46,8.35,0.11,1.3174,432575.49,364733.589
7,600707.SH,20210803,8.51,8.58,8.33,8.35,8.62,-0.27,-3.1323,418877.77,353509.022
8,600707.SH,20210802,8.32,8.68,8.2,8.62,8.36,0.26,3.11,573954.63,487662.523
9,600707.SH,20210730,8.22,8.47,8.13,8.36,8.34,0.02,0.2398,455863.82,378225.132
10,600707.SH,20210729,8.37,8.44,8.2,8.34,8.22,0.12,1.4599,511181.45,424212.973
11,600707.SH,20210728,8.95,8.95,8.13,8.22,9.03,-0.81,-8.9701,753351.22,635399.813
12,600707.SH,20210727,9.01,9.25,8.95,9.03,9.06,-0.03,-0.3311,618398.11,562656.596
13,600707.SH,20210726,9.2,9.37,8.9,9.06,9.36,-0.3,-3.2051,765440.15,698205.319
14,600707.SH,20210723,9.76,9.85,9.32,9.36,9.86,-0.5,-5.071,1113362.41,1060859.84
15,600707.SH,20210722,9.82,10.18,9.61,9.86,9.36,0.5,5.3419,1571039.93,1557684.863
16,600707.SH,20210721,9.51,9.62,9.34,9.36,9.51,-0.15,-1.5773,527142.98,496060.038
17,600707.SH,20210720,9.4,9.55,9.27,9.51,9.57,-0.06,-0.627,442389.37,415944.438
18,600707.SH,20210719,9.88,9.96,9.48,9.57,9.94,-0.37,-3.7223,697729.62,674573.045
19,600707.SH,20210716,9.3,10.25,9.26,9.94,9.37,0.57,6.0832,1150647.32,1137727.133
20,600707.SH,20210715,9.8,9.88,9.2,9.37,9.9,-0.53,-5.3535,830373.06,787173.256
21,600707.SH,20210714,10.61,10.75,9.81,9.9,10.09,-0.19,-1.8831,1121489.09,1144662.222
22,600707.SH,20210713,9.84,10.25,9.78,10.09,9.86,0.23,2.3327,832794.64,836949.827
23,600707.SH,20210712,9.79,9.97,9.63,9.86,9.74,0.12,1.232,725522.78,711388.696
24,600707.SH,20210709,9.4,9.85,9.33,9.74,9.53,0.21,2.2036,781969.39,758395.967
25,600707.SH,20210708,9.3,9.92,9.24,9.53,9.31,0.22,2.3631,840758.09,810470.349
26,600707.SH,20210707,9.33,9.39,9.17,9.31,9.5,-0.19,-2.0,563649.08,523673.726
27,600707.SH,20210706,9.08,9.53,8.95,9.5,9.12,0.38,4.1667,709613.91,660546.735
28,600707.SH,20210705,9.03,9.2,8.9,9.12,9.09,0.03,0.33,342263.85,309944.325
29,600707.SH,20210702,8.99,9.24,8.88,9.09,8.98,0.11,1.2249,488574.1,443339.577
30,600707.SH,20210701,9.4,9.45,8.98,8.98,9.41,-0.43,-4.5696,598803.04,548648.653
