,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600769.SH,20210812,6.18,6.56,6.17,6.51,6.21,0.3,4.8309,139621.4,89569.869
1,600769.SH,20210811,6.17,6.32,6.15,6.21,6.2,0.01,0.1613,90944.42,56739.702
2,600769.SH,20210810,6.05,6.33,6.0,6.2,6.03,0.17,2.8192,104779.81,65059.122
3,600769.SH,20210809,6.09,6.17,6.01,6.03,6.09,-0.06,-0.9852,66475.72,40289.946
4,600769.SH,20210806,6.23,6.26,6.05,6.09,6.22,-0.13,-2.09,71892.0,43949.56
5,600769.SH,20210805,6.08,6.32,6.02,6.22,6.09,0.13,2.1346,117657.58,72551.345
6,600769.SH,20210804,6.0,6.14,5.98,6.09,6.04,0.05,0.8278,114869.56,69544.726
7,600769.SH,20210803,5.98,6.23,5.96,6.04,6.05,-0.01,-0.1653,146828.01,89701.302
8,600769.SH,20210802,6.12,6.35,5.9,6.05,6.02,0.03,0.4983,225405.94,137775.757
9,600769.SH,20210730,5.47,6.02,5.41,6.02,5.47,0.55,10.0548,213247.94,123669.249
10,600769.SH,20210729,5.22,5.56,5.22,5.47,5.27,0.2,3.7951,86636.0,46796.123
11,600769.SH,20210728,5.28,5.35,5.03,5.27,5.25,0.02,0.381,63579.01,33174.979
12,600769.SH,20210727,5.46,5.53,5.23,5.25,5.45,-0.2,-3.6697,61333.0,32960.195
13,600769.SH,20210726,5.47,5.55,5.31,5.45,5.45,0.0,0.0,75920.5,41298.029
14,600769.SH,20210723,5.61,5.66,5.43,5.45,5.61,-0.16,-2.852,92831.0,51154.763
15,600769.SH,20210722,5.7,5.78,5.6,5.61,5.74,-0.13,-2.2648,83536.87,47393.019
16,600769.SH,20210721,5.68,5.89,5.64,5.74,5.68,0.06,1.0563,99158.0,57327.492
17,600769.SH,20210720,5.72,5.75,5.53,5.68,5.76,-0.08,-1.3889,119915.74,67198.612
18,600769.SH,20210719,5.97,5.97,5.7,5.76,5.93,-0.17,-2.8668,103764.0,60082.452
19,600769.SH,20210716,6.09,6.15,5.91,5.93,6.09,-0.16,-2.6273,103098.36,61950.109
20,600769.SH,20210715,5.97,6.27,5.82,6.09,5.92,0.17,2.8716,136725.61,82675.562
21,600769.SH,20210714,6.2,6.4,5.92,5.92,6.2,-0.28,-4.5161,158439.61,97453.49
22,600769.SH,20210713,6.06,6.25,5.99,6.2,6.11,0.09,1.473,180796.2,111284.817
23,600769.SH,20210712,6.28,6.28,6.08,6.11,6.23,-0.12,-1.9262,151003.0,92803.516
24,600769.SH,20210709,6.29,6.44,6.16,6.23,6.29,-0.06,-0.9539,181000.13,112983.196
25,600769.SH,20210708,6.61,6.62,6.25,6.29,6.49,-0.2,-3.0817,292857.08,187487.146
26,600769.SH,20210707,5.82,6.49,5.79,6.49,5.9,0.59,10.0,225660.79,140714.083
27,600769.SH,20210706,6.18,6.23,5.72,5.9,6.27,-0.37,-5.9011,304992.42,180365.852
28,600769.SH,20210705,6.39,6.88,6.27,6.27,6.25,0.02,0.32,418875.61,272147.492
29,600769.SH,20210702,5.74,6.25,5.67,6.25,5.68,0.57,10.0352,189739.42,114246.632
30,600769.SH,20210701,5.43,5.78,5.36,5.68,5.43,0.25,4.6041,227847.55,127653.396
