,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300137.SZ,20210812,7.75,7.79,7.62,7.64,7.8,-0.16,-2.0513,109079.63,83911.491
1,300137.SZ,20210811,7.74,7.88,7.68,7.8,7.77,0.03,0.3861,120216.26,93734.757
2,300137.SZ,20210810,7.68,7.82,7.62,7.77,7.68,0.09,1.1719,110502.81,85286.27
3,300137.SZ,20210809,7.54,7.72,7.51,7.68,7.6,0.08,1.0526,83234.42,63371.085
4,300137.SZ,20210806,7.5,7.65,7.43,7.6,7.51,0.09,1.1984,84737.12,63918.396
5,300137.SZ,20210805,7.68,7.68,7.43,7.51,7.68,-0.17,-2.2135,108936.05,81784.502
6,300137.SZ,20210804,7.7,7.79,7.65,7.68,7.67,0.01,0.1304,79930.02,61547.198
7,300137.SZ,20210803,7.74,7.85,7.63,7.67,7.79,-0.12,-1.5404,98616.0,76289.154
8,300137.SZ,20210802,7.62,7.85,7.59,7.79,7.55,0.24,3.1788,108031.0,83728.075
9,300137.SZ,20210730,7.55,7.66,7.46,7.55,7.58,-0.03,-0.3958,97586.62,73832.172
10,300137.SZ,20210729,7.5,7.59,7.45,7.58,7.37,0.21,2.8494,83634.6,62972.818
11,300137.SZ,20210728,7.82,7.82,7.34,7.37,7.8,-0.43,-5.5128,126789.24,95107.274
12,300137.SZ,20210727,8.1,8.11,7.8,7.8,8.1,-0.3,-3.7037,131520.62,104374.621
13,300137.SZ,20210726,7.91,8.1,7.84,8.1,7.98,0.12,1.5038,155703.29,124832.697
14,300137.SZ,20210723,8.23,8.23,7.9,7.98,8.18,-0.2,-2.445,190353.0,152518.642
15,300137.SZ,20210722,8.21,8.29,8.03,8.18,8.29,-0.11,-1.3269,140441.34,114690.346
16,300137.SZ,20210721,8.25,8.4,8.18,8.29,8.17,0.12,1.4688,150066.9,124005.196
17,300137.SZ,20210720,8.1,8.24,8.05,8.17,8.23,-0.06,-0.729,136863.89,111463.044
18,300137.SZ,20210719,8.51,8.51,8.2,8.23,8.58,-0.35,-4.0793,248338.22,205746.968
19,300137.SZ,20210716,8.88,9.02,8.54,8.58,8.88,-0.3,-3.3784,293732.94,255562.2
20,300137.SZ,20210715,8.93,9.2,8.64,8.88,8.82,0.06,0.6803,374950.54,333717.852
21,300137.SZ,20210714,9.04,9.19,8.75,8.82,9.02,-0.2,-2.2173,360763.37,321860.057
22,300137.SZ,20210713,8.6,9.15,8.4,9.02,8.55,0.47,5.4971,504970.19,446517.985
23,300137.SZ,20210712,8.59,8.66,8.48,8.55,8.62,-0.07,-0.8121,233826.81,199715.709
24,300137.SZ,20210709,8.11,8.66,8.08,8.62,8.24,0.38,4.6117,400924.52,341323.806
25,300137.SZ,20210708,8.59,8.63,8.22,8.24,8.4,-0.16,-1.9048,253391.12,213868.889
26,300137.SZ,20210707,8.32,8.58,8.22,8.4,8.39,0.01,0.1192,219676.82,184604.843
27,300137.SZ,20210706,8.31,8.56,8.12,8.39,8.33,0.06,0.7203,224050.62,186542.454
28,300137.SZ,20210705,8.08,8.38,8.0,8.33,8.17,0.16,1.9584,214866.62,177299.647
29,300137.SZ,20210702,7.91,8.42,7.84,8.17,7.99,0.18,2.2528,254289.0,207596.368
30,300137.SZ,20210701,8.2,8.4,7.97,7.99,8.17,-0.18,-2.2032,189411.4,154490.169
