,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002664.SZ,20210812,15.82,16.38,15.5,16.27,15.88,0.39,2.4559,112084.26,178740.941
1,002664.SZ,20210811,16.85,17.0,15.82,15.88,16.94,-1.06,-6.2574,161777.28,261514.271
2,002664.SZ,20210810,16.38,17.19,16.06,16.94,16.45,0.49,2.9787,137218.85,230114.26
3,002664.SZ,20210809,16.5,16.77,16.1,16.45,16.42,0.03,0.1827,68063.47,112065.296
4,002664.SZ,20210806,15.74,16.44,15.54,16.42,15.6,0.82,5.2564,80802.5,130366.243
5,002664.SZ,20210805,15.82,15.82,15.46,15.6,15.66,-0.06,-0.3831,52474.89,81961.699
6,002664.SZ,20210804,15.3,15.72,15.08,15.66,15.27,0.39,2.554,67830.74,105188.262
7,002664.SZ,20210803,15.37,15.85,15.2,15.27,15.42,-0.15,-0.9728,61925.75,95740.747
8,002664.SZ,20210802,15.56,15.76,15.1,15.42,15.56,-0.14,-0.8997,68543.6,105506.958
9,002664.SZ,20210730,15.41,15.66,15.25,15.56,15.4,0.16,1.039,59638.25,92311.265
10,002664.SZ,20210729,15.05,15.62,14.86,15.4,14.81,0.59,3.9838,55980.41,85462.705
11,002664.SZ,20210728,15.72,15.72,14.41,14.81,15.9,-1.09,-6.8553,79789.6,118810.444
12,002664.SZ,20210727,16.19,16.38,15.86,15.9,16.06,-0.16,-0.9963,76616.01,123192.12
13,002664.SZ,20210726,16.66,16.8,15.76,16.06,16.71,-0.65,-3.8899,82875.4,134387.374
14,002664.SZ,20210723,17.38,17.51,16.59,16.71,17.37,-0.66,-3.7997,115549.8,196729.127
15,002664.SZ,20210722,16.42,17.53,16.42,17.37,16.43,0.94,5.7212,171764.19,294165.736
16,002664.SZ,20210721,15.92,16.67,15.84,16.43,15.97,0.46,2.8804,102992.5,167997.263
17,002664.SZ,20210720,15.9,16.25,15.76,15.97,16.09,-0.12,-0.7458,61135.85,97210.219
18,002664.SZ,20210719,15.78,16.35,15.75,16.09,15.74,0.35,2.2236,88608.1,142634.631
19,002664.SZ,20210716,15.41,15.88,15.26,15.74,15.46,0.28,1.8111,72353.0,113064.651
20,002664.SZ,20210715,15.63,15.67,15.14,15.46,15.5,-0.04,-0.2581,61458.7,94221.429
21,002664.SZ,20210714,16.25,16.3,15.47,15.5,15.98,-0.48,-3.0038,72805.33,113827.574
22,002664.SZ,20210713,16.73,16.76,15.81,15.98,16.47,-0.49,-2.9751,115372.08,184787.388
23,002664.SZ,20210712,16.55,17.33,16.29,16.47,16.52,-0.05,-0.3027,135790.68,226739.0
24,002664.SZ,20210709,16.1,16.72,15.9,16.52,16.11,0.41,2.545,124966.0,205356.098
25,002664.SZ,20210708,16.11,16.95,15.92,16.11,16.21,-0.1,-0.6169,110123.33,179821.873
26,002664.SZ,20210707,16.22,16.55,15.89,16.21,16.27,-0.06,-0.3688,172139.42,277837.096
27,002664.SZ,20210706,14.73,16.27,14.5,16.27,14.79,1.48,10.0068,194705.25,310351.254
28,002664.SZ,20210705,14.5,14.89,14.36,14.79,14.58,0.21,1.4403,90406.76,131733.054
29,002664.SZ,20210702,14.86,15.16,14.41,14.58,14.86,-0.28,-1.8843,112922.75,166288.048
30,002664.SZ,20210701,15.6,15.66,14.86,14.86,15.61,-0.75,-4.8046,87616.09,133288.224
