,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600497.SH,20210812,5.32,5.64,5.32,5.53,5.32,0.21,3.9474,1689187.52,935464.586
1,600497.SH,20210811,5.36,5.42,5.27,5.32,5.34,-0.02,-0.3745,943688.62,503348.486
2,600497.SH,20210810,5.42,5.49,5.27,5.34,5.45,-0.11,-2.0183,1200046.21,640073.753
3,600497.SH,20210809,5.29,5.56,5.17,5.45,5.37,0.08,1.4898,1670484.65,898080.755
4,600497.SH,20210806,5.19,5.53,5.17,5.37,5.16,0.21,4.0698,1925206.3,1028719.322
5,600497.SH,20210805,5.25,5.27,5.12,5.16,5.28,-0.12,-2.2727,904659.82,467837.259
6,600497.SH,20210804,5.11,5.31,5.06,5.28,5.09,0.19,3.7328,1248486.51,652716.446
7,600497.SH,20210803,5.41,5.44,5.05,5.09,5.45,-0.36,-6.6055,1817315.23,946424.707
8,600497.SH,20210802,5.5,5.59,5.32,5.45,5.53,-0.08,-1.4467,1387452.08,754742.484
9,600497.SH,20210730,5.48,5.7,5.38,5.53,5.47,0.06,1.0969,1788837.75,990445.984
10,600497.SH,20210729,5.52,5.6,5.25,5.47,5.35,0.12,2.243,1975788.28,1072233.6
11,600497.SH,20210728,5.48,5.71,5.25,5.35,5.55,-0.2,-3.6036,2846999.3,1559229.407
12,600497.SH,20210727,5.65,6.06,5.53,5.55,5.65,-0.1,-1.7699,4951583.27,2882543.861
13,600497.SH,20210726,5.24,5.65,5.21,5.65,5.14,0.51,9.9222,4196756.82,2349204.638
14,600497.SH,20210723,4.98,5.3,4.95,5.14,4.97,0.17,3.4205,1861618.08,958300.158
15,600497.SH,20210722,4.81,5.0,4.78,4.97,4.81,0.16,3.3264,1205471.62,593280.285
16,600497.SH,20210721,4.73,4.84,4.69,4.81,4.73,0.08,1.6913,812412.82,389806.337
17,600497.SH,20210720,4.71,4.77,4.65,4.73,4.8,-0.07,-1.4583,557203.01,262753.247
18,600497.SH,20210719,4.73,4.86,4.7,4.8,4.75,0.05,1.0526,1056098.77,506785.316
19,600497.SH,20210716,4.62,4.87,4.6,4.75,4.63,0.12,2.5918,1268433.46,606104.158
20,600497.SH,20210715,4.53,4.67,4.44,4.63,4.55,0.08,1.7582,715081.87,325315.564
21,600497.SH,20210714,4.64,4.65,4.55,4.55,4.65,-0.1,-2.1505,573655.52,262815.829
22,600497.SH,20210713,4.65,4.76,4.63,4.65,4.69,-0.04,-0.8529,624886.08,291740.206
23,600497.SH,20210712,4.82,4.85,4.67,4.69,4.71,-0.02,-0.4246,1159177.77,550616.836
24,600497.SH,20210709,4.48,4.76,4.45,4.71,4.45,0.26,5.8427,1399160.46,650499.397
25,600497.SH,20210708,4.5,4.58,4.44,4.45,4.5,-0.05,-1.1111,541899.53,244269.989
26,600497.SH,20210707,4.39,4.52,4.37,4.5,4.42,0.08,1.81,503499.37,224643.783
27,600497.SH,20210706,4.4,4.43,4.35,4.42,4.39,0.03,0.6834,419377.15,184504.306
28,600497.SH,20210705,4.25,4.41,4.25,4.39,4.24,0.15,3.5377,503188.71,219333.353
29,600497.SH,20210702,4.24,4.33,4.23,4.24,4.23,0.01,0.2364,266911.28,113895.624
30,600497.SH,20210701,4.33,4.33,4.23,4.23,4.31,-0.08,-1.8561,280534.48,120161.636
