,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600557.SH,20210812,10.49,10.5,10.32,10.34,10.49,-0.15,-1.4299,24997.6,25928.438
1,600557.SH,20210811,10.53,10.55,10.37,10.49,10.54,-0.05,-0.4744,23250.41,24295.612
2,600557.SH,20210810,10.51,10.61,10.45,10.54,10.53,0.01,0.095,19065.28,20035.331
3,600557.SH,20210809,10.4,10.56,10.31,10.53,10.4,0.13,1.25,17291.78,18164.354
4,600557.SH,20210806,10.58,10.64,10.32,10.4,10.64,-0.24,-2.2556,25097.1,26120.196
5,600557.SH,20210805,10.71,10.85,10.57,10.64,10.73,-0.09,-0.8388,27448.61,29381.228
6,600557.SH,20210804,10.65,10.78,10.51,10.73,10.67,0.06,0.5623,22205.87,23662.715
7,600557.SH,20210803,10.45,10.76,10.41,10.67,10.45,0.22,2.1053,30910.99,32949.277
8,600557.SH,20210802,10.37,10.5,10.12,10.45,10.32,0.13,1.2597,30032.01,31036.551
9,600557.SH,20210730,10.26,10.43,10.07,10.32,10.26,0.06,0.5848,35677.99,36399.711
10,600557.SH,20210729,10.47,10.47,10.22,10.26,10.26,0.0,0.0,25808.68,26637.295
11,600557.SH,20210728,10.43,10.55,9.96,10.26,10.46,-0.2,-1.912,42614.57,43570.322
12,600557.SH,20210727,11.13,11.25,10.46,10.46,11.18,-0.72,-6.4401,75787.38,81718.149
13,600557.SH,20210726,11.35,11.43,11.1,11.18,11.33,-0.15,-1.3239,48566.83,54566.392
14,600557.SH,20210723,11.22,11.39,11.18,11.33,11.29,0.04,0.3543,35420.16,40021.521
15,600557.SH,20210722,11.74,11.96,11.19,11.29,11.81,-0.52,-4.403,101215.62,116021.719
16,600557.SH,20210721,11.91,11.95,11.73,11.81,11.94,-0.13,-1.0888,43797.51,51750.279
17,600557.SH,20210720,11.81,12.01,11.71,11.94,11.93,0.01,0.0838,55590.92,65740.495
18,600557.SH,20210719,11.75,12.13,11.67,11.93,11.66,0.27,2.3156,97208.94,115647.499
19,600557.SH,20210716,11.32,11.82,11.18,11.66,11.32,0.34,3.0035,73584.59,85365.839
20,600557.SH,20210715,11.38,11.54,11.09,11.32,11.42,-0.1,-0.8757,42407.54,47839.404
21,600557.SH,20210714,11.41,11.66,11.31,11.42,11.42,0.0,0.0,56052.82,64560.869
22,600557.SH,20210713,11.61,11.65,11.38,11.42,11.61,-0.19,-1.6365,42343.94,48575.28
23,600557.SH,20210712,11.36,11.68,11.24,11.61,11.33,0.28,2.4713,71767.97,82669.514
24,600557.SH,20210709,11.3,11.4,11.15,11.33,11.4,-0.07,-0.614,58856.28,66330.898
25,600557.SH,20210708,11.71,11.71,11.26,11.4,11.6,-0.2,-1.7241,59690.72,68071.124
26,600557.SH,20210707,11.54,11.66,11.46,11.6,11.58,0.02,0.1727,49416.83,57145.568
27,600557.SH,20210706,11.94,11.99,11.45,11.58,11.95,-0.37,-3.0962,105941.04,123364.423
28,600557.SH,20210705,11.84,12.1,11.71,11.95,11.85,0.1,0.8439,108994.2,129628.767
29,600557.SH,20210702,12.45,12.47,11.7,11.85,12.36,-0.51,-4.1262,208162.02,249625.598
30,600557.SH,20210701,11.23,12.36,11.2,12.36,11.24,1.12,9.9644,204168.56,249168.361
