,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,300489.SZ,20210812,26.98,26.98,25.91,26.1,27.02,-0.92,-3.4049,56121.5,147774.943
1,300489.SZ,20210811,26.39,27.3,26.1,27.02,26.55,0.47,1.7702,65790.5,176676.622
2,300489.SZ,20210810,26.1,27.36,25.86,26.55,25.99,0.56,2.1547,78138.5,208857.125
3,300489.SZ,20210809,26.0,26.3,25.33,25.99,26.05,-0.06,-0.2303,43423.74,112046.209
4,300489.SZ,20210806,26.52,26.75,25.53,26.05,26.49,-0.44,-1.661,65795.5,171552.083
5,300489.SZ,20210805,25.06,26.59,24.01,26.49,25.39,1.1,4.3324,102353.19,261668.436
6,300489.SZ,20210804,24.48,25.6,24.48,25.39,24.95,0.44,1.7635,51777.5,130476.196
7,300489.SZ,20210803,25.04,26.09,24.78,24.95,25.18,-0.23,-0.9134,62072.08,157833.639
8,300489.SZ,20210802,24.59,25.47,24.18,25.18,24.5,0.68,2.7755,65508.13,163914.391
9,300489.SZ,20210730,25.22,25.25,23.95,24.5,24.8,-0.3,-1.2097,54934.5,135307.973
10,300489.SZ,20210729,24.07,25.5,24.05,24.8,23.75,1.05,4.4211,53541.0,132817.071
11,300489.SZ,20210728,26.31,26.55,22.7,23.75,26.53,-2.78,-10.4787,69419.57,169135.725
12,300489.SZ,20210727,27.3,27.85,26.2,26.53,27.91,-1.38,-4.9445,97138.95,262426.056
13,300489.SZ,20210726,25.8,29.1,25.58,27.91,26.35,1.56,5.9203,144130.64,391015.088
14,300489.SZ,20210723,24.17,28.49,23.95,26.35,24.06,2.29,9.5179,127967.0,328932.786
15,300489.SZ,20210722,24.62,24.79,23.8,24.06,24.63,-0.57,-2.3143,46596.5,112636.297
16,300489.SZ,20210721,25.58,25.75,24.39,24.63,25.02,-0.39,-1.5588,54901.2,135716.735
17,300489.SZ,20210720,23.64,25.5,23.05,25.02,24.18,0.84,3.4739,74729.42,184545.45
18,300489.SZ,20210719,26.0,26.0,23.5,24.18,24.02,0.16,0.6661,82842.03,203756.698
19,300489.SZ,20210716,22.5,24.15,22.15,24.02,22.39,1.63,7.28,63597.8,148667.739
20,300489.SZ,20210715,22.98,23.6,22.02,22.39,23.09,-0.7,-3.0316,35202.35,79695.545
21,300489.SZ,20210714,23.9,23.9,23.08,23.09,23.82,-0.73,-3.0647,32614.5,75902.444
22,300489.SZ,20210713,23.96,24.3,23.03,23.82,23.89,-0.07,-0.293,42017.0,98944.121
23,300489.SZ,20210712,23.23,24.86,23.08,23.89,22.81,1.08,4.7348,66070.88,159480.567
24,300489.SZ,20210709,22.5,23.3,22.5,22.81,22.7,0.11,0.4846,28468.58,64960.089
25,300489.SZ,20210708,22.92,23.41,22.7,22.7,23.12,-0.42,-1.8166,34522.42,79430.376
26,300489.SZ,20210707,22.76,23.75,22.32,23.12,23.31,-0.19,-0.8151,39403.6,91012.17
27,300489.SZ,20210706,24.2,25.0,22.75,23.31,23.4,-0.09,-0.3846,54866.94,129093.266
28,300489.SZ,20210705,21.9,23.49,21.77,23.4,21.94,1.46,6.6545,54182.0,123217.025
29,300489.SZ,20210702,21.8,22.49,21.0,21.94,21.78,0.16,0.7346,32626.0,71743.482
30,300489.SZ,20210701,22.39,22.89,21.71,21.78,22.3,-0.52,-2.3318,34500.53,76730.005
