,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002128.SZ,20210812,10.76,11.79,10.69,11.51,10.87,0.64,5.8878,740605.23,840588.694
1,002128.SZ,20210811,10.57,10.93,10.52,10.87,10.44,0.43,4.1188,495108.3,531258.309
2,002128.SZ,20210810,10.34,10.48,10.26,10.44,10.38,0.06,0.578,242135.22,251188.532
3,002128.SZ,20210809,10.39,10.39,10.17,10.38,10.32,0.06,0.5814,245391.01,252623.818
4,002128.SZ,20210806,9.93,10.35,9.87,10.32,9.96,0.36,3.6145,373273.08,381548.151
5,002128.SZ,20210805,10.08,10.19,9.92,9.96,10.05,-0.09,-0.8955,207105.52,207444.924
6,002128.SZ,20210804,9.82,10.06,9.75,10.05,9.76,0.29,2.9713,268538.49,266562.978
7,002128.SZ,20210803,9.95,10.0,9.72,9.76,10.02,-0.26,-2.5948,237984.92,234037.566
8,002128.SZ,20210802,10.12,10.13,9.7,10.02,10.36,-0.34,-3.2819,350549.88,346063.016
9,002128.SZ,20210730,10.04,10.6,10.01,10.36,9.97,0.39,3.9117,364929.77,376581.459
10,002128.SZ,20210729,10.06,10.11,9.86,9.97,9.9,0.07,0.7071,186259.04,185795.654
11,002128.SZ,20210728,10.26,10.26,9.75,9.9,10.27,-0.37,-3.6027,268825.45,267630.309
12,002128.SZ,20210727,10.38,10.62,10.23,10.27,10.32,-0.05,-0.4845,323643.83,338137.789
13,002128.SZ,20210726,10.44,10.61,10.15,10.32,10.32,0.0,0.0,286025.83,297639.244
14,002128.SZ,20210723,10.24,10.62,10.24,10.32,10.23,0.09,0.8798,342879.33,357894.705
15,002128.SZ,20210722,10.15,10.3,10.13,10.23,10.16,0.07,0.689,243487.29,249101.772
16,002128.SZ,20210721,10.3,10.37,10.09,10.16,10.27,-0.11,-1.0711,187649.66,190902.444
17,002128.SZ,20210720,10.13,10.31,10.02,10.27,10.31,-0.04,-0.388,183435.9,186639.44
18,002128.SZ,20210719,10.42,10.43,10.22,10.31,10.2,0.11,1.0784,226152.18,233158.351
19,002128.SZ,20210716,10.15,10.43,10.14,10.2,10.14,0.06,0.5917,277687.78,286153.548
20,002128.SZ,20210715,10.01,10.19,9.91,10.14,10.1,0.04,0.396,244875.82,246310.436
21,002128.SZ,20210714,10.03,10.18,9.92,10.1,9.99,0.11,1.1011,251657.5,252814.205
22,002128.SZ,20210713,9.83,10.07,9.7,9.99,9.75,0.24,2.4615,264187.08,260999.666
23,002128.SZ,20210712,10.23,10.29,10.02,10.15,10.15,0.0,0.0,216298.36,219139.222
24,002128.SZ,20210709,9.88,10.16,9.87,10.15,9.84,0.31,3.1504,168288.17,168824.314
25,002128.SZ,20210708,10.12,10.18,9.8,9.84,10.16,-0.32,-3.1496,205843.46,204502.186
26,002128.SZ,20210707,10.18,10.2,10.04,10.16,10.27,-0.11,-1.0711,148085.63,149728.668
27,002128.SZ,20210706,10.35,10.36,10.18,10.27,10.35,-0.08,-0.7729,114291.02,117085.472
28,002128.SZ,20210705,10.23,10.35,10.2,10.35,10.14,0.21,2.071,131134.92,134689.488
29,002128.SZ,20210702,10.25,10.27,10.1,10.14,10.23,-0.09,-0.8798,110768.76,112741.117
30,002128.SZ,20210701,10.38,10.45,10.22,10.23,10.41,-0.18,-1.7291,116952.1,121021.999
