,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688383.SH,20210812,160.24,168.48,156.69,167.29,161.25,6.04,3.7457,17904.25,293240.069
1,688383.SH,20210811,157.0,161.53,150.5,161.25,156.4,4.85,3.101,11256.72,176877.145
2,688383.SH,20210810,152.98,163.66,150.0,156.4,152.97,3.43,2.2423,17370.1,273366.56
3,688383.SH,20210809,160.24,161.6,151.0,152.97,161.6,-8.63,-5.3403,17010.48,261564.343
4,688383.SH,20210806,164.83,166.66,159.12,161.6,162.58,-0.98,-0.6028,10800.63,174494.109
5,688383.SH,20210805,164.1,166.66,159.18,162.58,166.66,-4.08,-2.4481,9803.59,158989.116
6,688383.SH,20210804,153.52,169.99,153.52,166.66,156.9,9.76,6.2205,22211.7,365430.58
7,688383.SH,20210803,174.58,174.58,156.0,156.9,172.2,-15.3,-8.885,26207.62,424685.634
8,688383.SH,20210802,173.59,179.99,168.69,172.2,172.08,0.12,0.0697,15340.8,266881.168
9,688383.SH,20210730,189.28,189.28,170.27,172.08,186.7,-14.62,-7.8307,30142.75,538239.631
10,688383.SH,20210729,177.0,202.2,173.12,186.7,176.86,9.84,5.5637,31761.41,592246.58
11,688383.SH,20210728,158.11,189.83,155.55,176.86,158.19,18.67,11.8023,26853.98,468701.158
12,688383.SH,20210727,165.99,175.5,157.01,158.19,161.62,-3.43,-2.1223,25419.22,420263.311
13,688383.SH,20210726,164.0,167.66,156.16,161.62,154.21,7.41,4.8051,23242.19,375818.401
14,688383.SH,20210723,157.32,159.32,149.5,154.21,156.1,-1.89,-1.2108,19945.08,306995.012
15,688383.SH,20210722,149.51,161.0,148.88,156.1,141.6,14.5,10.2401,31327.19,481309.764
16,688383.SH,20210721,126.0,141.6,125.1,141.6,118.0,23.6,20.0,15340.38,208750.05
17,688383.SH,20210720,112.0,121.27,111.06,118.0,113.1,4.9,4.3324,12991.31,150168.279
18,688383.SH,20210719,118.0,120.59,113.1,113.1,118.0,-4.9,-4.1525,7780.94,90457.885
19,688383.SH,20210716,117.5,121.45,115.12,118.0,117.01,0.99,0.8461,9281.87,109954.411
20,688383.SH,20210715,125.0,127.66,112.57,117.01,125.8,-8.79,-6.9873,16883.72,200226.88
21,688383.SH,20210714,134.95,137.9,123.54,125.8,132.0,-6.2,-4.697,13523.64,174796.548
22,688383.SH,20210713,128.63,134.8,128.63,132.0,129.24,2.76,2.1356,10973.95,144701.459
23,688383.SH,20210712,129.89,133.0,122.63,129.24,127.5,1.74,1.3647,13297.95,169655.208
24,688383.SH,20210709,125.53,130.0,121.93,127.5,127.68,-0.18,-0.141,8797.71,110873.1
25,688383.SH,20210708,127.5,128.89,122.86,127.68,126.66,1.02,0.8053,11067.27,139179.79
26,688383.SH,20210707,119.9,130.85,119.2,126.66,124.38,2.28,1.8331,15435.05,195443.621
27,688383.SH,20210706,135.0,138.27,120.0,124.38,134.05,-9.67,-7.2137,16556.42,212079.383
28,688383.SH,20210705,135.71,139.0,131.11,134.05,133.05,1.0,0.7516,9390.0,126859.107
29,688383.SH,20210702,131.21,139.55,130.1,133.05,133.27,-0.22,-0.1651,10819.74,145798.049
30,688383.SH,20210701,141.1,142.2,131.95,133.27,141.01,-7.74,-5.489,11184.3,152386.297
