,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600833.SH,20210812,8.61,8.65,8.51,8.57,8.6,-0.03,-0.3488,5898.02,5052.551
1,600833.SH,20210811,8.61,8.64,8.58,8.6,8.61,-0.01,-0.1161,4556.03,3917.928
2,600833.SH,20210810,8.59,8.62,8.58,8.61,8.59,0.02,0.2328,4168.0,3583.836
3,600833.SH,20210809,8.47,8.62,8.43,8.59,8.51,0.08,0.9401,6160.31,5271.233
4,600833.SH,20210806,8.65,8.65,8.46,8.51,8.59,-0.08,-0.9313,4695.31,3997.279
5,600833.SH,20210805,8.57,8.64,8.55,8.59,8.59,0.0,0.0,5045.93,4335.59
6,600833.SH,20210804,8.68,8.69,8.56,8.59,8.65,-0.06,-0.6936,6693.72,5757.593
7,600833.SH,20210803,8.5,8.66,8.49,8.65,8.5,0.15,1.7647,9239.92,7942.973
8,600833.SH,20210802,8.43,8.51,8.36,8.5,8.4,0.1,1.1905,7279.91,6146.54
9,600833.SH,20210730,8.42,8.43,8.31,8.4,8.41,-0.01,-0.1189,4943.3,4139.903
10,600833.SH,20210729,8.35,8.44,8.34,8.41,8.34,0.07,0.8393,4662.31,3915.593
11,600833.SH,20210728,8.5,8.5,8.31,8.34,8.5,-0.16,-1.8824,7489.0,6276.645
12,600833.SH,20210727,8.63,8.68,8.49,8.5,8.63,-0.13,-1.5064,8062.0,6911.826
13,600833.SH,20210726,8.83,8.87,8.59,8.63,8.85,-0.22,-2.4859,10055.83,8751.13
14,600833.SH,20210723,8.9,8.94,8.84,8.85,8.92,-0.07,-0.7848,7404.01,6574.516
15,600833.SH,20210722,8.9,8.93,8.86,8.92,8.9,0.02,0.2247,6175.0,5492.791
16,600833.SH,20210721,8.91,8.95,8.9,8.9,8.91,-0.01,-0.1122,5144.83,4593.088
17,600833.SH,20210720,8.89,8.92,8.83,8.91,8.89,0.02,0.225,3287.62,2918.817
18,600833.SH,20210719,8.86,8.98,8.81,8.89,8.87,0.02,0.2255,6261.01,5538.921
19,600833.SH,20210716,8.86,8.91,8.85,8.87,8.86,0.01,0.1129,3568.0,3163.627
20,600833.SH,20210715,8.96,8.96,8.84,8.86,8.97,-0.11,-1.2263,11191.0,9939.006
21,600833.SH,20210714,9.03,9.03,8.96,8.97,9.03,-0.06,-0.6645,5541.61,4979.493
22,600833.SH,20210713,9.01,9.05,8.93,9.03,8.99,0.04,0.4449,7128.08,6402.768
23,600833.SH,20210712,9.01,9.08,8.98,8.99,9.01,-0.02,-0.222,6455.02,5821.328
24,600833.SH,20210709,8.95,9.04,8.88,9.01,8.96,0.05,0.558,7981.02,7159.413
25,600833.SH,20210708,9.06,9.07,8.92,8.96,9.09,-0.13,-1.4301,7458.01,6704.391
26,600833.SH,20210707,8.87,9.3,8.85,9.09,8.9,0.19,2.1348,11560.55,10376.244
27,600833.SH,20210706,8.91,8.91,8.81,8.9,8.9,0.0,0.0,11428.76,10125.254
28,600833.SH,20210705,8.98,8.98,8.89,8.9,9.0,-0.1,-1.1111,9945.0,8868.067
29,600833.SH,20210702,9.15,9.15,8.94,9.0,9.13,-0.13,-1.4239,11104.27,10032.266
30,600833.SH,20210701,9.03,9.17,9.02,9.13,9.03,0.1,1.1074,14547.14,13261.835
