,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600787.SH,20210812,5.23,5.27,5.21,5.22,5.22,0.0,0.0,108458.21,56798.948
1,600787.SH,20210811,5.3,5.35,5.2,5.22,5.33,-0.11,-2.0638,190259.17,99934.88
2,600787.SH,20210810,5.34,5.36,5.3,5.33,5.34,-0.01,-0.1873,89344.75,47603.26
3,600787.SH,20210809,5.28,5.4,5.26,5.34,5.3,0.04,0.7547,117244.58,62667.403
4,600787.SH,20210806,5.34,5.34,5.26,5.3,5.32,-0.02,-0.3759,98722.5,52155.756
5,600787.SH,20210805,5.4,5.41,5.29,5.32,5.43,-0.11,-2.0258,127290.72,67886.963
6,600787.SH,20210804,5.44,5.49,5.36,5.43,5.47,-0.04,-0.7313,135998.45,73512.566
7,600787.SH,20210803,5.49,5.53,5.41,5.47,5.48,-0.01,-0.1825,125676.28,68814.477
8,600787.SH,20210802,5.21,5.53,5.14,5.48,5.24,0.24,4.5802,248273.72,134085.442
9,600787.SH,20210730,5.34,5.35,5.21,5.24,5.35,-0.11,-2.0561,182340.4,95967.298
10,600787.SH,20210729,5.39,5.42,5.29,5.35,5.33,0.02,0.3752,164570.05,87913.598
11,600787.SH,20210728,5.54,5.59,5.27,5.33,5.53,-0.2,-3.6166,222420.13,119525.038
12,600787.SH,20210727,5.57,5.73,5.53,5.53,5.55,-0.02,-0.3604,191622.87,107703.609
13,600787.SH,20210726,5.64,5.68,5.51,5.55,5.64,-0.09,-1.5957,177304.39,98783.284
14,600787.SH,20210723,5.6,5.79,5.57,5.64,5.62,0.02,0.3559,197310.69,111696.328
15,600787.SH,20210722,5.46,5.72,5.41,5.62,5.47,0.15,2.7422,234643.86,131226.372
16,600787.SH,20210721,5.54,5.6,5.4,5.47,5.52,-0.05,-0.9058,188503.22,103121.525
17,600787.SH,20210720,5.55,5.58,5.45,5.52,5.59,-0.07,-1.2522,177245.84,97485.096
18,600787.SH,20210719,5.42,5.7,5.41,5.59,5.41,0.18,3.3272,304980.82,170583.736
19,600787.SH,20210716,5.32,5.48,5.29,5.41,5.31,0.1,1.8832,159090.99,85954.825
20,600787.SH,20210715,5.3,5.35,5.21,5.31,5.31,0.0,0.0,132357.9,69874.659
21,600787.SH,20210714,5.35,5.44,5.29,5.31,5.32,-0.01,-0.188,113931.8,60805.584
22,600787.SH,20210713,5.39,5.46,5.32,5.4,5.39,0.01,0.1855,123938.81,66848.845
23,600787.SH,20210712,5.5,5.52,5.34,5.39,5.45,-0.06,-1.1009,129224.49,69996.827
24,600787.SH,20210709,5.4,5.46,5.37,5.45,5.42,0.03,0.5535,113739.2,61623.727
25,600787.SH,20210708,5.5,5.57,5.4,5.42,5.51,-0.09,-1.6334,149856.4,81800.323
26,600787.SH,20210707,5.48,5.63,5.44,5.51,5.49,0.02,0.3643,244738.13,135584.478
27,600787.SH,20210706,5.44,5.51,5.37,5.49,5.44,0.05,0.9191,186753.08,101804.787
28,600787.SH,20210705,5.29,5.5,5.28,5.44,5.34,0.1,1.8727,198368.04,106962.329
29,600787.SH,20210702,5.13,5.42,5.09,5.34,5.14,0.2,3.8911,263541.23,139901.972
30,600787.SH,20210701,5.31,5.38,5.1,5.14,5.33,-0.19,-3.5647,196438.7,102118.259
