,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002054.SZ,20210812,9.97,9.98,9.77,9.88,9.97,-0.09,-0.9027,52471.07,51636.992
1,002054.SZ,20210811,10.12,10.12,9.93,9.97,10.06,-0.09,-0.8946,33594.2,33517.383
2,002054.SZ,20210810,10.02,10.15,9.9,10.06,10.05,0.01,0.0995,39618.97,39636.752
3,002054.SZ,20210809,9.94,10.06,9.85,10.05,9.94,0.11,1.1066,37406.35,37309.307
4,002054.SZ,20210806,9.9,10.07,9.85,9.94,9.9,0.04,0.404,33868.08,33695.111
5,002054.SZ,20210805,10.11,10.11,9.86,9.9,10.05,-0.15,-1.4925,36940.84,36644.492
6,002054.SZ,20210804,10.06,10.15,9.92,10.05,10.04,0.01,0.0996,50042.1,50233.058
7,002054.SZ,20210803,10.02,10.39,9.95,10.04,10.08,-0.04,-0.3968,66170.3,67086.465
8,002054.SZ,20210802,9.75,10.15,9.68,10.08,9.81,0.27,2.7523,70679.78,70918.306
9,002054.SZ,20210730,9.72,9.86,9.61,9.81,9.7,0.11,1.134,74470.4,72739.523
10,002054.SZ,20210729,9.41,9.91,9.23,9.7,9.35,0.35,3.7433,125674.21,120734.47
11,002054.SZ,20210728,9.8,9.89,9.2,9.35,9.92,-0.57,-5.746,90401.73,85498.659
12,002054.SZ,20210727,10.17,10.44,9.8,9.92,10.17,-0.25,-2.4582,72619.0,73554.963
13,002054.SZ,20210726,10.45,10.63,9.96,10.17,10.45,-0.28,-2.6794,65857.88,67701.517
14,002054.SZ,20210723,10.75,10.86,10.45,10.45,10.76,-0.31,-2.881,67410.01,71285.791
15,002054.SZ,20210722,10.8,10.94,10.66,10.76,10.79,-0.03,-0.278,68296.45,73783.071
16,002054.SZ,20210721,10.9,11.1,10.6,10.79,10.98,-0.19,-1.7304,97066.39,104652.88
17,002054.SZ,20210720,11.22,11.37,10.6,10.98,11.42,-0.44,-3.8529,110694.64,120358.152
18,002054.SZ,20210719,11.23,11.49,11.06,11.42,11.11,0.31,2.7903,100054.25,113101.287
19,002054.SZ,20210716,10.86,11.27,10.71,11.11,10.8,0.31,2.8704,93838.45,104075.919
20,002054.SZ,20210715,10.81,11.02,10.53,10.8,10.87,-0.07,-0.644,50551.41,54394.84
21,002054.SZ,20210714,10.82,11.03,10.65,10.87,10.82,0.05,0.4621,51360.58,55819.734
22,002054.SZ,20210713,10.77,10.89,10.68,10.82,10.79,0.03,0.278,40301.01,43542.782
23,002054.SZ,20210712,10.82,11.11,10.67,10.79,10.76,0.03,0.2788,75824.0,82656.837
24,002054.SZ,20210709,10.21,10.76,10.11,10.76,10.31,0.45,4.3647,59133.23,61974.363
25,002054.SZ,20210708,10.83,10.96,10.28,10.31,10.87,-0.56,-5.1518,80961.68,85204.168
26,002054.SZ,20210707,10.9,11.15,10.76,10.87,10.88,-0.01,-0.0919,59971.28,65549.978
27,002054.SZ,20210706,10.72,11.09,10.72,10.88,10.79,0.09,0.8341,65394.82,71412.137
28,002054.SZ,20210705,10.59,10.88,10.48,10.79,10.48,0.31,2.958,39587.01,42513.533
29,002054.SZ,20210702,10.54,10.76,10.46,10.48,10.58,-0.1,-0.9452,36849.43,39122.992
30,002054.SZ,20210701,10.91,10.99,10.58,10.58,10.85,-0.27,-2.4885,45982.64,49618.315
