,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603696.SH,20210812,9.53,9.66,9.43,9.48,9.57,-0.09,-0.9404,21823.96,20749.71
1,603696.SH,20210811,9.74,9.74,9.52,9.57,9.66,-0.09,-0.9317,25262.69,24206.669
2,603696.SH,20210810,9.47,9.71,9.32,9.66,9.49,0.17,1.7914,40247.3,38418.247
3,603696.SH,20210809,8.95,9.64,8.95,9.49,8.94,0.55,6.1521,45850.92,42960.585
4,603696.SH,20210806,9.0,9.09,8.88,8.94,9.0,-0.06,-0.6667,19346.2,17323.821
5,603696.SH,20210805,9.21,9.21,8.95,9.0,9.21,-0.21,-2.2801,17983.84,16268.228
6,603696.SH,20210804,9.31,9.45,9.16,9.21,9.31,-0.1,-1.0741,13186.32,12143.703
7,603696.SH,20210803,9.25,9.45,9.15,9.31,9.27,0.04,0.4315,19111.8,17868.058
8,603696.SH,20210802,9.15,9.32,9.0,9.27,9.17,0.1,1.0905,18200.36,16782.331
9,603696.SH,20210730,9.11,9.2,8.9,9.17,9.1,0.07,0.7692,16721.31,15225.261
10,603696.SH,20210729,8.82,9.21,8.82,9.1,8.79,0.31,3.5267,19739.11,17793.082
11,603696.SH,20210728,8.99,9.02,8.63,8.79,8.99,-0.2,-2.2247,17182.45,15109.237
12,603696.SH,20210727,9.12,9.2,8.96,8.99,9.12,-0.13,-1.4254,16432.88,14847.884
13,603696.SH,20210726,9.37,9.39,8.97,9.12,9.37,-0.25,-2.6681,21607.92,19698.515
14,603696.SH,20210723,9.51,9.51,9.31,9.37,9.53,-0.16,-1.6789,20645.0,19385.314
15,603696.SH,20210722,9.68,9.68,9.51,9.53,9.69,-0.16,-1.6512,17103.93,16319.692
16,603696.SH,20210721,9.68,9.75,9.6,9.69,9.65,0.04,0.4145,14223.56,13767.395
17,603696.SH,20210720,9.5,9.66,9.45,9.65,9.58,0.07,0.7307,12841.91,12301.652
18,603696.SH,20210719,9.59,9.68,9.4,9.58,9.68,-0.1,-1.0331,21560.68,20566.537
19,603696.SH,20210716,10.0,10.0,9.66,9.68,9.86,-0.18,-1.8256,24119.24,23465.007
20,603696.SH,20210715,9.71,9.96,9.65,9.86,9.68,0.18,1.8595,26027.51,25460.097
21,603696.SH,20210714,9.78,9.82,9.64,9.68,9.82,-0.14,-1.4257,18683.63,18151.371
22,603696.SH,20210713,9.59,9.87,9.55,9.82,9.6,0.22,2.2917,34846.98,34016.879
23,603696.SH,20210712,9.5,9.75,9.5,9.6,9.43,0.17,1.8028,27806.68,26687.074
24,603696.SH,20210709,9.33,9.47,9.25,9.43,9.33,0.1,1.0718,26217.01,24556.696
25,603696.SH,20210708,9.68,9.71,9.32,9.33,9.67,-0.34,-3.516,32648.84,30805.651
26,603696.SH,20210707,9.63,9.68,9.54,9.67,9.62,0.05,0.5198,21026.31,20207.297
27,603696.SH,20210706,9.76,9.91,9.53,9.62,9.76,-0.14,-1.4344,25635.68,24809.519
28,603696.SH,20210705,9.7,9.83,9.5,9.76,9.75,0.01,0.1026,29840.6,28893.761
29,603696.SH,20210702,10.19,10.3,9.5,9.75,10.15,-0.4,-3.9409,44493.15,44011.966
30,603696.SH,20210701,10.2,10.32,9.98,10.15,10.15,0.0,0.0,25220.32,25631.375
