,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603939.SH,20210812,52.83,53.4,51.73,51.81,52.77,-0.96,-1.8192,79480.51,415036.111
1,603939.SH,20210811,53.03,54.6,52.18,52.77,53.0,-0.23,-0.434,114110.43,608877.494
2,603939.SH,20210810,48.71,53.58,47.8,53.0,48.71,4.29,8.8072,205017.8,1055347.451
3,603939.SH,20210809,44.28,48.71,43.4,48.71,44.28,4.43,10.0045,123292.19,581729.564
4,603939.SH,20210806,46.99,46.99,42.48,44.28,47.1,-2.82,-5.9873,111142.77,488631.17
5,603939.SH,20210805,49.18,49.57,46.73,47.1,49.25,-2.15,-4.3655,75252.09,359184.031
6,603939.SH,20210804,50.67,50.98,48.3,49.25,50.58,-1.33,-2.6295,52351.05,257633.869
7,603939.SH,20210803,48.29,51.3,48.16,50.58,48.69,1.89,3.8817,81693.9,408183.172
8,603939.SH,20210802,48.72,49.7,47.34,48.69,48.79,-0.1,-0.205,58289.77,283852.042
9,603939.SH,20210730,50.1,50.66,48.7,48.79,50.16,-1.37,-2.7313,39523.76,195100.444
10,603939.SH,20210729,48.18,50.65,48.18,50.16,48.18,1.98,4.1096,58362.0,290710.623
11,603939.SH,20210728,46.52,48.58,46.25,48.18,46.44,1.74,3.7468,50836.32,241127.469
12,603939.SH,20210727,49.99,50.28,46.25,46.44,49.24,-2.8,-5.6864,49734.28,238236.133
13,603939.SH,20210726,49.41,49.63,48.12,49.24,49.41,-0.17,-0.3441,36772.34,180636.651
14,603939.SH,20210723,50.12,50.36,48.58,49.41,50.1,-0.69,-1.3772,37500.02,183898.619
15,603939.SH,20210722,50.7,51.65,49.9,50.1,51.2,-1.1,-2.1484,33944.85,171142.998
16,603939.SH,20210721,51.64,53.5,51.08,51.2,51.22,-0.02,-0.039,45548.52,236898.579
17,603939.SH,20210720,52.55,53.33,50.88,51.22,52.6,-1.38,-2.6236,33197.36,171186.312
18,603939.SH,20210719,50.76,53.01,49.6,52.6,50.76,1.84,3.6249,59473.77,309442.229
19,603939.SH,20210716,51.34,51.69,50.27,50.76,51.3,-0.54,-1.0526,20649.9,104946.318
20,603939.SH,20210715,52.0,52.8,50.91,51.3,52.39,-1.09,-2.0805,33289.76,171466.803
21,603939.SH,20210714,51.19,52.93,50.49,52.39,51.6,0.79,1.531,49568.05,257933.491
22,603939.SH,20210713,50.1,51.75,50.0,51.6,50.1,1.5,2.994,52300.72,267054.502
23,603939.SH,20210712,50.0,50.39,48.77,50.1,50.18,-0.08,-0.1594,62268.94,307390.11
24,603939.SH,20210709,50.56,50.95,49.38,50.18,50.56,-0.38,-0.7516,35203.91,176063.09
25,603939.SH,20210708,52.88,53.0,50.17,50.56,52.36,-1.8,-3.4377,46295.81,235922.089
26,603939.SH,20210707,51.35,53.09,50.53,52.36,51.45,0.91,1.7687,31640.4,165904.996
27,603939.SH,20210706,52.92,53.33,50.37,51.45,52.8,-1.35,-2.5568,65540.34,336089.967
28,603939.SH,20210705,54.51,55.0,52.02,52.8,55.05,-2.25,-4.0872,56346.14,299167.772
29,603939.SH,20210702,56.35,57.8,54.8,55.05,56.65,-1.6,-2.8244,33405.59,187637.907
30,603939.SH,20210701,56.01,57.2,55.88,56.65,56.09,0.56,0.9984,18532.22,105222.609
