,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603617.SH,20210812,10.2,10.42,10.18,10.2,10.27,-0.07,-0.6816,20229.56,20793.587
1,603617.SH,20210811,10.25,10.34,10.12,10.27,10.3,-0.03,-0.2913,29588.14,30265.075
2,603617.SH,20210810,10.66,10.71,10.27,10.3,10.72,-0.42,-3.9179,41617.17,43222.465
3,603617.SH,20210809,10.66,10.76,10.54,10.72,10.63,0.09,0.8467,18075.8,19328.554
4,603617.SH,20210806,10.71,10.71,10.4,10.63,10.64,-0.01,-0.094,19787.08,20902.673
5,603617.SH,20210805,10.61,10.66,10.45,10.64,10.57,0.07,0.6623,17761.24,18751.969
6,603617.SH,20210804,10.5,10.64,10.5,10.57,10.55,0.02,0.1896,16948.7,17932.423
7,603617.SH,20210803,10.34,10.63,10.29,10.55,10.35,0.2,1.9324,36792.55,38765.493
8,603617.SH,20210802,10.09,10.46,9.95,10.35,10.06,0.29,2.8827,25554.5,26262.369
9,603617.SH,20210730,9.88,10.16,9.88,10.06,9.98,0.08,0.8016,14339.31,14389.477
10,603617.SH,20210729,9.86,10.1,9.65,9.98,9.63,0.35,3.6345,18659.86,18436.828
11,603617.SH,20210728,9.9,9.97,9.5,9.63,9.92,-0.29,-2.9234,20096.31,19395.365
12,603617.SH,20210727,10.02,10.33,9.92,9.92,9.96,-0.04,-0.4016,21666.73,21786.366
13,603617.SH,20210726,10.1,10.15,9.81,9.96,9.96,0.0,0.0,19595.63,19482.288
14,603617.SH,20210723,10.11,10.11,9.92,9.96,10.05,-0.09,-0.8955,23614.12,23576.71
15,603617.SH,20210722,10.09,10.3,9.81,10.05,10.28,-0.23,-2.2374,27434.76,27656.03
16,603617.SH,20210721,10.57,10.58,10.12,10.28,10.21,0.07,0.6856,27331.28,28219.095
17,603617.SH,20210720,10.04,10.32,9.97,10.21,10.04,0.17,1.6932,18225.54,18512.11
18,603617.SH,20210719,10.29,10.35,9.97,10.04,10.35,-0.31,-2.9952,20441.32,20627.553
19,603617.SH,20210716,10.29,10.45,10.22,10.35,10.35,0.0,0.0,13624.52,14097.017
20,603617.SH,20210715,10.39,10.49,10.28,10.35,10.46,-0.11,-1.0516,12842.12,13277.248
21,603617.SH,20210714,10.45,10.53,10.3,10.46,10.45,0.01,0.0957,11753.36,12202.834
22,603617.SH,20210713,10.43,10.53,10.26,10.45,10.42,0.03,0.2879,20895.04,21681.712
23,603617.SH,20210712,10.45,10.57,10.37,10.42,10.4,0.02,0.1923,17023.76,17785.001
24,603617.SH,20210709,10.57,10.69,10.34,10.4,10.43,-0.03,-0.2876,34684.54,36474.692
25,603617.SH,20210708,10.42,10.46,10.24,10.43,10.33,0.1,0.9681,15510.6,16049.138
26,603617.SH,20210707,10.18,10.38,10.18,10.33,10.18,0.15,1.4735,16666.61,17161.776
27,603617.SH,20210706,10.28,10.28,10.1,10.18,10.26,-0.08,-0.7797,11175.92,11382.732
28,603617.SH,20210705,10.18,10.26,10.14,10.26,10.2,0.06,0.5882,16503.45,16810.988
29,603617.SH,20210702,10.11,10.24,10.06,10.2,10.16,0.04,0.3937,10049.0,10220.57
30,603617.SH,20210701,10.26,10.28,10.05,10.16,10.1,0.06,0.5941,19862.72,20259.591
