,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,600647.SH,20210812,11.21,11.43,11.19,11.26,11.28,-0.02,-0.1773,5639.15,6375.446
1,600647.SH,20210811,11.28,11.4,11.21,11.28,11.3,-0.02,-0.177,5146.0,5815.009
2,600647.SH,20210810,11.01,11.36,11.0,11.3,11.12,0.18,1.6187,6191.03,6924.79
3,600647.SH,20210809,10.85,11.14,10.71,11.12,10.67,0.45,4.2174,10266.91,11253.708
4,600647.SH,20210806,10.77,10.77,10.55,10.67,10.73,-0.06,-0.5592,4231.0,4501.874
5,600647.SH,20210805,10.83,10.94,10.65,10.73,10.83,-0.1,-0.9234,5346.5,5728.883
6,600647.SH,20210804,10.96,10.96,10.75,10.83,10.85,-0.02,-0.1843,3382.49,3662.953
7,600647.SH,20210803,10.72,10.99,10.69,10.85,10.75,0.1,0.9302,5462.04,5922.399
8,600647.SH,20210802,10.79,10.79,10.53,10.75,10.75,0.0,0.0,6113.0,6485.803
9,600647.SH,20210730,10.82,10.89,10.62,10.75,10.87,-0.12,-1.104,5600.29,6016.339
10,600647.SH,20210729,10.83,11.0,10.7,10.87,10.86,0.01,0.0921,6220.0,6731.473
11,600647.SH,20210728,10.86,11.03,10.5,10.86,10.9,-0.04,-0.367,7387.12,7983.731
12,600647.SH,20210727,11.03,11.25,10.8,10.9,11.03,-0.13,-1.1786,5645.0,6245.748
13,600647.SH,20210726,11.45,11.48,10.96,11.03,11.39,-0.36,-3.1607,7335.0,8215.772
14,600647.SH,20210723,11.6,11.68,11.26,11.39,11.69,-0.3,-2.5663,6067.0,6928.748
15,600647.SH,20210722,11.6,11.8,11.52,11.69,11.6,0.09,0.7759,6712.0,7870.6
16,600647.SH,20210721,11.53,11.72,11.38,11.6,11.47,0.13,1.1334,3061.0,3550.844
17,600647.SH,20210720,11.25,11.51,11.12,11.47,11.41,0.06,0.5259,3243.51,3698.917
18,600647.SH,20210719,11.75,11.76,11.38,11.41,11.81,-0.4,-3.387,6931.0,7979.654
19,600647.SH,20210716,11.99,12.01,11.78,11.81,11.92,-0.11,-0.9228,6350.0,7530.296
20,600647.SH,20210715,12.15,12.15,11.86,11.92,12.15,-0.23,-1.893,5752.0,6875.722
21,600647.SH,20210714,12.06,12.25,11.99,12.15,12.05,0.1,0.8299,7106.2,8638.488
22,600647.SH,20210713,12.09,12.17,11.98,12.05,12.09,-0.04,-0.3309,3730.0,4491.144
23,600647.SH,20210712,12.03,12.13,11.9,12.09,12.0,0.09,0.75,7453.13,8969.479
24,600647.SH,20210709,11.82,12.03,11.82,12.0,11.88,0.12,1.0101,7605.0,9066.416
25,600647.SH,20210708,11.99,12.09,11.78,11.88,12.0,-0.12,-1.0,6270.0,7437.829
26,600647.SH,20210707,12.15,12.28,11.97,12.0,12.15,-0.15,-1.2346,8238.0,9956.984
27,600647.SH,20210706,11.92,12.46,11.88,12.15,11.95,0.2,1.6736,10333.73,12601.15
28,600647.SH,20210705,11.81,11.98,11.8,11.95,11.85,0.1,0.8439,6320.0,7509.831
29,600647.SH,20210702,12.01,12.06,11.8,11.85,12.09,-0.24,-1.9851,6813.13,8144.866
30,600647.SH,20210701,12.0,12.19,11.79,12.09,12.06,0.03,0.2488,11058.1,13219.159
