,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,603918.SH,20210812,7.09,7.2,7.08,7.12,7.08,0.04,0.565,29953.68,21383.308
1,603918.SH,20210811,7.14,7.14,7.06,7.08,7.12,-0.04,-0.5618,21316.95,15102.612
2,603918.SH,20210810,7.08,7.14,7.01,7.12,7.07,0.05,0.7072,24269.41,17220.703
3,603918.SH,20210809,6.96,7.08,6.92,7.07,6.96,0.11,1.5805,19570.93,13743.64
4,603918.SH,20210806,7.04,7.07,6.9,6.96,7.01,-0.05,-0.7133,17930.66,12443.098
5,603918.SH,20210805,7.18,7.18,7.01,7.01,7.15,-0.14,-1.958,28184.79,19888.361
6,603918.SH,20210804,7.13,7.21,7.08,7.15,7.13,0.02,0.2805,25011.07,17845.861
7,603918.SH,20210803,7.12,7.23,7.05,7.13,7.13,0.0,0.0,31080.01,22238.276
8,603918.SH,20210802,7.06,7.14,6.92,7.13,7.03,0.1,1.4225,35823.38,25237.959
9,603918.SH,20210730,6.86,7.05,6.73,7.03,6.87,0.16,2.329,38528.9,26650.504
10,603918.SH,20210729,6.87,6.93,6.8,6.87,6.82,0.05,0.7331,32436.65,22251.966
11,603918.SH,20210728,7.06,7.08,6.75,6.82,7.05,-0.23,-3.2624,34663.27,23769.887
12,603918.SH,20210727,7.1,7.18,7.02,7.05,7.08,-0.03,-0.4237,33355.79,23671.849
13,603918.SH,20210726,7.26,7.28,7.0,7.08,7.3,-0.22,-3.0137,49134.14,34900.936
14,603918.SH,20210723,7.49,7.49,7.27,7.3,7.49,-0.19,-2.5367,54399.16,40052.615
15,603918.SH,20210722,7.5,7.53,7.41,7.49,7.51,-0.02,-0.2663,44393.4,33178.728
16,603918.SH,20210721,7.45,7.54,7.42,7.51,7.48,0.03,0.4011,49802.79,37285.087
17,603918.SH,20210720,7.47,7.52,7.36,7.48,7.58,-0.1,-1.3193,50061.68,37295.376
18,603918.SH,20210719,7.66,7.8,7.37,7.58,7.98,-0.4,-5.0125,142897.08,107918.773
19,603918.SH,20210716,7.9,8.35,7.9,7.98,7.59,0.39,5.1383,230901.02,188368.703
20,603918.SH,20210715,7.69,7.71,7.48,7.59,7.75,-0.16,-2.0645,52999.14,40193.748
21,603918.SH,20210714,7.88,7.88,7.72,7.75,7.9,-0.15,-1.8987,49078.96,38240.168
22,603918.SH,20210713,7.74,7.95,7.73,7.9,7.76,0.14,1.8041,69902.5,54971.728
23,603918.SH,20210712,7.73,7.83,7.71,7.76,7.71,0.05,0.6485,69533.49,54029.369
24,603918.SH,20210709,7.65,7.72,7.6,7.71,7.64,0.07,0.9162,39251.27,30043.088
25,603918.SH,20210708,7.7,7.79,7.63,7.64,7.77,-0.13,-1.6731,41739.28,32052.57
26,603918.SH,20210707,7.75,7.84,7.68,7.77,7.78,-0.01,-0.1285,38552.3,29910.681
27,603918.SH,20210706,7.83,7.83,7.73,7.78,7.86,-0.08,-1.0178,33625.2,26148.682
28,603918.SH,20210705,7.66,7.88,7.62,7.86,7.7,0.16,2.0779,49301.58,38165.254
29,603918.SH,20210702,7.58,7.72,7.52,7.7,7.62,0.08,1.0499,51344.25,39303.116
30,603918.SH,20210701,7.87,7.9,7.56,7.62,7.87,-0.25,-3.1766,60032.38,46311.206
