,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000558.SZ,20210812,2.88,2.9,2.86,2.88,2.87,0.01,0.3484,274343.19,79018.715
1,000558.SZ,20210811,2.91,2.94,2.86,2.87,2.94,-0.07,-2.381,449845.63,129907.855
2,000558.SZ,20210810,3.16,3.17,2.91,2.94,3.11,-0.17,-5.4662,896655.19,270417.246
3,000558.SZ,20210809,3.1,3.36,3.01,3.11,3.15,-0.04,-1.2698,904027.8,285122.155
4,000558.SZ,20210806,3.12,3.23,2.96,3.15,3.12,0.03,0.9615,1239393.33,380315.154
5,000558.SZ,20210805,3.12,3.12,3.01,3.12,2.84,0.28,9.8592,1042801.79,324307.097
6,000558.SZ,20210804,2.84,2.84,2.84,2.84,2.58,0.26,10.0775,135132.26,38377.561
7,000558.SZ,20210803,2.54,2.61,2.54,2.58,2.55,0.03,1.1765,104199.4,26841.937
8,000558.SZ,20210802,2.55,2.55,2.49,2.55,2.56,-0.01,-0.3906,98344.15,24867.941
9,000558.SZ,20210730,2.55,2.57,2.5,2.56,2.54,0.02,0.7874,82814.0,20964.903
10,000558.SZ,20210729,2.53,2.57,2.52,2.54,2.54,0.0,0.0,70609.0,17958.136
11,000558.SZ,20210728,2.62,2.62,2.48,2.54,2.61,-0.07,-2.682,120124.5,30551.33
12,000558.SZ,20210727,2.68,2.7,2.61,2.61,2.68,-0.07,-2.6119,122496.0,32580.431
13,000558.SZ,20210726,2.75,2.76,2.66,2.68,2.77,-0.09,-3.2491,134632.51,36273.565
14,000558.SZ,20210723,2.72,2.89,2.65,2.77,2.72,0.05,1.8382,292567.0,80669.808
15,000558.SZ,20210722,2.73,2.75,2.71,2.72,2.72,0.0,0.0,80371.5,21896.728
16,000558.SZ,20210721,2.75,2.77,2.71,2.72,2.76,-0.04,-1.4493,95566.06,26086.504
17,000558.SZ,20210720,2.67,2.76,2.66,2.76,2.68,0.08,2.9851,136333.7,36903.165
18,000558.SZ,20210719,2.68,2.69,2.67,2.68,2.67,0.01,0.3745,49774.05,13331.819
19,000558.SZ,20210716,2.68,2.71,2.66,2.67,2.69,-0.02,-0.7435,79414.81,21295.823
20,000558.SZ,20210715,2.7,2.71,2.65,2.69,2.7,-0.01,-0.3704,84934.83,22770.757
21,000558.SZ,20210714,2.73,2.75,2.69,2.7,2.74,-0.04,-1.4599,101837.81,27637.636
22,000558.SZ,20210713,2.71,2.74,2.68,2.74,2.71,0.03,1.107,106265.5,28832.326
23,000558.SZ,20210712,2.73,2.75,2.69,2.71,2.72,-0.01,-0.3676,91327.0,24846.925
24,000558.SZ,20210709,2.68,2.73,2.67,2.72,2.67,0.05,1.8727,92206.0,24985.061
25,000558.SZ,20210708,2.7,2.71,2.66,2.67,2.7,-0.03,-1.1111,72540.5,19434.361
26,000558.SZ,20210707,2.71,2.72,2.65,2.7,2.72,-0.02,-0.7353,101885.0,27337.18
27,000558.SZ,20210706,2.7,2.74,2.69,2.72,2.69,0.03,1.1152,65894.5,17929.079
28,000558.SZ,20210705,2.65,2.69,2.65,2.69,2.66,0.03,1.1278,45842.0,12266.386
29,000558.SZ,20210702,2.68,2.68,2.63,2.66,2.67,-0.01,-0.3745,69408.5,18403.627
30,000558.SZ,20210701,2.7,2.72,2.66,2.67,2.7,-0.03,-1.1111,117379.25,31477.604
