,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,688557.SH,20210812,35.61,35.98,35.18,35.64,35.63,0.01,0.0281,5224.72,18537.058
1,688557.SH,20210811,35.67,35.95,35.21,35.63,35.81,-0.18,-0.5027,5240.01,18577.124
2,688557.SH,20210810,34.61,35.83,34.31,35.81,34.83,0.98,2.8137,9402.02,33131.607
3,688557.SH,20210809,35.11,36.16,34.45,34.83,35.0,-0.17,-0.4857,10169.9,35798.923
4,688557.SH,20210806,34.51,35.0,34.1,35.0,34.78,0.22,0.6325,6686.41,23096.097
5,688557.SH,20210805,35.25,35.25,34.45,34.78,35.2,-0.42,-1.1932,4979.95,17350.763
6,688557.SH,20210804,34.57,35.3,34.04,35.2,34.56,0.64,1.8519,8574.28,29992.976
7,688557.SH,20210803,34.88,35.48,34.3,34.56,34.83,-0.27,-0.7752,10707.46,37275.562
8,688557.SH,20210802,32.87,34.83,32.56,34.83,32.87,1.96,5.9629,10363.35,35291.751
9,688557.SH,20210730,32.57,33.24,32.38,32.87,32.5,0.37,1.1385,2531.32,8322.556
10,688557.SH,20210729,32.23,32.8,32.2,32.5,32.07,0.43,1.3408,2693.77,8776.226
11,688557.SH,20210728,33.08,33.33,32.02,32.07,33.2,-1.13,-3.4036,3671.39,11930.21
12,688557.SH,20210727,33.4,34.0,33.02,33.2,33.31,-0.11,-0.3302,5548.05,18625.59
13,688557.SH,20210726,33.56,34.0,32.78,33.31,33.75,-0.44,-1.3037,5073.89,17011.89
14,688557.SH,20210723,33.16,33.8,33.0,33.75,33.16,0.59,1.7793,5286.2,17696.323
15,688557.SH,20210722,32.79,33.3,32.65,33.16,32.72,0.44,1.3447,3887.85,12851.26
16,688557.SH,20210721,32.25,32.75,32.25,32.72,32.25,0.47,1.4574,2336.0,7598.78
17,688557.SH,20210720,32.4,32.49,32.09,32.25,32.33,-0.08,-0.2474,1791.15,5790.655
18,688557.SH,20210719,32.05,32.46,32.0,32.33,32.26,0.07,0.217,1466.81,4723.191
19,688557.SH,20210716,32.02,32.83,32.02,32.26,32.2,0.06,0.1863,2951.65,9546.929
20,688557.SH,20210715,33.46,33.46,32.0,32.2,33.21,-1.01,-3.0413,5031.39,16335.41
21,688557.SH,20210714,33.27,33.71,33.18,33.21,33.4,-0.19,-0.5689,2865.88,9570.703
22,688557.SH,20210713,33.51,33.75,33.13,33.4,33.66,-0.26,-0.7724,2387.43,7983.021
23,688557.SH,20210712,33.16,33.77,33.16,33.66,33.3,0.36,1.0811,3515.07,11817.295
24,688557.SH,20210709,33.5,33.63,32.93,33.3,33.45,-0.15,-0.4484,3561.85,11813.586
25,688557.SH,20210708,33.5,33.83,33.26,33.45,33.55,-0.1,-0.2981,4031.08,13479.537
26,688557.SH,20210707,32.92,33.55,32.85,33.55,33.28,0.27,0.8113,3681.9,12268.637
27,688557.SH,20210706,33.75,33.92,32.88,33.28,33.71,-0.43,-1.2756,3639.43,12120.124
28,688557.SH,20210705,33.2,33.71,33.02,33.71,33.18,0.53,1.5973,3036.73,10155.88
29,688557.SH,20210702,33.22,33.43,32.81,33.18,33.3,-0.12,-0.3604,3104.97,10264.767
30,688557.SH,20210701,33.66,34.0,33.21,33.3,33.65,-0.35,-1.0401,3874.04,13033.592
